MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
94.90690612792969,62.06842041015625,115.58988952636719,32.390499114990234,25.74404525756836,129.5206756591797,55.093505859375,60.28428268432617,19.680994033813477,30.623756408691406,106.88549041748047,156.8426971435547,95.42377471923828,75.17032623291016,83.60157775878906,76.65673065185547,50.747737884521484,86.90078735351562,37.61433029174805,46.85388946533203,54.54782485961914,0.7387702465057373,57.195335388183594,75.4661636352539,25.369081497192383,90.54544067382812,97.20118713378906,26.729270935058594,73.56104278564453,15.976476669311523
94.19905090332031,61.5920295715332,117.90922546386719,32.165000915527344,25.633563995361328,131.00942993164062,54.31081008911133,60.00743103027344,19.695690155029297,30.41210174560547,107.0791244506836,155.54493713378906,99.64063262939453,75.11527252197266,83.67033386230469,76.8687973022461,50.45778274536133,86.806884765625,37.62134552001953,46.4679069519043,54.15901184082031,0.7387702465057373,57.02063751220703,76.43594360351562,25.795856475830078,90.42513275146484,97.68795013427734,26.753023147583008,73.49576568603516,16.54243278503418
95.03533172607422,62.492835998535156,120.39313507080078,33.176998138427734,26.445253372192383,132.9824676513672,55.03871536254883,60.785282135009766,19.923433303833008,30.857297897338867,108.9324722290039,158.06700134277344,99.92489624023438,76.41505432128906,84.92082977294922,77.75484466552734,51.4649658203125,88.05101013183594,37.98556137084961,47.23988342285156,55.572853088378906,0.7569437026977539,57.65107727050781,76.5448226928711,26.206819534301758,91.98116302490234,100.13037109375,26.931055068969727,75.0154800415039,16.821269989013672
95.63308715820312,63.00382614135742,119.32323455810547,33.063499450683594,26.78119659423828,133.84341430664062,54.80390548706055,59.87559509277344,20.10708999633789,31.463054656982422,109.45805358886719,157.5528106689453,100.1776123046875,77.13468933105469,85.49605560302734,77.61852264404297,51.625205993652344,88.65353393554688,38.020599365234375,47.3188362121582,55.572853088378906,0.7591392397880554,57.89413833618164,79.8005599975586,27.107778549194336,92.25386810302734,94.4769515991211,27.156558990478516,74.72647094726562,16.757774353027344
95.97728729248047,62.72670364379883,119.63743591308594,33.42250061035156,26.898447036743164,133.98690795898438,55.68051528930664,58.67585372924805,20.25402069091797,30.966777801513672,110.7120361328125,156.27952575683594,102.8230209350586,77.56795501708984,86.59649658203125,78.18310546875,51.53364181518555,89.13079833984375,37.89451599121094,47.53814697265625,58.608192443847656,0.7657256126403809,57.59032440185547,80.14691162109375,27.392292022705078,92.90352630615234,96.47528076171875,26.936988830566406,74.7637710571289,16.583845138549805
95.79615020751953,62.57078170776367,121.55274200439453,33.949501037597656,26.54896354675293,133.03627014160156,55.586578369140625,59.335060119628906,20.151165008544922,31.353588104248047,110.11270904541016,154.4186248779297,104.63131713867188,76.80426025390625,86.57149505615234,78.4043197631836,51.030059814453125,89.5689926147461,37.83147430419922,47.53814697265625,58.524253845214844,0.7542606592178345,57.70426559448242,79.9391098022461,27.250030517578125,92.74311828613281,95.7835464477539,26.699615478515625,74.68917083740234,16.636295318603516
95.25271606445312,62.04241180419922,121.78465270996094,33.557498931884766,26.803749084472656,133.31430053710938,55.88401412963867,60.218379974365234,20.033632278442383,31.645523071289062,108.75726318359375,153.99407958984375,105.4999771118164,75.76148223876953,86.65901947021484,77.84742736816406,50.953739166259766,89.42032623291016,37.460235595703125,47.59078598022461,58.546348571777344,0.760358989238739,58.06884002685547,79.55317687988281,27.15519905090332,92.5906982421875,96.66316223144531,26.81830406188965,74.39083099365234,16.54243278503418
95.18024444580078,62.09442138671875,122.6600570678711,33.766998291015625,26.61210060119629,132.2201385498047,55.9544563293457,59.9019775390625,20.0115909576416,31.645523071289062,109.42117309570312,154.38587951660156,106.32910919189453,76.09928894042969,86.28388977050781,77.7863998413086,51.014793395996094,89.51419830322266,37.62834167480469,47.099517822265625,59.26210403442383,0.7593832612037659,57.65107727050781,79.5729751586914,27.22632598876953,92.07740783691406,97.70504760742188,26.658063888549805,74.17639923095703,16.630773544311523
95.39762115478516,62.23297882080078,122.33831787109375,33.66299819946289,26.5625,131.78965759277344,55.74312210083008,59.57236099243164,20.070362091064453,31.733762741088867,106.15705871582031,155.4633331298828,106.40021514892578,76.41505432128906,86.57149505615234,78.09916687011719,51.25132369995117,90.0820083618164,37.796443939208984,47.31005096435547,59.35047912597656,0.7657256126403809,57.499183654785156,79.13754272460938,27.23422622680664,92.11750030517578,97.645263671875,26.8420352935791,74.43743133544922,16.534149169921875
94.54622650146484,62.051090240478516,120.52783203125,33.2400016784668,26.6729793548584,130.44442749023438,56.86237335205078,60.19860076904297,20.018936157226562,31.343990325927734,104.62644958496094,155.6271209716797,105.7210922241211,76.33427429199219,87.17169189453125,77.2370834350586,50.87744903564453,90.02682495117188,37.13102340698242,47.67850112915039,58.4447135925293,0.7737757563591003,56.84595489501953,78.86045837402344,27.47922706604004,91.89291381835938,96.25320434570312,26.97259521484375,73.66361236572266,16.2442684173584
