MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
149.9499969482422,298.20001220703125,366.25,211.74000549316406,252.82000732421875,213.47000122070312,699.780029296875,196.83999633789062,78.9000015258789,77.81999969482422,98.66000366210938,794.77001953125,342.5799865722656,234.50999450683594,249.25,243.19000244140625,286.1600036621094,326.6499938964844,115.43000030517578,399.95001220703125,54.790000915527344,183.22000122070312,152.1199951171875,198.33999633789062,45.7599983215332,304.6400146484375,285.489990234375,50.970001220703125,310.1099853515625,125.73196411132812
149.05999755859375,300.2699890136719,361.1300048828125,215.1999969482422,254.22999572753906,210.82000732421875,702.0,197.97000122070312,79.2699966430664,77.58000183105469,100.30000305175781,807.0399780273438,341.42999267578125,231.4199981689453,256.1099853515625,238.11000061035156,286.8900146484375,326.29998779296875,115.87000274658203,399.4100036621094,55.119998931884766,181.92999267578125,151.47999572753906,195.30999755859375,44.060001373291016,306.3299865722656,287.57000732421875,50.52000045776367,308.4599914550781,124.8238296508789
145.0800018310547,294.3900146484375,351.4800109863281,209.8699951171875,249.94000244140625,205.99000549316406,693.6199951171875,198.61000061035156,77.5999984741211,75.97000122070312,99.41999816894531,805.47998046875,330.92999267578125,229.9199981689453,251.60000610351562,237.27999877929688,287.739990234375,315.7300109863281,114.5,391.7900085449219,53.470001220703125,180.39999389648438,146.7100067138672,194.33999633789062,45.029998779296875,299.25,284.3299865722656,49.59000015258789,299.0199890136719,121.73017883300781
142.7100067138672,294.92999267578125,349.9200134277344,208.75999450683594,248.9600067138672,201.17999267578125,688.6500244140625,201.44000244140625,78.51000213623047,75.55000305175781,99.19999694824219,809.5,328.2099914550781,229.02999877929688,250.3699951171875,237.60000610351562,287.9700012207031,309.5799865722656,114.19999694824219,389.0199890136719,53.439998626708984,178.55999755859375,144.83999633789062,194.99000549316406,46.18000030517578,296.8399963378906,280.44000244140625,49.47999954223633,299.7099914550781,120.84199523925781
141.1999969482422,295.5,347.79998779296875,205.3699951171875,247.99000549316406,195.1199951171875,680.8800048828125,201.72999572753906,77.6500015258789,74.75,99.51000213623047,813.530029296875,320.75,221.5,241.77000427246094,235.3699951171875,286.55999755859375,308.8500061035156,114.18000030517578,381.8699951171875,52.369998931884766,172.6999969482422,144.27999877929688,195.3800048828125,43.869998931884766,296.6000061035156,275.5899963378906,49.97999954223633,301.6199951171875,119.0199966430664
146.55999755859375,301.9100036621094,349.7699890136719,210.13999938964844,251.49000549316406,198.41000366210938,701.7000122070312,205.2100067138672,78.81999969482422,75.11000061035156,97.94999694824219,831.27001953125,330.8999938964844,223.00999450683594,248.44000244140625,235.4199981689453,289.9100036621094,308.4700012207031,115.68000030517578,383.0,52.709999084472656,175.63999938964844,143.99000549316406,195.17999267578125,44.0099983215332,295.5199890136719,269.5400085449219,50.58000183105469,304.44000244140625,120.72000122070312
146.6699981689453,302.0,348.42999267578125,207.24000549316406,251.63999938964844,196.4199981689453,716.6300048828125,206.7899932861328,80.86000061035156,74.66999816894531,96.38999938964844,835.719970703125,330.9100036621094,221.57000732421875,240.58999633789062,235.27000427246094,292.3999938964844,307.8399963378906,116.37000274658203,372.739990234375,53.4900016784668,175.1999969482422,143.16000366210938,183.02000427246094,44.060001373291016,293.010009765625,272.2799987792969,50.90999984741211,303.760009765625,122.05000305175781
148.0500030517578,300.239990234375,353.92999267578125,211.7100067138672,252.6199951171875,199.61000061035156,719.0399780273438,205.14999389648438,81.83000183105469,75.25,95.94999694824219,841.8400268554688,332.510009765625,225.7899932861328,241.38999938964844,239.92999267578125,295.4200134277344,311.70001220703125,119.37000274658203,371.0400085449219,52.97999954223633,178.67999267578125,143.9199981689453,181.9600067138672,47.18000030517578,290.5899963378906,270.54998779296875,50.369998931884766,304.9100036621094,123.05999755859375
143.99000549316406,299.3900146484375,353.1600036621094,207.5399932861328,252.88999938964844,194.36000061035156,703.1900024414062,207.7899932861328,82.16000366210938,74.69000244140625,94.75,822.6400146484375,328.42999267578125,225.1699981689453,241.6699981689453,239.24000549316406,291.6600036621094,308.92999267578125,118.93000030517578,365.9700012207031,52.06999969482422,171.24000549316406,142.4199981689453,185.63999938964844,44.099998474121094,291.1300048828125,268.04998779296875,50.7400016784668,305.5299987792969,122.18000030517578
143.0399932861328,292.2699890136719,348.7699890136719,199.33999633789062,248.8000030517578,190.52000427246094,695.4000244140625,211.14999389648438,79.91999816894531,75.70999908447266,92.41999816894531,802.8900146484375,321.6499938964844,223.1199951171875,236.33999633789062,240.4499969482422,282.8399963378906,305.8999938964844,119.62999725341797,356.7699890136719,51.369998931884766,167.52000427246094,142.7100067138672,179.30999755859375,43.130001068115234,285.2699890136719,259.0199890136719,50.310001373291016,295.5199890136719,122.88999938964844
142.52000427246094,297.489990234375,349.0,200.9499969482422,246.6300048828125,189.2100067138672,667.4299926757812,210.7100067138672,77.04000091552734,76.2699966430664,94.31999969482422,807.5999755859375,323.5,223.47999572753906,237.25,242.49000549316406,283.7699890136719,308.5299987792969,118.0999984741211,358.9599914550781,51.2400016784668,165.1699981689453,144.72000122070312,185.02999877929688,41.189998626708984,291.82000732421875,261.7900085449219,50.29999923706055,299.5400085449219,123.5
