MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
69.12877655029297,64.49720001220703,81.88228607177734,15.524499893188477,15.452948570251465,102.47769165039062,62.958831787109375,71.9516372680664,15.888846397399902,26.076311111450195,59.32925033569336,129.0275115966797,56.75636291503906,60.17185974121094,109.79045867919922,65.23143768310547,39.06685256958008,69.58988952636719,31.013032913208008,28.577388763427734,32.16379928588867,0.36577463150024414,55.854942321777344,52.03266525268555,17.46109962463379,65.93157958984375,62.189918518066406,25.59335708618164,44.85037612915039,19.860748291015625
70.08901977539062,67.80149841308594,83.00720977783203,15.53849983215332,15.557493209838867,104.13825988769531,63.09111785888672,72.16903686523438,15.736862182617188,26.45372200012207,59.3918342590332,125.90218353271484,57.36223602294922,60.86653518676758,102.79367065429688,65.84716796875,39.21876525878906,69.77259826660156,30.973596572875977,28.808372497558594,32.17244338989258,0.36647796630859375,56.624961853027344,52.458187103271484,17.623186111450195,65.8855972290039,59.03041076660156,26.487092971801758,45.457923889160156,19.90803337097168
70.21480560302734,68.04659271240234,82.3408203125,16.446500778198242,15.692862510681152,104.33411407470703,64.18608856201172,72.2475357055664,15.861210823059082,26.611547470092773,60.044612884521484,126.19648742675781,56.5670051574707,59.350830078125,102.17630767822266,65.60374450683594,39.28388977050781,69.57527160644531,30.644853591918945,28.841381072998047,32.77236557006836,0.3706985414028168,56.617835998535156,53.53683853149414,17.593711853027344,66.31456756591797,56.87167739868164,27.08831787109375,45.955406188964844,19.8896484375
70.44912719726562,67.94518280029297,81.42369842529297,16.32200050354004,16.077409744262695,103.43997955322266,64.45069122314453,72.35018157958984,15.84048843383789,26.638996124267578,60.45592498779297,127.05537414550781,56.514015197753906,59.39997863769531,101.63541412353516,65.29589080810547,39.26218032836914,69.12946319580078,30.57910919189453,28.86613655090332,32.8414192199707,0.3716362714767456,56.304107666015625,54.52642059326172,17.785276412963867,66.45240783691406,56.408477783203125,27.397079467773438,45.861419677734375,19.74251937866211
70.76351928710938,68.34236907958984,83.26512145996094,16.62700080871582,16.03145980834961,104.3000717163086,65.53096771240234,72.84530639648438,15.647061347961426,26.824281692504883,61.69884490966797,126.64176940917969,56.69578170776367,60.45956039428711,102.8759994506836,66.12635803222656,38.79193878173828,69.51681518554688,30.552806854248047,28.527889251708984,32.785335540771484,0.3697606325149536,57.309417724609375,53.71495819091797,17.733699798583984,66.41413116455078,56.9543571472168,27.700414657592773,45.8476676940918,20.049896240234375
70.4205551147461,68.13954162597656,82.87825012207031,16.33799934387207,16.18842315673828,109.86933898925781,61.555179595947266,72.53736114501953,15.377635955810547,26.824281692504883,60.91195297241211,125.44095611572266,56.86238479614258,60.83145523071289,103.34632110595703,65.94023132324219,38.16251754760742,68.85174560546875,30.611980438232422,27.85140037536621,32.6126823425293,0.3634299039840698,57.687313079833984,52.784751892089844,17.49056625366211,66.08475494384766,56.25132751464844,27.527074813842773,45.59776306152344,19.939552307128906
70.58631134033203,68.36771392822266,83.25796508789062,16.61050033569336,16.402742385864258,109.83526611328125,62.121036529541016,72.79700469970703,15.453634262084961,26.62527084350586,61.743560791015625,127.20638275146484,58.149906158447266,61.2454833984375,104.53990936279297,66.11920928955078,37.96718978881836,69.19525146484375,30.38844108581543,27.81840705871582,32.591087341308594,0.3608507215976715,57.473411560058594,53.81391906738281,17.520044326782227,66.6592025756836,55.92049789428711,27.310405731201172,46.519405364990234,20.076168060302734
71.11791229248047,69.81282043457031,83.34394836425781,18.16950035095215,16.219257354736328,111.71723937988281,62.297401428222656,72.81513214111328,15.515803337097168,26.78310203552246,61.93132400512695,128.9002685546875,57.74851608276367,61.39984893798828,103.98133850097656,65.93310546875,38.1769905090332,69.26832580566406,30.59882354736328,29.47662353515625,32.6731071472168,0.3573336601257324,57.03848648071289,53.99205017089844,17.85894775390625,66.35284423828125,55.92876052856445,27.467493057250977,46.553775787353516,19.98684310913086
71.40371704101562,69.93960571289062,84.78414154052734,17.908000946044922,16.34014129638672,110.60165405273438,61.937320709228516,73.00834655761719,15.577977180480957,27.181116104125977,61.69884490966797,128.39134216308594,57.60459899902344,61.28059005737305,104.27536010742188,66.14785766601562,38.111881256103516,69.69952392578125,29.816429138183594,29.34461212158203,32.591087341308594,0.3566301167011261,57.96535110473633,52.93318557739258,17.947357177734375,66.72048950195312,55.366329193115234,27.391660690307617,46.55836868286133,20.265317916870117
71.60946655273438,70.7001724243164,84.74114990234375,18.135000228881836,15.933084487915039,110.41431427001953,61.78299331665039,73.36458587646484,15.771406173706055,27.31149673461914,61.62730407714844,128.9161376953125,58.695220947265625,61.37180709838867,107.0799331665039,66.68486022949219,38.148048400878906,70.19647216796875,29.967641830444336,29.303361892700195,32.76374053955078,0.3570992052555084,58.792396545410156,53.14099884033203,18.065237045288086,66.8506851196289,56.309226989746094,27.67331314086914,46.82429885864258,20.244298934936523
71.32939147949219,70.22693634033203,83.74519348144531,18.054000854492188,16.186573028564453,110.43133544921875,61.35675048828125,72.63997650146484,15.688505172729492,27.1879825592041,61.22492980957031,128.86849975585938,58.9830207824707,60.85252380371094,105.92167663574219,66.43425750732422,38.05399703979492,70.18186950683594,29.744115829467773,29.319875717163086,32.85869598388672,0.35686466097831726,58.12223434448242,52.240474700927734,18.05049705505371,66.55965423583984,56.25132751464844,27.369991302490234,46.728023529052734,20.204891204833984
71.9352798461914,69.12828826904297,83.21499633789062,18.201499938964844,16.118730545043945,111.12963104248047,61.261192321777344,72.43470001220703,15.584890365600586,27.153656005859375,61.332210540771484,127.92217254638672,58.990543365478516,60.85953903198242,105.36894989013672,66.30537414550781,37.287139892578125,70.5399398803711,29.645484924316406,29.212617874145508,32.699005126953125,0.3561612367630005,57.5732307434082,52.80453872680664,18.02840232849121,66.10009765625,56.458106994628906,27.35915184020996,45.08880615234375,20.162860870361328
