MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
143.57420349121094,83.6722412109375,132.79647827148438,56.33449935913086,39.59716033935547,250.50364685058594,112.59110260009766,82.5949478149414,26.856494903564453,36.44002151489258,98.39402770996094,199.49095153808594,136.43553161621094,112.14671325683594,99.18158721923828,111.27399444580078,78.88885498046875,138.69415283203125,40.84488296508789,76.46165466308594,51.268943786621094,5.188024520874023,71.38410186767578,104.33251953125,38.16347885131836,112.2514877319336,185.26507568359375,28.687345504760742,104.12007904052734,26.26059341430664
144.84959411621094,83.94139099121094,134.80149841308594,56.864498138427734,40.07023620605469,251.30426025390625,114.48860168457031,82.02220916748047,28.25010871887207,36.23762893676758,98.3086166381836,200.96856689453125,138.10931396484375,113.11318969726562,100.54353332519531,111.08997344970703,79.11383056640625,139.3324432373047,41.12065505981445,76.66435241699219,51.8121223449707,5.228295803070068,72.20935821533203,105.91586303710938,38.322998046875,109.81686401367188,186.38621520996094,29.116596221923828,105.03307342529297,29.122568130493164
144.81170654296875,84.05802917480469,134.1936798095703,56.49399948120117,39.847747802734375,249.93190002441406,114.29548645019531,82.12244415283203,28.265851974487305,35.58372116088867,98.15679168701172,199.83518981933594,138.3072509765625,112.81285095214844,100.4424057006836,110.39398956298828,78.84870147705078,138.1968536376953,41.14302444458008,75.92720794677734,53.586585998535156,5.2221198081970215,71.54593658447266,106.46012878417969,37.466705322265625,109.06969451904297,185.30030822753906,29.539316177368164,103.89776611328125,28.494050979614258
146.15652465820312,84.29129028320312,133.23851013183594,56.31549835205078,39.80794143676758,252.19053649902344,114.95037078857422,82.12959289550781,28.738265991210938,35.389095306396484,97.50203704833984,199.9275665283203,140.54176330566406,113.92953491210938,101.4807357788086,110.3380126953125,79.54769134521484,138.37088012695312,40.32313919067383,76.04700469970703,53.64089584350586,5.289322376251221,71.41644287109375,106.2523193359375,37.45830535888672,108.94379425048828,185.609375,30.04660415649414,104.02074432373047,28.496967315673828
147.798095703125,84.7040023803711,134.06741333007812,56.9744987487793,40.54798126220703,254.4395751953125,115.52971649169922,82.45175170898438,28.856367111206055,35.63821029663086,97.73926544189453,199.83518981933594,142.5288543701172,115.015380859375,102.4516830444336,110.66600036621094,79.48340606689453,139.50650024414062,40.449851989746094,77.14350891113281,53.76764678955078,5.337996482849121,71.78053283691406,107.66743469238281,37.72694396972656,109.665771484375,187.68394470214844,30.033594131469727,105.43985748291016,28.216323852539062
146.9509735107422,84.1746597290039,134.16212463378906,57.80799865722656,40.974212646484375,252.68606567382812,115.87394714355469,82.98153686523438,28.698894500732422,35.6849250793457,97.49253845214844,198.50022888183594,141.86924743652344,114.73811340332031,102.33029174804688,109.8260726928711,79.25041198730469,140.12818908691406,40.52438735961914,76.58142852783203,53.47794723510742,5.31401252746582,71.46502685546875,105.71793365478516,37.48349380493164,109.14527130126953,186.4656219482422,30.63191795349121,104.84381866455078,28.184167861938477
146.8240509033203,83.86962890625,134.28842163085938,59.29999923706055,40.9765510559082,253.3817901611328,115.35342407226562,83.41108703613281,28.730388641357422,35.7160530090332,97.39765930175781,198.09725952148438,142.09185791015625,115.25410461425781,102.37751007080078,110.4020004272461,78.99331665039062,140.1779022216797,40.50947189331055,76.71965026855469,53.70428466796875,5.364203453063965,71.56208801269531,106.03459930419922,37.56744384765625,108.99412536621094,187.60446166992188,30.573389053344727,105.93180847167969,28.245561599731445
148.4866485595703,83.86064147949219,133.96478271484375,59.791500091552734,40.770450592041016,253.0958251953125,115.18547821044922,82.75245666503906,29.029571533203125,35.731624603271484,97.53998565673828,197.39202880859375,143.6007537841797,115.84710693359375,102.4719009399414,111.1505355834961,78.68000030517578,140.05357360839844,40.65853500366211,77.28173828125,53.98491668701172,5.29448127746582,71.97469329833984,105.47054290771484,37.349178314208984,109.53983306884766,187.50735473632812,30.996135711669922,106.31971740722656,28.245561599731445
149.52099609375,85.48455810546875,134.39894104003906,59.68000030517578,40.53158187866211,255.392578125,116.6967544555664,83.36812591552734,29.70669937133789,35.67713165283203,98.12832641601562,201.00218200683594,145.58790588378906,117.64143371582031,102.80228424072266,112.69585418701172,81.43573760986328,142.02639770507812,40.941768646240234,78.21239471435547,53.93967056274414,5.209676742553711,72.33071899414062,105.3517837524414,37.550655364990234,111.66378784179688,190.8090362548828,31.750534057617188,107.24686431884766,28.289413452148438
151.03118896484375,86.66887664794922,135.95399475097656,58.063499450683594,39.690853118896484,256.6409912109375,115.91594696044922,83.89073944091797,29.50986671447754,35.42024612426758,99.86485290527344,203.27618408203125,146.88890075683594,118.01106262207031,103.53042602539062,112.52682495117188,83.33987426757812,141.2720489501953,41.262264251708984,76.7933578491211,54.64582824707031,4.856365203857422,72.31452941894531,102.4522933959961,36.895851135253906,112.93985748291016,196.7591552734375,32.45293426513672,103.93562316894531,28.520355224609375
154.28648376464844,87.66475677490234,138.66152954101562,58.837501525878906,40.24586486816406,263.7884521484375,118.51024627685547,85.18653869628906,29.368144989013672,35.92253875732422,99.46630859375,208.5652618408203,149.01873779296875,120.10575103759766,103.81365203857422,112.14051055908203,83.97459411621094,143.39842224121094,41.19519805908203,77.55814361572266,54.700130462646484,4.962431907653809,72.80805206298828,103.23406982421875,37.643001556396484,113.81295013427734,202.1092987060547,33.09677505493164,106.51837921142578,28.423879623413086
