MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
130.5586395263672,154.28614807128906,191.2022247314453,174.41200256347656,145.5205078125,213.36000061035156,187.96424865722656,82.78106689453125,50.5771484375,49.08590316772461,180.3336944580078,358.32159423828125,304.7442321777344,190.4597625732422,109.91264343261719,146.9261932373047,141.48049926757812,222.0364532470703,63.57676315307617,295.3380432128906,148.5424346923828,22.19751739501953,129.55911254882812,257.64971923828125,50.50178527832031,144.646240234375,390.9637451171875,41.6727180480957,217.28756713867188,45.7947883605957
129.72239685058594,155.5099639892578,192.9791259765625,173.12600708007812,142.85047912597656,213.36000061035156,184.40989685058594,82.3047103881836,50.15367889404297,48.278900146484375,180.4615936279297,353.6064147949219,304.0919494628906,189.4539031982422,108.94589233398438,146.50823974609375,141.1136016845703,221.379150390625,63.320556640625,290.1612548828125,147.43026733398438,21.856203079223633,129.76588439941406,257.8179626464844,49.976776123046875,144.29541015625,394.07769775390625,41.5578727722168,214.78854370117188,45.7000617980957
129.03622436523438,152.33189392089844,189.22299194335938,167.7864990234375,139.79905700683594,209.5,176.16567993164062,80.6205062866211,49.3067626953125,47.94190216064453,175.68125915527344,341.5653991699219,300.0514831542969,187.06065368652344,108.20470428466797,145.67233276367188,136.88951110839844,218.27511596679688,63.54141616821289,284.7715148925781,145.3849639892578,21.07077407836914,128.4623260498047,255.53199768066406,48.797813415527344,140.94400024414062,387.0808410644531,41.54256820678711,213.1418914794922,45.07169723510742
127.52803039550781,154.89332580566406,189.44288635253906,167.18150329589844,140.27825927734375,208.50999450683594,175.2609405517578,80.6800765991211,48.750972747802734,47.93304443359375,168.36326599121094,339.4967956542969,302.77838134765625,186.3409423828125,107.12512969970703,146.3125762939453,136.90737915039062,219.56240844726562,63.57676315307617,285.2554626464844,146.11073303222656,21.203506469726562,128.6600799560547,255.2846221923828,48.696502685546875,141.23019409179688,386.7431640625,41.36647415161133,213.25814819335938,45.16011047363281
128.5430450439453,158.89682006835938,187.9298858642578,169.00250244140625,142.6450958251953,216.97999572753906,176.65496826171875,83.05326843261719,48.980342864990234,48.00399398803711,170.80259704589844,348.1956481933594,304.3274230957031,188.1792449951172,108.46250915527344,145.77903747558594,139.52957153320312,221.96339416503906,63.63859939575195,288.9130554199219,148.3916473388672,21.897119522094727,129.10061645507812,256.47216796875,49.276763916015625,142.53201293945312,383.32904052734375,41.389442443847656,215.75711059570312,45.055908203125
129.75094604492188,164.46566772460938,189.17022705078125,170.8000030517578,143.6035919189453,221.10000610351562,181.52024841308594,85.11170959472656,50.01252746582031,47.924171447753906,173.35997009277344,353.9677429199219,304.30938720703125,190.50306701660156,110.15432739257812,146.60604858398438,144.245849609375,223.46974182128906,64.53081512451172,289.86126708984375,150.4086456298828,22.43703842163086,129.63104248046875,274.967529296875,49.76493453979492,144.04611206054688,382.70068359375,41.66506576538086,221.142578125,45.081172943115234
129.4007110595703,166.70452880859375,187.9035186767578,171.2760009765625,143.69155883789062,221.38999938964844,181.7049102783203,85.571044921875,50.04781723022461,47.79114532470703,173.11407470703125,353.0554504394531,305.74072265625,190.06085205078125,110.7666015625,146.16140747070312,145.91043090820312,224.9669647216797,65.02549743652344,289.6581115722656,140.9927978515625,22.036836624145508,129.05564880371094,282.65673828125,49.939945220947266,144.45237731933594,381.8096618652344,41.62678527832031,224.31961059570312,45.20747375488281
129.93682861328125,167.70068359375,187.4636688232422,170.2899932861328,142.17567443847656,224.16000366210938,184.64068603515625,87.58699798583984,49.59789276123047,47.54283142089844,175.33700561523438,361.1488952636719,309.2919921875,188.9423065185547,111.62862396240234,145.10316467285156,149.4364776611328,226.5098419189453,64.80465698242188,284.6458435058594,139.5318603515625,21.616680145263672,127.35649108886719,276.7686462402344,50.34519958496094,144.29541015625,380.1119079589844,41.70335006713867,222.39208984375,44.91698455810547
128.69309997558594,164.25694274902344,186.72476196289062,165.79800415039062,138.7916717529297,218.41000366210938,185.14846801757812,87.9187240600586,48.980342864990234,46.682613372802734,171.6583251953125,351.83587646484375,302.3978576660156,186.4016571044922,110.75049591064453,144.78305053710938,148.63107299804688,222.54769897460938,64.76932525634766,274.3406677246094,136.94935607910156,20.65760040283203,126.39453887939453,269.44561767578125,49.737300872802734,141.71029663085938,373.874755859375,41.466007232666016,218.4789276123047,44.36438751220703
129.286376953125,162.739013671875,189.0382537841797,165.05599975585938,139.69146728515625,225.36000061035156,182.67422485351562,87.89321899414062,48.94505310058594,46.966400146484375,169.84849548339844,347.67169189453125,305.2333984375,186.35829162597656,112.1281509399414,145.8590545654297,148.51475524902344,223.01329040527344,66.33289337158203,274.8050537109375,137.6280059814453,20.47596549987793,127.6801528930664,267.6841735839844,49.26756286621094,142.9936065673828,375.5536804199219,41.63443374633789,219.56375122070312,44.3454475402832
125.38378143310547,158.93475341796875,187.0590362548828,164.2519989013672,138.39068603515625,219.94000244140625,177.22738647460938,86.29408264160156,48.01873779296875,46.53185272216797,166.39605712890625,341.47509765625,297.3790588378906,184.0691375732422,111.9267349243164,143.61807250976562,146.4921417236328,220.11924743652344,66.35057067871094,272.7924499511719,136.8833770751953,20.674564361572266,125.68431854248047,268.3966979980469,49.074134826660156,140.3438720703125,366.4839782714844,41.35116195678711,215.75711059570312,44.0107421875
