MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
138.09390258789062,82.50590515136719,142.61239624023438,50.31700134277344,37.30848693847656,246.21632385253906,109.72842407226562,85.20507049560547,26.40770721435547,36.292118072509766,93.11799621582031,203.52088928222656,135.4049072265625,110.13929748535156,98.01976013183594,108.89012908935547,78.60765075683594,136.77940368652344,47.210113525390625,71.19277954101562,46.50688552856445,4.890299320220947,74.79612731933594,96.13871002197266,33.18172073364258,108.14624786376953,170.5575714111328,31.275785446166992,102.27851104736328,25.06493377685547
137.4815216064453,82.26364135742188,145.97576904296875,50.45650100708008,37.44615936279297,245.14517211914062,108.95219421386719,85.26890563964844,26.454944610595703,36.21427917480469,93.33625793457031,198.21482849121094,134.68756103515625,109.89412689208984,97.82621002197266,112.62590026855469,78.43091583251953,137.1026153564453,47.12068176269531,71.13777160644531,47.07724380493164,4.885853290557861,74.52308654785156,95.71317291259766,33.206756591796875,108.00350189208984,179.9947052001953,31.477384567260742,101.56077575683594,25.135103225708008
137.80978393554688,82.61358642578125,146.04638671875,49.849998474121094,37.280479431152344,246.4911651611328,109.57817077636719,83.80070495605469,26.41558265686035,36.12085723876953,93.23186492919922,203.2018585205078,134.76995849609375,109.90179443359375,106.49798583984375,112.53792572021484,78.72819519042969,137.40933227539062,47.336830139160156,71.15611267089844,47.34885025024414,4.881653308868408,74.49899291992188,95.43609619140625,33.59064865112305,109.15364837646484,181.17770385742188,31.63997459411621,101.80632781982422,25.20525550842285
138.4222412109375,82.45206451416016,144.3528594970703,49.330501556396484,36.39839172363281,245.54330444335938,109.79518127441406,83.8361587524414,26.57304573059082,36.268768310546875,93.95305633544922,201.4891357421875,134.59683227539062,110.03971099853516,107.41255187988281,113.6258544921875,78.8245849609375,138.01446533203125,47.515716552734375,71.43116760253906,47.70191192626953,4.887088775634766,74.10256958007812,96.17829132080078,33.457122802734375,111.79812622070312,179.42971801757812,32.004180908203125,101.06966400146484,25.25788116455078
139.73548889160156,82.62252807617188,143.4434356689453,49.14550018310547,36.46140670776367,250.955810546875,110.29053497314453,84.14824676513672,26.966724395751953,36.105289459228516,94.32313537597656,205.4687042236328,134.75347900390625,111.36518096923828,108.19359588623047,113.91381072998047,79.94938659667969,137.84866333007812,47.61259460449219,72.25631713867188,48.03690719604492,4.8648529052734375,71.40029907226562,97.8704833984375,33.74087142944336,111.92406463623047,183.1728057861328,32.2122802734375,101.57023620605469,25.56191062927246
139.88070678710938,82.8827133178711,141.53826904296875,48.314998626708984,36.44272994995117,248.6523895263672,110.5592269897461,84.35393524169922,27.04545783996582,36.058589935302734,93.65888977050781,203.2858123779297,135.8336181640625,111.80194091796875,106.51134490966797,114.88980102539062,79.81281280517578,135.39501953125,47.254844665527344,72.27467346191406,48.580108642578125,4.857935905456543,70.63166809082031,97.415283203125,34.07469177246094,112.87268829345703,182.74905395507812,31.8610897064209,101.55130767822266,25.915634155273438
148.15164184570312,84.21057891845703,141.412841796875,48.79499816894531,36.659759521484375,252.14065551757812,116.0670394897461,84.56670379638672,27.2265567779541,35.94960021972656,93.26982879638672,205.56101989746094,136.89727783203125,111.95519256591797,104.06131744384766,113.30586242675781,81.08222198486328,135.84268188476562,47.038692474365234,72.30216217041016,48.36281967163086,4.908830642700195,70.37276458740234,97.63298797607422,34.174835205078125,111.8149185180664,183.75546264648438,31.82858657836914,102.38240051269531,25.719778060913086
150.06475830078125,83.91448211669922,139.1627197265625,48.64550018310547,36.49873733520508,244.95558166503906,114.89161682128906,84.00639343261719,27.006088256835938,35.84839630126953,92.80485534667969,202.93319702148438,136.93026733398438,111.8555908203125,102.47249603271484,113.8818359375,81.16258239746094,135.59402465820312,46.546756744384766,72.09130859375,49.738914489746094,4.784800052642822,70.27569580078125,98.55329895019531,34.032955169677734,110.63119506835938,183.23460388183594,31.633472442626953,103.40234375,25.865943908691406
147.07205200195312,85.85242462158203,138.3943634033203,48.621498107910156,36.73208999633789,245.7613067626953,114.97557067871094,84.00639343261719,26.982471466064453,35.9885139465332,93.52603912353516,202.94158935546875,138.23306274414062,111.74064636230469,102.53924560546875,113.44181823730469,81.7410659790039,135.95042419433594,46.20390701293945,72.21050262451172,51.43190383911133,4.834957122802734,70.79347229003906,99.00851440429688,34.50865173339844,110.76551055908203,184.6382598876953,31.796066284179688,103.69510650634766,25.906869888305664
148.20852661132812,85.942138671875,137.42218017578125,55.04750061035156,38.0482063293457,243.09771728515625,115.7060317993164,80.53096771240234,27.108455657958984,35.86396789550781,93.28880310058594,202.93319702148438,137.97743225097656,112.01646423339844,102.59266662597656,113.41786193847656,81.7651596069336,137.09437561035156,43.40886306762695,76.84053039550781,50.66234588623047,4.987400531768799,70.42134094238281,99.65174865722656,37.05403518676758,110.02676391601562,187.68394470214844,31.783050537109375,103.610107421875,25.77531623840332
145.85983276367188,85.29615020751953,136.88121032714844,55.54249954223633,38.90461349487305,245.7423858642578,114.59774017333984,81.13384246826172,26.801372528076172,35.70048141479492,93.03260040283203,202.24472045898438,136.3035888671875,110.82119750976562,103.04661560058594,111.9939193725586,81.47592163085938,137.79063415527344,40.77780532836914,76.91387176513672,50.03768539428711,5.03632116317749,69.79830932617188,99.65174865722656,37.02899932861328,111.3364028930664,184.8501434326172,31.10668182373047,103.92176055908203,25.41866683959961
145.33578491210938,85.69989776611328,137.3751678466797,55.263999938964844,39.44599914550781,244.53854370117188,114.01842498779297,82.19776916503906,26.88798713684082,35.79389953613281,92.8143310546875,203.5796661376953,136.691162109375,110.45346069335938,102.84635925292969,111.52193450927734,80.83316802978516,138.3542938232422,41.061038970947266,76.26293182373047,49.78418731689453,5.109701156616211,69.85497283935547,101.27467346191406,37.96369171142578,111.19365692138672,185.5828399658203,31.132699966430664,103.86511993408203,25.52390480041504
