MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
156.5,326.21343994140625,273.0799865722656,234.0500030517578,237.9193572998047,215.02000427246094,439.4075622558594,159.5399932861328,66.52828216552734,66.23999786376953,115.2300033569336,785.530029296875,421.45001220703125,198.82186889648438,256.10791015625,176.4600067138672,307.6940612792969,303.2900085449219,81.08999633789062,509.0400085449219,72.75,174.8800048828125,156.95245361328125,238.8939971923828,25.270000457763672,271.95001220703125,339.7799987792969,43.000823974609375,339.3578186035156,103.41999816894531
155.16000366210938,335.1507873535156,274.7099914550781,231.6199951171875,238.75856018066406,214.6300048828125,449.3689270019531,160.08999633789062,67.31353759765625,67.04000091552734,116.0999984741211,794.219970703125,417.0,199.50990295410156,257.65936279296875,177.1999969482422,310.2416687011719,304.9700012207031,81.13999938964844,510.0199890136719,72.30999755859375,170.2899932861328,159.21661376953125,242.2100067138672,24.899999618530273,275.0299987792969,341.6099853515625,43.4628791809082,345.515625,104.2699966430664
155.39999389648438,340.80645751953125,275.8299865722656,231.22999572753906,237.64962768554688,215.66000366210938,465.6222229003906,158.83999633789062,68.26777648925781,66.45999908447266,114.86000061035156,804.3099975585938,417.4800109863281,198.114990234375,263.5469055175781,174.16000366210938,311.71453857421875,301.1400146484375,81.52999877929688,508.45001220703125,72.0999984741211,176.24000549316406,156.22752380371094,244.27999877929688,30.56999969482422,277.8999938964844,334.82000732421875,42.932003021240234,337.511474609375,103.5999984741211
156.60000610351562,340.2578430175781,285.4100036621094,231.47999572753906,245.26223754882812,215.64999389648438,465.2034606933594,156.2100067138672,67.80059814453125,66.43000030517578,113.76000213623047,805.0,415.69000244140625,197.33270263671875,264.939208984375,176.19000244140625,313.25701904296875,302.3800048828125,81.51000213623047,517.9299926757812,70.88999938964844,176.6699981689453,154.95639038085938,247.08999633789062,29.579999923706055,277.0,336.69000244140625,42.745216369628906,340.9346618652344,102.33000183105469
153.86000061035156,340.11822509765625,286.0,227.6300048828125,255.8319854736328,212.08999633789062,470.7475280761719,156.0500030517578,67.3433609008789,66.20999908447266,112.55999755859375,805.5599975585938,412.0,196.98397827148438,269.8819580078125,174.2100067138672,310.9283447265625,302.989990234375,80.4000015258789,514.4500122070312,71.27999877929688,183.61000061035156,152.0070343017578,249.69000244140625,28.760000228881836,276.1099853515625,341.29998779296875,42.430625915527344,343.6792297363281,102.81999969482422
156.2899932861328,340.6069641113281,286.80999755859375,220.7100067138672,254.18359375,216.33999633789062,469.909912109375,157.4199981689453,67.1346206665039,66.70999908447266,112.25,806.3200073242188,410.9100036621094,197.27615356445312,270.7471923828125,176.5800018310547,311.22686767578125,303.19000244140625,79.95999908447266,509.2300109863281,70.93000030517578,178.42999267578125,151.44097900390625,244.55999755859375,29.34000015258789,276.260009765625,347.69000244140625,42.61741256713867,338.03045654296875,102.5199966430664
154.60000610351562,339.6194763183594,279.2200012207031,220.2100067138672,252.06564331054688,215.10000610351562,468.4441223144531,159.17999267578125,66.91593933105469,66.44999694824219,113.43000030517578,792.4299926757812,409.7699890136719,196.6069793701172,266.0630187988281,176.69000244140625,311.90362548828125,304.3299865722656,79.66999816894531,510.1499938964844,71.22000122070312,176.97000122070312,151.36154174804688,245.88999938964844,31.219999313354492,276.6600036621094,351.80999755859375,42.450286865234375,338.0104675292969,102.7300033569336
153.02999877929688,339.3202209472656,271.17999267578125,218.14999389648438,256.6212158203125,213.52999877929688,462.3915100097656,160.72000122070312,67.44275665283203,65.9800033569336,112.98999786376953,794.760009765625,407.45001220703125,195.7587127685547,279.8967590332031,177.72999572753906,311.9334716796875,302.29998779296875,77.5999984741211,507.0299987792969,69.23999786376953,177.69000244140625,151.09341430664062,240.9499969482422,33.9900016784668,274.2200012207031,345.55999755859375,42.61741256713867,334.26788330078125,103.05000305175781
152.80999755859375,340.8164367675781,272.9800109863281,219.77999877929688,255.2126007080078,221.25999450683594,464.4256896972656,160.16000366210938,66.81654357910156,65.66999816894531,113.47000122070312,802.510009765625,410.0899963378906,196.22055053710938,282.7510070800781,179.7100067138672,314.53082275390625,305.239990234375,78.55999755859375,511.4599914550781,69.30999755859375,178.19000244140625,151.44097900390625,243.42999267578125,35.5,277.760009765625,344.0799865722656,42.87302017211914,336.70306396484375,103.16000366210938
154.0800018310547,341.44482421875,273.9700012207031,222.1699981689453,254.18359375,217.0800018310547,470.2589111328125,156.10000610351562,67.31353759765625,66.04000091552734,114.77999877929688,804.1199951171875,406.79998779296875,197.2478790283203,278.2657470703125,181.6199951171875,314.1626281738281,302.989990234375,78.58000183105469,514.5999755859375,69.55000305175781,181.85000610351562,152.46383666992188,245.10000610351562,34.47999954223633,276.5,345.17999267578125,42.51910400390625,339.487548828125,103.08000183105469
155.17999267578125,331.32049560546875,282.20001220703125,219.57000732421875,254.38340759277344,215.8300018310547,475.7830505371094,155.2899932861328,68.00933837890625,66.31999969482422,114.5,796.3499755859375,405.19000244140625,198.39773559570312,280.6128234863281,185.4199981689453,313.90386962890625,303.8900146484375,83.93000030517578,517.9500122070312,69.7300033569336,186.5800018310547,152.58299255371094,237.0,33.54999923706055,279.2200012207031,345.29998779296875,43.207275390625,340.70513916015625,103.05999755859375
