MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
60.14025115966797,55.34930419921875,65.207763671875,13.090999603271484,13.50222110748291,72.89265441894531,63.96738815307617,71.1001205444336,14.814946174621582,26.27189064025879,51.48723220825195,122.3463363647461,51.76518630981445,51.0268669128418,125.14995574951172,55.85330581665039,35.441162109375,71.69660186767578,28.467634201049805,22.81068229675293,23.486772537231445,0.2933941185474396,53.2142448425293,43.66567611694336,15.453619003295898,62.24958801269531,44.899723052978516,25.19615364074707,36.21604919433594,18.818519592285156
59.580726623535156,55.08969497680664,64.19921112060547,12.894499778747559,13.869257926940918,71.83844757080078,64.34906005859375,70.77338409423828,14.639299392700195,26.22452735900879,50.81660461425781,120.06282043457031,51.99008560180664,51.32555389404297,124.15421295166016,55.58530044555664,35.07981491088867,70.90533447265625,28.170625686645508,22.859498977661133,23.220949172973633,0.2913050651550293,53.088775634765625,43.079341888427734,15.366881370544434,62.438724517822266,45.12123489379883,25.579185485839844,36.106407165527344,18.75362777709961
59.45069885253906,54.54533386230469,65.62678527832031,12.820500373840332,13.831823348999023,72.11677551269531,63.56412887573242,70.96944427490234,14.537971496582031,26.610185623168945,50.351627349853516,117.6054458618164,51.57026290893555,51.422813415527344,124.28821563720703,55.620567321777344,34.86016845703125,70.78304290771484,28.2158203125,22.92457389831543,23.079463958740234,0.2894481420516968,53.7509880065918,42.36188888549805,15.280141830444336,62.93806457519531,45.26069641113281,25.684127807617188,35.63356399536133,18.8055419921875
59.722007751464844,55.27394485473633,66.79872131347656,12.86400032043457,13.758474349975586,71.99867248535156,62.606380462646484,71.49818420410156,14.639299392700195,26.975543975830078,50.91496276855469,118.62470245361328,51.63772964477539,51.8881950378418,125.23151397705078,56.036685943603516,34.8034782409668,71.0492172241211,28.487010955810547,23.038467407226562,23.50820541381836,0.2929297983646393,54.078617095947266,42.67856216430664,15.309056282043457,63.429832458496094,45.022769927978516,25.500476837158203,36.394203186035156,18.945707321166992
59.31504440307617,54.77981948852539,66.98339080810547,12.669500350952148,13.778257369995117,71.12156677246094,62.52716064453125,71.49223327636719,14.078591346740723,27.110868453979492,50.351627349853516,114.87153625488281,51.69021987915039,51.81179428100586,123.60102844238281,55.726383209228516,34.25790023803711,70.87654876708984,28.273941040039062,22.86762809753418,22.9808406829834,0.2882874608039856,53.82068634033203,42.73299026489258,15.207862854003906,63.361732482910156,45.170467376708984,25.605417251586914,36.04472732543945,18.982051849365234
60.15157699584961,55.45817184448242,68.58143615722656,12.887499809265137,14.057636260986328,71.53483581542969,62.9952507019043,71.99124908447266,14.01778507232666,27.090564727783203,50.771888732910156,115.83556365966797,52.14752197265625,52.22857666015625,123.49620056152344,56.24125289916992,34.56257629394531,71.40885162353516,28.344953536987305,22.981523513793945,25.523313522338867,0.2896801829338074,53.86251449584961,43.556819915771484,15.41748046875,63.316349029541016,44.678218841552734,25.72084617614746,36.56780242919922,19.280548095703125
59.44504928588867,55.357696533203125,68.75900268554688,12.800999641418457,14.1084623336792,71.56013488769531,62.39036178588867,71.39717864990234,14.085347175598145,27.144681930541992,50.262203216552734,115.44835662841797,52.080047607421875,51.99934768676758,122.71598052978516,56.198917388916016,34.378360748291016,70.66795349121094,28.209367752075195,22.908302307128906,25.536178588867188,0.288055419921875,53.45123291015625,42.74040222167969,15.287370681762695,63.07423782348633,45.00637435913086,25.794309616088867,37.460933685302734,19.428503036499023
59.9537467956543,56.25377655029297,70.07296752929688,13.01550006866455,14.03420639038086,73.05290985107422,62.64958190917969,71.8724365234375,14.085347175598145,27.53033447265625,50.637760162353516,115.78811645507812,52.51485061645508,52.43001937866211,123.65924835205078,57.02412796020508,34.46337890625,70.85498046875,28.66132926940918,22.908302307128906,25.497589111328125,0.2901444435119629,53.953125,42.94574737548828,15.735519409179688,63.066680908203125,45.65447998046875,25.962215423583984,38.25126266479492,19.407732009887695
59.51287078857422,56.23704528808594,71.13121795654297,13.265000343322754,13.758474349975586,72.69866943359375,62.57756042480469,71.40313720703125,14.071833610534668,27.212339401245117,50.49469757080078,116.81529235839844,52.21498107910156,52.21467971801758,122.80329132080078,57.32033920288086,33.84695816040039,71.14269256591797,28.474098205566406,23.079137802124023,25.060264587402344,0.29362615942955017,53.716129302978516,43.512290954589844,15.77888011932373,63.07423782348633,46.450260162353516,25.67887306213379,38.52536392211914,19.41033172607422
60.08940124511719,56.49665451049805,72.80740356445312,13.32450008392334,13.47179126739502,72.40352630615234,62.627994537353516,70.58920288085938,14.119123458862305,27.361194610595703,50.789772033691406,116.2701187133789,52.312435150146484,52.33971405029297,124.2066421508789,57.50371170043945,33.62730026245117,71.71100616455078,28.538660049438477,23.274385452270508,25.300365447998047,0.2978041470050812,53.716129302978516,44.24211502075195,15.786113739013672,63.69462966918945,46.93428039550781,25.789060592651367,38.794918060302734,19.423307418823242
