MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
111.28560638427734,158.7384033203125,226.43292236328125,143.17999267578125,170.33346557617188,170.47000122070312,184.93896484375,137.46351623535156,42.28594207763672,58.504878997802734,122.22246551513672,327.0314636230469,289.73736572265625,178.89715576171875,119.51134490966797,150.58306884765625,112.72573852539062,246.3881378173828,82.17915344238281,285.740234375,110.35528564453125,19.003517150878906,136.75347900390625,189.07113647460938,34.57488250732422,161.55621337890625,515.8461303710938,36.611019134521484,211.11151123046875,42.538917541503906
110.42577362060547,158.69041442871094,228.29971313476562,144.77999877929688,170.17611694335938,172.0800018310547,186.42076110839844,137.1128387451172,42.449310302734375,58.98561477661133,122.9109878540039,326.2228088378906,301.497802734375,180.15322875976562,120.95510864257812,151.9248809814453,113.802734375,247.1771697998047,82.17010498046875,285.0002746582031,112.00605773925781,18.850740432739258,138.0146026611328,187.61643981933594,34.432167053222656,162.8324432373047,517.2478637695312,36.80387878417969,211.8138427734375,44.710784912109375
108.34601593017578,157.29881286621094,227.72720336914062,142.10000610351562,171.6710662841797,167.1999969482422,184.9200897216797,138.2436981201172,42.349483489990234,58.84955978393555,120.7962417602539,325.0923156738281,300.005859375,179.36599731445312,122.04454803466797,151.93397521972656,112.84541320800781,247.66909790039062,82.5782699584961,284.2489013671875,111.03836822509766,18.307554244995117,137.3794403076172,186.00341796875,34.04207992553711,163.24533081054688,516.1870727539062,36.434234619140625,209.25811767578125,44.7588996887207
107.79484558105469,158.01856994628906,226.92745971679688,142.3000030517578,171.2776336669922,168.69000244140625,186.26028442382812,140.66749572753906,44.80912780761719,59.157958984375,120.65853118896484,325.80914306640625,299.49932861328125,180.1974334716797,123.17827606201172,151.19961547851562,111.97090148925781,247.44627380371094,82.90483093261719,283.1268615722656,110.06118774414062,18.744903564453125,137.8673095703125,185.97369384765625,34.441688537597656,163.38612365722656,516.3953857421875,35.51011657714844,209.97019958496094,44.614532470703125
107.80226135253906,155.70565795898438,227.98167419433594,138.22999572753906,168.69102478027344,162.9199981689453,184.608642578125,139.490966796875,44.20101547241211,59.112613677978516,118.1700210571289,320.9843444824219,295.9169006347656,178.28684997558594,122.5582275390625,153.50244140625,109.20018768310547,247.40924072265625,83.52162170410156,279.2043762207031,107.35733032226562,17.82228660583496,137.83045959472656,181.8570098876953,33.6615104675293,162.00662231445312,519.33154296875,35.694942474365234,207.59982299804688,43.956878662109375
105.12206268310547,151.34852600097656,224.38279724121094,133.22000122070312,164.8061981201172,158.97999572753906,180.98440551757812,138.7921600341797,43.30247497558594,58.232765197753906,114.03888702392578,314.6891174316406,287.5271301269531,174.99639892578125,120.06050109863281,152.96397399902344,107.39598083496094,244.0768585205078,82.68712615966797,271.00830078125,104.68193817138672,17.00850486755371,137.46229553222656,175.1376953125,32.19631576538086,158.72219848632812,515.77978515625,35.494041442871094,203.49310302734375,43.17090606689453
105.24085235595703,150.99343872070312,222.17442321777344,133.6199951171875,164.47178649902344,160.07000732421875,186.128173828125,143.2947235107422,43.03019332885742,58.2962532043457,112.97659301757812,312.6304931640625,282.636962890625,174.7398681640625,119.34305572509766,151.63136291503906,106.33739471435547,241.83984375,81.81635284423828,269.7301330566406,105.00448608398438,17.155284881591797,134.81114196777344,174.16790771484375,32.30097198486328,157.924560546875,507.4733581542969,34.93154525756836,201.72747802734375,42.98805236816406
104.7137222290039,152.72091674804688,222.1925811767578,133.8000030517578,164.766845703125,163.60000610351562,183.2495574951172,144.35623168945312,42.72159957885742,58.37789535522461,114.50119018554688,314.24798583984375,283.75128173828125,174.9521484375,118.005615234375,151.12936401367188,106.59513092041016,242.1368408203125,81.64402770996094,269.0959167480469,105.69705963134766,17.19622230529785,134.23121643066406,178.13616943359375,32.2153434753418,158.1122589111328,508.0986328125,34.99583053588867,201.6007080078125,43.29923629760742
105.99070739746094,155.6960906982422,223.27407836914062,137.27999877929688,167.2255859375,169.3800048828125,187.70431518554688,145.6211700439453,42.90312576293945,58.65908432006836,115.5339584350586,318.42950439453125,285.28924560546875,177.2873077392578,118.66991424560547,152.54408264160156,109.12654876708984,243.71482849121094,81.87984466552734,272.08160400390625,107.41425323486328,17.88619041442871,134.1207733154297,172.0996551513672,33.195316314697266,158.57208251953125,512.9383544921875,35.14851379394531,204.6734161376953,43.587955474853516
95.87867736816406,150.97422790527344,218.7028045654297,130.75,160.9213104248047,164.52999877929688,181.13539123535156,144.5508270263672,41.65060806274414,57.24407958984375,112.19955444335938,309.1566467285156,274.5326843261719,170.768310546875,115.48127746582031,149.9337158203125,105.55496978759766,238.5075225830078,80.96371459960938,261.58282470703125,102.7275619506836,16.23566436767578,130.98179626464844,163.510009765625,31.73963165283203,156.56387329101562,501.2697448730469,34.754756927490234,197.91339111328125,42.21811294555664
93.87409210205078,148.31578063964844,217.5486602783203,129.7899932861328,158.71827697753906,165.4199981689453,181.00328063964844,145.63003540039062,41.48724365234375,56.89939880371094,111.66840362548828,306.8774719238281,272.89337158203125,170.20220947265625,115.41928100585938,148.77455139160156,105.29723358154297,237.31011962890625,79.44893646240234,258.79217529296875,102.34806823730469,15.777350425720215,130.42945861816406,158.5422821044922,31.34002685546875,155.17503356933594,501.76220703125,34.81904220581055,197.3671112060547,42.62874221801758
92.70104217529297,148.4309539794922,217.31234741210938,128.72999572753906,156.28904724121094,162.2100067138672,176.43527221679688,142.08282470703125,41.06066131591797,56.373313903808594,110.5864486694336,306.6109924316406,269.92791748046875,168.68081665039062,114.77269744873047,148.25425720214844,105.31564331054688,235.29586791992188,78.804931640625,256.5870666503906,102.32910919189453,15.444849967956543,129.03945922851562,158.0078887939453,30.693056106567383,153.39205932617188,495.1985778808594,34.17617416381836,196.4404296875,42.50042724609375
92.32240295410156,145.87808227539062,218.3847198486328,126.7699966430664,154.62689208984375,160.25,174.33058166503906,139.81825256347656,40.58870315551758,55.974205017089844,110.24219512939453,308.0369567871094,267.3510437011719,167.48666381835938,113.77182006835938,147.25941467285156,104.68968200683594,235.45449829101562,77.42620086669922,255.12347412109375,100.99140167236328,15.071407318115234,126.97752380371094,154.49484252929688,30.369577407836914,151.6841583251953,491.8741760253906,33.59760665893555,193.8358917236328,42.52288055419922
