MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
130.96176147460938,261.88714599609375,322.03228759765625,186.8800048828125,215.5767364501953,156.38999938964844,347.1809997558594,137.18775939941406,48.9634895324707,69.70355224609375,92.05777740478516,475.6838684082031,374.3647766113281,188.58460998535156,207.10455322265625,161.8384552001953,203.66416931152344,287.05035400390625,114.06543731689453,431.9074401855469,78.8895034790039,115.5568618774414,170.35125732421875,253.25706481933594,21.469999313354492,237.60983276367188,565.691650390625,40.60673141479492,288.9544677734375,77.84101104736328
130.75584411621094,258.709716796875,322.1484680175781,186.42999267578125,219.4549102783203,155.11000061035156,348.58465576171875,137.7139129638672,48.92478561401367,69.65501403808594,92.77155303955078,474.8900451660156,375.116943359375,186.1839141845703,207.88796997070312,160.947265625,201.9900665283203,285.3695983886719,114.40293884277344,427.59979248046875,79.14385223388672,113.3375015258789,168.45286560058594,250.91123962402344,20.770000457763672,235.84896850585938,568.3245849609375,40.422489166259766,285.9019470214844,78.26686096191406
131.22645568847656,265.19281005859375,325.0804443359375,189.8699951171875,227.58914184570312,154.58999633789062,366.43994140625,138.69921875,49.766483306884766,68.5580062866211,92.6426773071289,493.75506591796875,381.30035400390625,188.0860137939453,206.87242126464844,159.65890502929688,204.861328125,287.1480712890625,113.04329681396484,435.42108154296875,79.22212219238281,117.8362045288086,166.1476593017578,264.3896789550781,21.139999389648438,233.71424865722656,564.8204956054688,40.47775650024414,282.6908874511719,77.28643035888672
132.13832092285156,265.4295959472656,326.4641418457031,191.60000610351562,226.9228973388672,153.2899932861328,362.0325622558594,139.35926818847656,50.279239654541016,69.54823303222656,92.9400863647461,488.4631042480469,380.8314514160156,187.76284790039062,210.5574188232422,159.0195770263672,205.45504760742188,290.0600891113281,112.98543548583984,432.0265197753906,84.64185333251953,115.96674346923828,168.7434539794922,265.19482421875,21.84000015258789,234.64878845214844,562.7944946289062,40.837032318115234,282.2250671386719,78.29656219482422
132.99131774902344,263.7619934082031,324.7513732910156,193.8800048828125,225.20257568359375,156.3000030517578,364.33929443359375,141.13856506347656,50.49208068847656,69.6355972290039,92.16683197021484,487.4635314941406,382.8828125,188.15065002441406,213.2655487060547,158.1090087890625,205.7957000732422,292.2392578125,111.50042724609375,430.2796630859375,84.32881164550781,116.22667694091797,168.3075714111328,262.620361328125,22.559999465942383,235.45545959472656,561.2382202148438,40.77254104614258,286.05059814453125,79.55430603027344
134.5404510498047,262.6864013671875,320.2131652832031,193.9600067138672,226.09751892089844,155.80999755859375,378.8276672363281,141.05247497558594,50.81134796142578,69.24728393554688,92.88060760498047,488.061279296875,391.38134765625,189.53567504882812,213.7201385498047,157.68280029296875,205.9416961669922,293.421630859375,110.85435485839844,425.9720458984375,85.56144714355469,120.8353500366211,167.79425048828125,268.81292724609375,22.809999465942383,234.1077423095703,562.9804077148438,41.14102554321289,270.3422546386719,79.89102935791016
133.9325714111328,262.64697265625,302.7374572753906,192.52999877929688,225.10311889648438,152.22000122070312,371.2890319824219,137.72348022460938,50.93711853027344,69.36376190185547,93.1086196899414,481.3188781738281,387.7377014160156,190.929931640625,213.9716033935547,155.57107543945312,204.57907104492188,293.6170654296875,110.63257598876953,428.89007568359375,86.08972930908203,123.47459411621094,166.84506225585938,272.44091796875,23.540000915527344,232.47476196289062,564.07666015625,41.039695739746094,267.22039794921875,80.61397552490234
136.71710205078125,264.60076904296875,308.7756042480469,191.16000366210938,226.2467041015625,154.5800018310547,383.76513671875,135.82937622070312,51.13060760498047,69.31523132324219,94.3775634765625,486.9832763671875,387.5130920410156,191.16078186035156,216.0994110107422,156.33631896972656,204.1800079345703,296.72454833984375,109.05113983154297,428.0960388183594,87.44956970214844,124.00444030761719,167.7652130126953,274.1009216308594,23.920000076293945,232.2091522216797,562.6085205078125,41.10417938232422,269.2619934082031,79.14826965332031
134.618896484375,267.47222900390625,312.2301025390625,187.97000122070312,226.5151824951172,156.32000732421875,383.88287353515625,139.1775360107422,51.295082092285156,69.69384765625,95.1805648803711,488.54150390625,390.27752685546875,191.71478271484375,213.59439086914062,156.3459930419922,204.88079833984375,296.763671875,109.62971496582031,424.8305358886719,87.49847412109375,121.36520385742188,168.094482421875,274.9755859375,23.90999984741211,232.26817321777344,569.4990234375,41.3529052734375,272.71087646484375,79.00960540771484
134.03062438964844,267.6103515625,311.7849426269531,186.3300018310547,231.69602966308594,152.0399932861328,383.9221496582031,140.8802947998047,51.48857498168945,69.76180267333984,95.35901641845703,485.20947265625,395.8161926269531,190.86529541015625,213.82650756835938,156.98533630371094,205.23117065429688,297.56494140625,109.50436401367188,427.09356689453125,86.4810562133789,121.40518951416016,167.75550842285156,272.0632019042969,23.459999084472656,230.31056213378906,572.26904296875,41.37133026123047,272.4928283691406,79.97025299072266
