MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
123.4256362915039,90.85897827148438,161.61204528808594,84.18900299072266,36.830448150634766,342.0956115722656,113.01473236083984,82.8297119140625,35.939971923828125,38.09877395629883,107.77424621582031,168.26939392089844,150.0303955078125,113.17884063720703,85.71090698242188,105.84886169433594,84.9224853515625,153.3397216796875,57.80218505859375,98.78300476074219,71.35679626464844,3.690246820449829,76.5300064086914,146.9937286376953,41.42170333862305,105.64704895019531,234.72019958496094,39.29050064086914,130.79945373535156,28.987138748168945
124.87824249267578,90.93209075927734,164.07415771484375,84.66100311279297,37.04914093017578,348.9266052246094,115.48688507080078,83.2460708618164,36.14436721801758,38.21245193481445,107.87141418457031,169.985595703125,148.1914520263672,114.70408630371094,86.11259460449219,106.71686553955078,85.27043914794922,154.844482421875,58.56916046142578,99.47669219970703,72.68878936767578,3.7616519927978516,76.5190658569336,148.2604217529297,41.714317321777344,106.19990539550781,233.20303344726562,39.11842346191406,130.74232482910156,29.10447120666504
127.58150482177734,91.83692169189453,165.6668243408203,84.80999755859375,37.27734375,354.406982421875,118.00949096679688,85.0379867553711,36.814762115478516,38.659053802490234,107.90057373046875,172.93124389648438,152.18287658691406,116.31946563720703,87.2613296508789,108.03960418701172,86.654052734375,156.09275817871094,58.7783317565918,100.9671401977539,73.90132904052734,3.8908257484436035,77.17753601074219,150.9224090576172,42.333953857421875,107.12421417236328,238.34706115722656,39.29738998413086,131.9042205810547,29.402318954467773
125.23652648925781,91.24284362792969,164.12286376953125,81.6084976196289,36.440616607666016,347.770263671875,114.24284362792969,83.52861022949219,36.61037826538086,38.74836730957031,107.4729995727539,168.7816925048828,150.08969116210938,114.65485382080078,86.34516906738281,106.47714233398438,85.28702545166016,157.80267333984375,58.747344970703125,99.064208984375,74.17692565917969,3.6885111331939697,76.35020446777344,147.39947509765625,41.54219436645508,105.6988754272461,238.517578125,39.22856140136719,131.47564697265625,29.330108642578125
125.25603485107422,91.13314819335938,163.7816162109375,82.0009994506836,36.58798599243164,348.46014404296875,113.88003540039062,82.82225036621094,37.166316986083984,39.194969177246094,107.97830200195312,168.11572265625,149.9032745361328,115.40929412841797,93.65335083007812,106.47714233398438,85.07161712646484,159.10226440429688,58.445213317871094,100.02973937988281,73.94728088378906,3.7014031410217285,80.0647201538086,148.19114685058594,41.258182525634766,106.26899719238281,239.71153259277344,39.758567810058594,130.48516845703125,29.697145462036133
125.40586853027344,91.14229583740234,163.30224609375,82.74649810791016,36.29799270629883,348.1297912597656,114.6661605834961,84.39855194091797,37.2889518737793,38.724002838134766,107.4244155883789,168.88414001464844,150.2422637939453,115.77008056640625,93.39965057373047,105.013916015625,85.12130737304688,160.19662475585938,56.686588287353516,99.55167388916016,73.8921890258789,3.913386821746826,79.60883331298828,145.3411407470703,42.82450866699219,107.44384002685547,238.91259765625,39.28361892700195,131.14231872558594,29.591856002807617
127.6075439453125,92.10197448730469,161.51454162597656,83.52850341796875,37.50078201293945,353.89202880859375,118.2341079711914,84.18292999267578,37.71408462524414,38.464176177978516,107.94914245605469,171.3943634033203,152.87779235839844,116.20469665527344,94.41448211669922,106.00594329833984,85.65984344482422,157.3153839111328,56.516151428222656,100.46094512939453,74.04830932617188,3.9706602096557617,79.01789855957031,148.18124389648438,40.48361587524414,107.96216583251953,240.63626098632812,38.82243347167969,132.06614685058594,29.164636611938477
125.84880065917969,91.74552154541016,155.9728240966797,81.89450073242188,37.15373229980469,352.69677734375,107.44393157958984,83.4021987915039,37.40340805053711,38.30176544189453,107.67706298828125,170.5234832763672,152.394775390625,115.19610595703125,94.62590026855469,106.63422393798828,86.06581115722656,156.9733428955078,56.492889404296875,98.50178527832031,73.78192138671875,3.421734094619751,78.95037078857422,145.79635620117188,40.19961166381836,108.00531768798828,239.48715209960938,37.90693664550781,129.51377868652344,29.200742721557617
128.2915496826172,92.27565002441406,156.1028594970703,79.69400024414062,36.76863098144531,354.5819091796875,109.3099594116211,83.14939880371094,37.575103759765625,38.48853302001953,107.7645263671875,171.18946838378906,152.27613830566406,116.22930908203125,94.66818237304688,107.74198150634766,86.30608367919922,155.750732421875,56.733062744140625,96.4957504272461,73.69007110595703,3.2628090381622314,78.96723175048828,143.66871643066406,40.05331039428711,107.82389831542969,239.99884033203125,36.6748046875,128.57086181640625,29.095441818237305
129.80279541015625,93.83854675292969,150.2117156982422,83.52149963378906,39.28120803833008,376.7463073730469,112.40274810791016,84.02677154541016,38.18826675415039,38.86204147338867,107.01628112792969,172.88002014160156,154.38621520996094,117.49213409423828,94.70342254638672,108.82495880126953,86.50492858886719,155.40878295898438,56.84153747558594,99.72040557861328,74.66377258300781,3.406362295150757,79.79456329345703,147.60731506347656,40.913936614990234,108.73957824707031,242.71890258789062,37.170413970947266,131.04708862304688,28.52082061767578
130.47364807128906,93.865966796875,152.04002380371094,85.9365005493164,39.56409454345703,374.70574951171875,115.03765106201172,85.24617767333984,38.66245651245117,39.08128356933594,108.36699676513672,169.06344604492188,155.5302734375,117.77912902832031,94.73162841796875,110.01536560058594,85.75100708007812,152.85238647460938,57.6627311706543,97.89247131347656,75.21495819091797,3.5640485286712646,81.44080352783203,150.38804626464844,40.552467346191406,108.44589233398438,242.56637573242188,37.90005111694336,128.58041381835938,28.830692291259766
