MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
151.41000366210938,323.1199951171875,295.80999755859375,214.47000122070312,247.21035766601562,211.88999938964844,539.4102783203125,151.7100067138672,69.08999633789062,67.58999633789062,109.87999725341797,758.0900268554688,387.3900146484375,191.48916625976562,274.4567565917969,192.1199951171875,298.5400085449219,305.3299865722656,83.91999816894531,511.6099853515625,66.83999633789062,181.80999755859375,148.56112670898438,246.0,36.84000015258789,261.57000732421875,356.6700134277344,40.36000061035156,334.7369689941406,106.47000122070312
152.63999938964844,346.6199951171875,298.80999755859375,213.0399932861328,252.045654296875,212.94000244140625,525.5700073242188,153.0800018310547,70.12999725341797,68.44000244140625,110.66999816894531,750.77001953125,391.8999938964844,191.29122924804688,279.7376403808594,193.22000122070312,297.55999755859375,308.0899963378906,84.79000091552734,513.5800170898438,67.37000274658203,183.22000122070312,150.34861755371094,243.0800018310547,37.0099983215332,262.010009765625,356.6000061035156,40.54999923706055,341.2141418457031,107.7300033569336
154.77999877929688,349.4800109863281,303.3299865722656,216.47999572753906,261.98602294921875,216.82000732421875,531.1799926757812,154.47999572753906,70.6500015258789,68.44000244140625,111.95999908447266,763.3200073242188,388.8900146484375,194.1847381591797,282.0946350097656,193.72000122070312,302.3599853515625,307.7699890136719,86.31999969482422,516.7899780273438,67.62000274658203,182.63999938964844,150.9047393798828,254.27999877929688,38.099998474121094,265.25,364.4800109863281,40.79999923706055,343.7291564941406,107.05000305175781
166.63999938964844,355.2200012207031,301.1400146484375,222.02999877929688,262.5155029296875,217.25999450683594,524.6500244140625,153.7899932861328,70.72000122070312,71.22000122070312,114.30000305175781,758.97998046875,390.8999938964844,197.0593719482422,280.5033874511719,191.8800048828125,297.0899963378906,307.4800109863281,87.62000274658203,517.6599731445312,68.36000061035156,181.16000366210938,150.5670928955078,263.4100036621094,38.119998931884766,269.3399963378906,365.3699951171875,40.29999923706055,346.52362060546875,106.22000122070312
167.22999572753906,352.0,295.9800109863281,217.9499969482422,258.19970703125,216.58999633789062,513.9099731445312,155.57000732421875,70.66000366210938,70.80999755859375,113.08000183105469,744.5999755859375,388.9700012207031,194.73138427734375,285.9334716796875,192.94000244140625,294.1099853515625,310.1099853515625,87.61000061035156,520.5399780273438,69.08000183105469,180.27999877929688,151.14306640625,256.6400146484375,36.91999816894531,268.489990234375,361.489990234375,39.79999923706055,344.67724609375,107.13999938964844
171.60000610351562,354.92999267578125,292.8900146484375,221.08999633789062,259.3285827636719,217.77000427246094,520.5,156.55999755859375,70.2699966430664,69.94000244140625,113.02999877929688,750.780029296875,385.0299987792969,207.9830322265625,283.4372253417969,192.47000122070312,294.5400085449219,306.9700012207031,87.18000030517578,520.5599975585938,69.68000030517578,182.16000366210938,151.1529998779297,255.0500030517578,38.15999984741211,269.1000061035156,360.45001220703125,38.400001525878906,345.2760925292969,106.86000061035156
168.5,357.55999755859375,291.760009765625,224.2100067138672,262.56549072265625,221.35000610351562,522.72998046875,155.55999755859375,70.62999725341797,69.70999908447266,111.68000030517578,783.8800048828125,386.67999267578125,203.71347045898438,305.7740783691406,190.39999389648438,300.44000244140625,305.7900085449219,87.48999786376953,523.6099853515625,69.11000061035156,186.25999450683594,152.49000549316406,254.8300018310547,38.279998779296875,269.8900146484375,362.5,38.81999969482422,346.69329833984375,106.16999816894531
168.39999389648438,361.6700134277344,291.1600036621094,226.97000122070312,268.5496520996094,223.0,527.0700073242188,155.27999877929688,71.38999938964844,70.05999755859375,112.33999633789062,789.989990234375,385.2699890136719,202.7050018310547,311.3731994628906,190.3000030517578,304.1499938964844,310.0,88.0,531.52001953125,68.58999633789062,191.49000549316406,151.74000549316406,255.47000122070312,39.540000915527344,270.3399963378906,365.9800109863281,39.22999954223633,347.1324157714844,104.47000122070312
166.8300018310547,361.0299987792969,292.0899963378906,229.25,268.7394714355469,223.3300018310547,524.469970703125,154.1300048828125,72.62000274658203,70.16000366210938,111.6500015258789,792.0900268554688,385.75,202.08294677734375,310.8560791015625,186.92999267578125,305.3599853515625,306.3999938964844,87.02999877929688,542.0700073242188,67.43000030517578,201.02999877929688,151.3699951171875,254.25999450683594,41.529998779296875,268.1300048828125,367.8399963378906,39.31999969482422,346.2142333984375,103.16999816894531
164.6300048828125,358.2200012207031,291.7699890136719,230.3000030517578,269.4388122558594,213.5800018310547,585.489990234375,155.10000610351562,71.33000183105469,68.3499984741211,110.23999786376953,783.0599975585938,378.0400085449219,200.65032958984375,306.51995849609375,186.60000610351562,305.510009765625,302.3500061035156,86.58000183105469,541.5499877929688,65.3499984741211,207.0399932861328,148.77000427246094,251.4600067138672,41.34000015258789,267.9100036621094,355.260009765625,40.209999084472656,340.6053466796875,102.45999908447266
166.4499969482422,358.8800048828125,292.0,222.86000061035156,271.13714599609375,200.0800018310547,583.1500244140625,153.52000427246094,72.91000366210938,68.9800033569336,111.83999633789062,790.1599731445312,379.54998779296875,200.11000061035156,308.3598327636719,189.0500030517578,309.44000244140625,302.42999267578125,86.27999877929688,525.760009765625,64.9000015258789,202.88999938964844,149.5800018310547,256.6499938964844,40.15999984741211,271.010009765625,344.75,38.959999084472656,344.3479309082031,102.2300033569336
