MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
109.49560546875,149.5698699951172,219.93067932128906,110.81050109863281,142.9409637451172,124.05000305175781,194.1947784423828,150.42730712890625,44.076595306396484,59.400020599365234,103.455322265625,277.16851806640625,270.8786926269531,170.7119140625,118.11177825927734,160.42279052734375,107.90509796142578,225.27560424804688,83.05953216552734,254.02066040039062,106.56201934814453,17.23451805114746,141.8711395263672,162.4115447998047,40.57786178588867,162.88665771484375,461.7095031738281,38.917842864990234,192.6168212890625,47.34052276611328
110.83429718017578,154.7522735595703,221.2654266357422,115.36849975585938,146.5749053955078,132.0500030517578,199.7247314453125,151.3141632080078,45.515830993652344,59.237918853759766,106.85858917236328,285.8734436035156,275.41796875,175.2006378173828,121.03329467773438,161.0894317626953,111.48187255859375,223.05093383789062,83.67131805419922,259.1885070800781,109.68507385253906,18.14595603942871,141.46868896484375,162.02560424804688,41.821189880371094,165.5843048095703,464.8333740234375,38.8384895324707,198.64431762695312,41.95518112182617
108.35335540771484,149.25440979003906,220.0118865966797,107.11250305175781,138.30526733398438,125.5199966430664,194.8977508544922,147.32550048828125,43.50090408325195,55.11341857910156,102.58975982666016,280.1736755371094,260.9858703613281,170.63270568847656,116.28366088867188,158.09860229492188,109.57486724853516,213.284423828125,82.86160278320312,247.3877410888672,103.50521087646484,16.90907859802246,132.65203857421875,155.69224548339844,39.890254974365234,162.71861267089844,444.8726806640625,38.79880142211914,194.7395782470703,39.10601043701172
108.00060272216797,147.24649047851562,220.7423858642578,107.31900024414062,134.89724731445312,127.13999938964844,193.79173278808594,146.27359008789062,37.52806854248047,54.03276443481445,101.44878387451172,281.51641845703125,263.3469543457031,169.55894470214844,113.41461944580078,156.6932830810547,107.95071411132812,211.39202880859375,82.85260772705078,246.4724884033203,100.73233795166016,17.094758987426758,129.59730529785156,153.9802703857422,39.56999969482422,158.03273010253906,451.6394958496094,38.96546173095703,192.1884002685547,38.03276824951172
105.70037078857422,146.51983642578125,223.20436096191406,107.59100341796875,135.13294982910156,120.69999694824219,185.41246032714844,147.11514282226562,38.62548828125,54.9152946472168,100.7405776977539,280.2375793457031,262.82525634765625,167.00653076171875,112.38245391845703,159.43185424804688,107.06565856933594,215.9245147705078,84.1661605834961,245.90777587890625,102.20867156982422,16.66549301147461,129.6796417236328,157.98809814453125,39.230918884277344,157.04327392578125,458.4157409667969,39.30670928955078,193.80479431152344,38.07428741455078
106.10456085205078,152.06544494628906,224.5931854248047,107.55699920654297,140.55435180664062,124.06999969482422,191.34544372558594,150.5339813232422,38.994293212890625,56.60832214355469,104.09467315673828,289.1982727050781,261.7637634277344,166.85690307617188,114.73543548583984,162.6866912841797,113.68997955322266,219.70001220703125,84.41806030273438,253.7847442626953,102.80491638183594,16.869144439697266,132.66119384765625,158.65113830566406,39.56059265136719,160.6463623046875,464.4086608886719,39.417808532714844,202.11085510253906,39.160308837890625
107.11139678955078,148.80502319335938,227.16343688964844,104.0999984741211,137.85350036621094,119.4000015258789,192.75137329101562,151.34048461914062,39.37208938598633,57.652957916259766,99.9241943359375,286.7685546875,263.4933776855469,167.19134521484375,117.0359115600586,164.46368408203125,115.29586791992188,225.71868896484375,85.14681243896484,252.7818145751953,101.5367660522461,16.12640953063965,135.02084350585938,155.29640197753906,39.24974822998047,162.33590698242188,469.5804748535156,40.21934127807617,197.31028747558594,39.64901351928711
107.14077758789062,153.47100830078125,228.17347717285156,106.7750015258789,138.01063537597656,122.05999755859375,196.1818084716797,153.7687225341797,39.5789909362793,57.69798278808594,101.56681060791016,287.63629150390625,268.6640319824219,167.6138458251953,117.55198669433594,162.84986877441406,116.09880828857422,225.24790954589844,84.34609985351562,255.60545349121094,102.39795684814453,16.94601058959961,132.8075408935547,157.98809814453125,39.74897003173828,162.0372314453125,470.0807189941406,40.66374969482422,198.48851013183594,39.406253814697266
108.05941009521484,158.1178741455078,228.20956420898438,111.07749938964844,141.21240234375,127.7300033569336,199.63101196289062,154.8031768798828,40.46950912475586,57.90510940551758,103.87828063964844,295.6104736328125,277.1200866699219,169.95497131347656,119.7387466430664,162.70481872558594,118.10619354248047,229.0142059326172,83.05054473876953,258.8963928222656,106.88379669189453,17.82051658630371,133.96905517578125,160.76885986328125,40.95462417602539,163.23204040527344,473.9879150390625,40.465354919433594,203.07489013671875,40.246307373046875
109.8746109008789,162.16236877441406,230.20262145996094,115.14649963378906,146.9677734375,132.22999572753906,203.52072143554688,156.28465270996094,41.03620910644531,58.247318267822266,107.52743530273438,300.13189697265625,282.2908020019531,172.8154296875,121.82057189941406,164.18260192871094,119.77596282958984,232.50352478027344,83.7433090209961,266.0430908203125,109.7702407836914,18.77887535095215,136.01776123046875,163.38137817382812,41.96247482299805,165.99501037597656,478.59344482421875,40.79072952270508,207.2911834716797,41.03846740722656
109.71292877197266,161.4165802001953,231.53733825683594,120.20950317382812,146.18206787109375,131.39999389648438,202.31163024902344,153.1112518310547,40.52348709106445,57.07659912109375,108.62907409667969,300.38006591796875,277.065185546875,170.41268920898438,121.44441986083984,162.76828002929688,120.65187072753906,232.8173828125,82.79861450195312,264.70916748046875,112.47688293457031,18.640113830566406,135.24949645996094,158.5719757080078,41.84002685546875,167.12449645996094,468.8443298339844,40.703433990478516,206.59983825683594,41.08638000488281
