MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
108.79891967773438,108.60671997070312,170.2267608642578,88.36900329589844,56.60791778564453,366.6263732910156,114.75994873046875,89.115966796875,38.67352294921875,44.49421691894531,126.87214660644531,178.903564453125,203.8081512451172,136.24087524414062,104.37911224365234,112.13571166992188,101.6657485961914,180.28823852539062,67.21640014648438,134.2129669189453,87.76721954345703,4.884087562561035,100.28494262695312,151.15003967285156,46.18794631958008,125.88996124267578,216.97723388671875,42.99445343017578,171.04322814941406,36.525367736816406
108.26487731933594,108.44046020507812,169.02072143554688,88.87149810791016,56.3793830871582,368.0791931152344,114.02427673339844,88.19651794433594,39.032222747802734,44.47760009765625,127.94768524169922,179.7353973388672,204.05039978027344,136.2325439453125,103.72945404052734,114.10254669189453,101.42845916748047,181.2279052734375,66.75004577636719,133.1132354736328,87.85057067871094,4.830362319946289,100.56732940673828,145.44007873535156,46.01248550415039,125.23993682861328,215.5221405029297,42.809837341308594,170.20120239257812,36.49175262451172
109.17276000976562,110.0013656616211,169.31185913085938,89.3740005493164,56.598289489746094,364.74859619140625,115.67086029052734,88.38040924072266,39.23243713378906,44.72705078125,129.424072265625,178.903564453125,204.80291748046875,139.4712371826172,97.99954223632812,114.94673156738281,101.99627685546875,179.9663543701172,66.23627471923828,132.43067932128906,88.48017120361328,4.8323540687561035,100.4346923828125,144.64842224121094,45.49489974975586,123.40396118164062,221.59706115722656,42.895050048828125,170.2681427001953,36.6201057434082
108.87899780273438,107.84014892578125,168.61314392089844,87.87550354003906,56.8701171875,339.9813232421875,115.37953186035156,87.91304779052734,38.96548843383789,45.55023956298828,127.97698974609375,178.95555114746094,205.8063201904297,137.84774780273438,97.87547302246094,107.79682159423828,102.17425537109375,181.40191650390625,66.93184661865234,130.26914978027344,88.98017883300781,4.737839698791504,101.15807342529297,142.59005737304688,45.05626678466797,124.17700958251953,223.1157684326172,43.3494873046875,168.13430786132812,36.40618133544922
110.77489471435547,109.9551773071289,168.78782653808594,89.28299713134766,57.85639953613281,327.1925048828125,116.72126007080078,89.3458251953125,39.532745361328125,45.09291076660156,127.36102294921875,181.32118225097656,204.7423553466797,140.65347290039062,96.7732925415039,108.06695556640625,104.70825958251953,182.5764617919922,66.80538940429688,131.23611450195312,89.09127044677734,4.8751325607299805,102.54450988769531,143.04527282714844,45.731754302978516,124.66012573242188,221.82437133789062,43.136470794677734,168.82325744628906,36.58953857421875
111.84298706054688,109.5488052368164,170.3681640625,88.2864990234375,57.724098205566406,333.0631103515625,118.0100326538086,90.25760650634766,39.66621398925781,44.77693557739258,129.45338439941406,181.62445068359375,205.17489624023438,140.65347290039062,97.78060150146484,109.06304168701172,105.75917053222656,173.3715057373047,64.26026916503906,129.283203125,88.51721954345703,4.865185260772705,105.21405029296875,140.848388671875,45.626487731933594,114.3296127319336,226.88070678710938,43.150672912597656,163.49342346191406,36.54064178466797
112.65739440917969,107.59075164794922,169.11221313476562,88.1084976196289,58.498695373535156,336.522216796875,119.46649932861328,90.39552307128906,39.24911880493164,45.4338264465332,128.211669921875,183.11488342285156,202.98646545410156,141.41111755371094,98.087158203125,109.65393829345703,106.038818359375,173.3192901611328,65.50120544433594,130.10800170898438,85.48021697998047,4.852251052856445,105.92017364501953,143.6192626953125,45.37208557128906,116.09530639648438,225.35293579101562,43.22877883911133,163.93357849121094,36.470367431640625
108.0712661743164,107.51686096191406,168.89588928222656,89.03900146484375,58.59491729736328,340.5248718261719,118.15125274658203,90.08901977539062,38.71522903442383,45.40888214111328,127.36102294921875,182.88092041015625,202.31178283691406,142.75155639648438,97.86089324951172,107.62799835205078,105.96253204345703,170.54391479492188,65.27197265625,132.6676788330078,84.72097778320312,4.896275043487549,107.46160125732422,146.578125,45.81948471069336,115.45404815673828,222.3609619140625,43.01576614379883,168.56492614746094,36.39396667480469
110.87503814697266,109.22554016113281,168.88763427734375,88.06649780273438,59.31658172607422,335.86004638671875,123.34159088134766,90.9241714477539,39.124000549316406,44.69378662109375,127.98677825927734,185.63650512695312,202.73561096191406,142.89309692382812,98.86087036132812,108.34552001953125,106.81005096435547,169.31715393066406,65.01905059814453,133.41661071777344,84.18394470214844,5.087289810180664,106.13546752929688,148.92347717285156,49.530311584472656,114.5755844116211,222.72471618652344,42.86662673950195,170.18206787109375,36.37563705444336
112.85765075683594,109.5210952758789,170.51788330078125,88.85399627685547,59.91075897216797,336.89776611328125,123.63292694091797,90.77862548828125,39.349220275878906,44.54412078857422,127.6250228881836,188.6866912841797,204.828857421875,143.76727294921875,99.24771881103516,109.04613494873047,107.21686553955078,166.85494995117188,64.97162628173828,136.69680786132812,84.1191177368164,5.143251895904541,106.33350372314453,153.17869567871094,49.793487548828125,113.58295440673828,224.67086791992188,42.73173141479492,172.0863037109375,36.43063735961914
112.6907958984375,108.44970703125,173.82826232910156,88.135498046875,58.52515411376953,344.8537292480469,124.7540054321289,90.51042175292969,39.407623291015625,44.411075592041016,126.598388671875,188.5913543701172,202.52801513671875,144.16693115234375,97.67840576171875,108.99549865722656,107.14906311035156,167.58578491210938,67.2638168334961,135.40748596191406,82.66545867919922,5.046997547149658,106.43685150146484,153.47555541992188,49.425045013427734,113.25791931152344,229.43618774414062,42.73883819580078,169.9715576171875,35.798095703125
112.39704132080078,109.050048828125,175.40025329589844,88.99949645996094,58.51792907714844,342.0172424316406,123.88003540039062,89.15428161621094,39.674560546875,44.851776123046875,126.71571350097656,187.005615234375,204.34446716308594,145.36581420898438,98.72221374511719,112.13571166992188,106.55582427978516,171.30081176757812,68.14907836914062,137.094970703125,83.50802612304688,5.04898738861084,107.59077453613281,156.63235473632812,49.65312957763672,114.00460052490234,231.71881103515625,43.186180114746094,171.52169799804688,36.08839416503906
110.14070129394531,108.32040405273438,177.37155151367188,88.83300018310547,59.84100341796875,335.9391174316406,121.63799285888672,88.98571014404297,39.632850646972656,45.25921630859375,127.0285873413086,184.8999786376953,202.90859985351562,143.80894470214844,97.6126937866211,111.46040344238281,105.86933898925781,171.13551330566406,68.49685668945312,135.91941833496094,82.91544342041016,4.999742031097412,107.22049713134766,154.86099243164062,49.59171676635742,115.12901306152344,229.80902099609375,42.93765640258789,171.14849853515625,35.83170700073242
