MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
105.86515045166016,172.20074462890625,207.26307678222656,153.10400390625,156.51011657714844,188.99000549316406,201.56053161621094,137.12442016601562,49.86088943481445,53.54646682739258,135.8748779296875,311.2573547363281,302.8362121582031,167.27500915527344,109.79107666015625,157.21575927734375,125.35250091552734,219.8292694091797,70.2839126586914,285.9699401855469,118.47691345214844,24.45416831970215,136.2047882080078,203.43011474609375,43.57720184326172,167.35787963867188,470.24114990234375,41.15462112426758,205.91439819335938,46.08063507080078
107.45121765136719,178.26461791992188,211.01165771484375,157.23899841308594,157.52027893066406,190.19000244140625,206.80291748046875,139.498046875,50.18251037597656,54.11381912231445,137.1830596923828,313.55010986328125,307.82379150390625,168.0630645751953,110.58615112304688,159.26971435546875,126.93751525878906,219.21078491210938,71.02166748046875,286.7762451171875,120.57787322998047,24.72370719909668,136.6322479248047,208.21971130371094,44.053810119628906,168.9820556640625,478.50848388671875,41.05269241333008,207.45004272460938,46.150638580322266
107.90956115722656,181.83998107910156,211.3605499267578,161.25050354003906,160.81536865234375,192.8300018310547,206.0660400390625,140.61968994140625,50.00383758544922,54.12281036376953,137.99945068359375,315.4774169921875,311.83221435546875,170.50616455078125,111.27751159667969,157.50404357910156,126.89221954345703,220.5492706298828,71.17459869384766,291.8372802734375,124.2025146484375,26.407827377319336,136.55943298339844,216.52236938476562,44.34352111816406,168.3099822998047,477.6590881347656,39.8295783996582,212.9508819580078,46.28749465942383
108.0987319946289,180.28590393066406,211.42320251464844,161.4915008544922,162.18838500976562,185.89999389648438,208.67788696289062,143.14984130859375,50.03063201904297,54.555076599121094,136.3470001220703,309.6498107910156,301.42681884765625,169.0175323486328,110.70712280273438,158.39588928222656,126.48466491699219,217.22605895996094,71.12962341308594,290.603515625,123.20878601074219,26.688344955444336,137.07786560058594,211.4952392578125,44.28744888305664,170.3915557861328,479.112548828125,40.06479263305664,210.93910217285156,45.902400970458984
109.08819580078125,182.42161560058594,211.55738830566406,164.88900756835938,165.56198120117188,191.0399932861328,207.74505615234375,142.671630859375,50.18251037597656,54.75320053100586,137.81256103515625,313.3126220703125,301.7562561035156,170.77761840820312,111.53677368164062,157.64817810058594,129.1746368408203,219.810791015625,71.34555053710938,295.3634033203125,125.9532699584961,26.478702545166016,138.1328582763672,215.9385223388672,45.221981048583984,170.54090881347656,476.9041442871094,39.98638916015625,212.32894897460938,45.76554489135742
107.44393920898438,177.3588409423828,209.5086212158203,163.4080047607422,166.9251708984375,186.0399932861328,207.24134826660156,144.21060180664062,48.67266845703125,54.39298629760742,135.38308715820312,306.55328369140625,290.1520080566406,168.42210388183594,110.87996673583984,157.05360412597656,126.60237121582031,217.96458435058594,71.73241424560547,290.924072265625,125.86811828613281,25.590229034423828,137.16885375976562,208.91241455078125,45.109832763671875,169.5327911376953,474.931640625,39.96287155151367,208.64540100097656,45.176780700683594
108.38971710205078,180.09523010253906,211.9152069091797,163.64950561523438,170.71070861816406,189.0500030517578,207.2786407470703,144.59317016601562,48.69053268432617,54.9152946472168,136.68141174316406,307.1196594238281,288.9897766113281,170.47987365722656,111.70098876953125,157.8643798828125,127.42659759521484,221.78623962402344,72.34422302246094,295.4021911621094,124.99745178222656,28.101926803588867,137.40528869628906,211.75253295898438,48.24051284790039,171.95977783203125,484.58642578125,39.98638916015625,211.20147705078125,45.45683670043945
109.46649932861328,181.4204864501953,213.63296508789062,164.77349853515625,171.34812927246094,188.9499969482422,208.35140991210938,147.21026611328125,49.110435485839844,55.41059112548828,136.85845947265625,308.27044677734375,284.32244873046875,173.19436645507812,113.51587677001953,159.3778076171875,128.5406494140625,223.00473022460938,73.180908203125,294.9942626953125,126.53055572509766,27.64470863342285,138.9969024658203,208.83323669433594,48.436767578125,175.2548370361328,484.1805419921875,40.2059211730957,212.29000854492188,45.65415954589844
108.7462387084961,180.86749267578125,215.13595581054688,168.99049377441406,172.21115112304688,188.16000366210938,206.94287109375,144.6366424560547,49.26231002807617,55.76181411743164,136.4453582763672,306.27008056640625,287.61700439453125,172.5989532470703,113.61956787109375,160.19757080078125,127.58961486816406,224.2601776123047,73.06395721435547,301.8134460449219,127.58106994628906,28.170808792114258,139.95188903808594,213.0390167236328,48.13771438598633,174.33074951171875,484.34100341796875,40.11967849731445,214.5642547607422,46.465721130371094
110.64512634277344,182.04977416992188,216.09323120117188,169.31500244140625,175.50631713867188,193.8000030517578,206.18728637695312,142.8716278076172,49.735809326171875,55.97793960571289,140.04534912109375,310.2525939941406,290.7560119628906,172.9754638671875,114.02574920654297,160.1165313720703,127.8703842163086,229.08804321289062,73.38786315917969,306.3887634277344,131.67886352539062,28.607067108154297,141.38885498046875,218.98643493652344,48.82926940917969,171.5770263671875,482.0098876953125,40.182403564453125,221.7076416015625,46.857177734375
110.17222595214844,180.9246826171875,217.01470947265625,166.30099487304688,174.33926391601562,194.91000366210938,208.09019470214844,143.88021850585938,50.07529830932617,56.02296829223633,138.6486358642578,306.5350036621094,282.2908020019531,172.09982299804688,114.18995666503906,161.7830810546875,127.29070281982422,229.8819122314453,74.13459014892578,304.8830871582031,131.1110382080078,27.64271354675293,140.41571044921875,212.7025604248047,48.06295394897461,173.20123291015625,491.53253173828125,40.46466064453125,217.65484619140625,47.69738006591797
108.31697845458984,178.29322814941406,216.34376525878906,162.99749755859375,171.24024963378906,191.5,207.84768676757812,141.5760955810547,49.81621170043945,55.8338508605957,134.9109344482422,301.5202941894531,273.935302734375,170.383544921875,112.36643981933594,159.65704345703125,123.46858215332031,228.26646423339844,73.8197021484375,299.49176025390625,127.34445190429688,27.239402770996094,138.96958923339844,210.1098175048828,46.31538009643555,170.5688934326172,481.2926025390625,39.93935012817383,215.53614807128906,47.39503860473633
