MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
49.34174728393555,48.8012809753418,55.159297943115234,10.846500396728516,18.202762603759766,60.528133392333984,57.92427444458008,62.28949737548828,10.80371379852295,25.740367889404297,43.4606819152832,76.49440002441406,37.453453063964844,37.16496276855469,105.57810974121094,47.425880432128906,24.44214630126953,64.48016357421875,27.72730827331543,23.579185485839844,19.65132713317871,0.28354689478874207,44.433597564697266,31.365066528320312,17.80866241455078,46.993751525878906,45.31733703613281,23.4237060546875,29.11159324645996,18.647741317749023
50.38981246948242,48.476924896240234,55.7615852355957,10.873499870300293,18.182371139526367,61.17388916015625,58.72846984863281,62.550418853759766,11.1165771484375,25.657541275024414,43.4606819152832,75.34676361083984,37.59375762939453,39.64535140991211,108.22257232666016,47.68019104003906,24.421194076538086,64.71171569824219,27.570457458496094,24.20722770690918,20.047489166259766,0.29936307668685913,44.4555549621582,33.37393569946289,18.39105796813965,47.50592041015625,45.68214797973633,23.541698455810547,29.01850700378418,18.583965301513672
50.36763381958008,46.76372146606445,55.77559280395508,11.308500289916992,18.42409896850586,61.97696304321289,58.80677795410156,63.10704040527344,11.103262901306152,25.693988800048828,43.143653869628906,74.16789245605469,37.630672454833984,39.48862838745117,112.29852294921875,47.7901725769043,24.071910858154297,65.09066009521484,27.570457458496094,24.38212013244629,20.18094825744629,0.3023430109024048,44.52414321899414,34.41547775268555,18.28580093383789,47.275821685791016,44.579620361328125,22.849143981933594,28.466835021972656,18.247224807739258
49.901832580566406,46.41442108154297,54.46595001220703,11.41450023651123,18.12359046936035,61.17388916015625,57.61113739013672,63.309974670410156,10.890251159667969,25.521696090698242,42.7913818359375,73.51209259033203,37.43868637084961,39.34553527832031,110.63713836669922,47.171566009521484,23.68072509765625,64.26264190673828,27.23789405822754,23.94487953186035,19.7191219329834,0.29363253712654114,44.39385223388672,33.438255310058594,17.90690040588379,46.54838180541992,44.92008590698242,22.823495864868164,28.548566818237305,18.430912017822266
49.55248260498047,46.347900390625,54.29786682128906,11.30049991607666,18.1094970703125,60.362548828125,58.059513092041016,62.59098815917969,10.697209358215332,25.472002029418945,42.25419235229492,72.73136138916016,37.630672454833984,39.14109802246094,109.70579528808594,46.81416320800781,24.057945251464844,62.410118103027344,27.150039672851562,23.2770938873291,19.670391082763672,0.2975293695926666,44.160648345947266,32.40908432006836,17.724458694458008,45.828369140625,44.190494537353516,22.751670837402344,28.257970809936523,18.3288631439209
48.931400299072266,46.26472854614258,53.492469787597656,11.152000427246094,18.022218704223633,59.633968353271484,57.9527702331543,61.634300231933594,10.06482982635498,25.399120330810547,42.41270446777344,73.75411987304688,37.785728454589844,38.62321472167969,109.4240951538086,46.29178237915039,24.260522842407227,61.79264831542969,26.7861270904541,23.173755645751953,19.69369888305664,0.29432016611099243,43.90687942504883,31.350221633911133,17.549036026000977,45.197425842285156,44.506649017333984,22.454133987426758,27.844783782958984,18.402835845947266
49.214202880859375,46.614017486572266,54.59901428222656,10.852499961853027,17.243953704833984,61.289791107177734,58.78544998168945,61.495155334472656,10.264525413513184,25.518383026123047,42.53599166870117,74.91735076904297,37.711910247802734,38.704994201660156,109.84952545166016,46.4155158996582,24.56787872314453,61.77859115600586,26.742198944091797,22.919353485107422,19.810216903686523,0.3000508248806,43.90687942504883,31.003868103027344,17.63323974609375,45.26423645019531,42.54480743408203,22.42848014831543,27.742626190185547,18.387537002563477
50.23453903198242,48.03615188598633,55.53047180175781,11.000499725341797,17.241254806518555,62.01835632324219,59.28361511230469,62.77656555175781,10.237900733947754,26.12470245361328,43.77772521972656,76.55690002441406,39.07062530517578,39.34553527832031,111.49945068359375,47.2471809387207,25.014944076538086,62.452247619628906,27.18770408630371,23.181699752807617,20.46059799194336,0.30142611265182495,44.27724075317383,30.828214645385742,17.89285659790039,45.731868743896484,42.16376495361328,22.80811309814453,28.780128479003906,18.79314613342285
50.85561752319336,48.6765251159668,58.773067474365234,11.866000175476074,17.549560546875,62.51511764526367,61.31902313232422,63.35055160522461,10.444253921508789,26.509044647216797,43.980281829833984,79.35186004638672,39.66138458251953,40.2109375,112.90216827392578,47.783294677734375,25.76936912536621,62.58555603027344,28.298288345336914,23.658687591552734,20.55592918395996,0.30899032950401306,44.640716552734375,32.530311584472656,18.257736206054688,46.55580139160156,43.24198913574219,23.033830642700195,29.31818199157715,19.009979248046875
50.61717224121094,48.476924896240234,58.45090103149414,11.804499626159668,17.84556770324707,61.97696304321289,60.98454666137695,63.67525100708008,10.564075469970703,26.876798629760742,43.856998443603516,78.75848388671875,39.32169723510742,39.788455963134766,113.06887817382812,47.73518371582031,25.245460510253906,62.68377685546875,27.909265518188477,23.563291549682617,20.305950164794922,0.3055521249771118,44.647579193115234,31.139934539794922,18.07529640197754,46.91952133178711,43.177120208740234,23.059478759765625,29.704130172729492,19.127328872680664
50.589439392089844,47.99456024169922,57.8486213684082,11.664999961853027,18.31732177734375,61.1904411315918,59.931243896484375,63.53609848022461,10.617326736450195,26.77077865600586,43.2757568359375,78.77410888671875,38.53156661987305,39.5567741394043,112.66646575927734,47.57710266113281,25.147674560546875,62.704864501953125,27.714746475219727,23.428138732910156,19.776317596435547,0.3103657364845276,44.26352310180664,30.76636505126953,18.0331974029541,46.503849029541016,41.41794967651367,23.156944274902344,29.302289962768555,18.987022399902344
