MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
114.74018859863281,111.53456115722656,184.92181396484375,86.97450256347656,64.1224136352539,369.481689453125,128.2671356201172,93.34435272216797,37.61409378051758,43.79575729370117,141.45033264160156,190.85302734375,205.2527313232422,152.07083129882812,99.26044464111328,113.90839385986328,109.77632141113281,168.7603302001953,67.10572814941406,142.17640686035156,86.14688873291016,5.078585147857666,103.80179595947266,161.51104736328125,51.126033782958984,117.33393096923828,244.99630737304688,42.255985260009766,172.3074188232422,36.323692321777344
113.84564208984375,110.5185775756836,184.76272583007812,87.62650299072266,64.44572448730469,367.2748107910156,126.74889373779297,91.72724151611328,37.66414260864258,44.095088958740234,144.36399841308594,190.40243530273438,206.60208129882812,150.43927001953125,99.19397735595703,113.8155517578125,110.70006561279297,169.03004455566406,66.49712371826172,142.52719116210938,87.20243072509766,5.279798984527588,104.96430969238281,161.07565307617188,51.3818473815918,117.96639251708984,248.2064666748047,42.20627975463867,172.20196533203125,36.74537658691406
113.9391098022461,110.8326187133789,187.96954345703125,87.6395034790039,64.25028991699219,364.8293762207031,126.38697052001953,90.10238647460938,37.93108367919922,44.13667297363281,145.0777587890625,190.6710205078125,195.36590576171875,150.70703125,99.34906005859375,113.8071060180664,110.66616821289062,168.2992401123047,66.90812683105469,142.57461547851562,86.67465209960938,5.173097133636475,104.55958557128906,162.25323486328125,51.47005081176758,118.9941635131836,249.38876342773438,42.2488899230957,175.18284606933594,36.635372161865234
111.99651336669922,110.18608856201172,188.81512451171875,87.27649688720703,63.5023078918457,368.71624755859375,124.9216537475586,90.79100799560547,37.60574722290039,44.253082275390625,143.6600341796875,188.8253631591797,191.0756072998047,148.2805938720703,98.37418365478516,114.75255584716797,109.8610610961914,168.8995361328125,67.398193359375,142.32730102539062,86.15614318847656,5.252439022064209,105.30877685546875,162.49072265625,51.0731201171875,118.96781158447266,250.59829711914062,42.234683990478516,174.11892700195312,36.40312194824219
111.19522857666016,109.72428131103516,190.7493133544922,86.7354965209961,63.217613220214844,364.2726745605469,126.54590606689453,91.8974838256836,37.405540466308594,44.036895751953125,143.6306915283203,189.10263061523438,189.03421020507812,147.7032470703125,98.84685516357422,115.17461395263672,110.11528778076172,167.35086059570312,67.54838562011719,142.19412231445312,85.33209228515625,5.227567195892334,103.62954711914062,161.18446350097656,51.35539245605469,118.31774139404297,251.49867248535156,42.326995849609375,172.42242431640625,36.626197814941406
112.8516616821289,109.96441650390625,193.19415283203125,87.28600311279297,63.1621208190918,369.1437072753906,127.00489807128906,91.78914642333984,37.413875579833984,44.095088958740234,144.98977661132812,190.8789825439453,188.59307861328125,147.92079162597656,99.21612548828125,116.55057525634766,110.84413146972656,168.03819274902344,67.54045104980469,142.29872131347656,86.42464447021484,5.245225429534912,103.58648681640625,161.11520385742188,50.81730651855469,118.70428466796875,251.76229858398438,42.42641067504883,172.0198211669922,36.473426818847656
114.6292724609375,111.38676452636719,196.3757781982422,88.69200134277344,64.26958465576172,370.9231262207031,129.24697875976562,91.59571075439453,37.91439437866211,44.253082275390625,146.3585968017578,193.0193328857422,188.91311645507812,147.68653869628906,100.41995239257812,116.6015625,111.4374008178711,166.95065307617188,67.7380599975586,143.8588409423828,86.01725006103516,5.501904010772705,103.77591705322266,160.02664184570312,51.875823974609375,118.6164321899414,257.064208984375,42.1636848449707,173.4575958251953,36.338966369628906
113.94921875,110.6386489868164,196.2501983642578,89.84700012207031,63.767723083496094,371.3008728027344,128.9556884765625,91.13921356201172,37.797607421875,44.81852340698242,148.2652130126953,192.75936889648438,190.95448303222656,149.36834716796875,99.77003479003906,116.59304809570312,111.58995056152344,168.7951202392578,69.03433227539062,144.6197967529297,86.41539001464844,5.397191047668457,105.28292846679688,160.84799194335938,51.9552116394043,120.06586456298828,255.90924072265625,42.52581787109375,174.9720001220703,36.42146682739258
114.87841796875,111.13742065429688,196.3757781982422,90.92549896240234,64.624267578125,365.8234558105469,128.6025848388672,91.3558578491211,37.73922348022461,44.86008834838867,148.10874938964844,193.192626953125,192.89202880859375,150.12132263183594,98.79515838623047,117.0860595703125,111.92044830322266,170.7875213623047,69.24774169921875,144.89569091796875,87.16536712646484,5.432039260864258,104.85237121582031,159.82870483398438,51.6111946105957,120.20643615722656,255.24542236328125,42.67493438720703,176.71646118164062,36.290069580078125
114.31281280517578,110.94344329833984,196.52650451660156,90.04000091552734,64.48190307617188,364.01422119140625,127.75519561767578,90.62852478027344,37.797607421875,44.73442840576172,148.20655822753906,192.8876495361328,190.73822021484375,149.3933563232422,99.29737091064453,116.86506652832031,111.66622161865234,170.2884063720703,68.90786743164062,144.0015106201172,86.78941345214844,5.394703388214111,105.11071014404297,161.19436645507812,51.2054328918457,120.10102844238281,254.51779174804688,42.77434158325195,176.8506317138672,36.390907287597656
