MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
139.01145935058594,309.95587158203125,265.41156005859375,225.94000244140625,228.9445343017578,171.08999633789062,380.2773742675781,156.03985595703125,59.11594009399414,61.3407096862793,106.56555938720703,616.4622192382812,402.0052795410156,206.53057861328125,219.1282501220703,143.56878662109375,255.0983123779297,276.1938171386719,95.17874908447266,426.6854248046875,69.65595245361328,137.6800079345703,156.98251342773438,322.9753723144531,21.489999771118164,236.60887145996094,500.8529968261719,36.924930572509766,317.3658752441406,91.25393676757812
144.78759765625,315.3009948730469,268.0451354980469,230.7100067138672,221.6375732421875,175.55999755859375,393.8724670410156,152.91848754882812,59.901145935058594,61.057037353515625,108.2384262084961,625.1290283203125,410.8922424316406,208.8410186767578,218.61158752441406,144.66241455078125,258.9076232910156,277.82568359375,93.54578399658203,426.1583251953125,71.94700622558594,140.79933166503906,157.55731201171875,325.2442626953125,21.770000457763672,236.25326538085938,515.81689453125,37.15345764160156,321.3476257324219,92.38542175292969
146.9856719970703,319.56512451171875,266.70880126953125,235.00999450683594,222.82223510742188,174.8000030517578,393.1308898925781,151.15000915527344,60.490047454833984,60.43101501464844,108.34796142578125,623.1493530273438,402.71234130859375,207.00381469726562,217.63681030273438,141.8502197265625,258.7206115722656,276.5870361328125,93.00146484375,443.7616271972656,72.8024673461914,147.03799438476562,160.4995880126953,330.9960021972656,21.860000610351562,243.72137451171875,510.638916015625,37.0868034362793,321.27813720703125,92.53430938720703
147.48837280273438,323.15496826171875,271.0395202636719,235.4199981689453,222.6529998779297,178.5,401.8218994140625,150.76345825195312,61.078948974609375,60.18647384643555,110.56848907470703,629.81689453125,406.925048828125,209.3884735107422,220.34678649902344,143.18795776367188,261.78192138671875,279.6148681640625,93.92486572265625,444.2687683105469,73.04829406738281,147.1879425048828,161.873291015625,333.02606201171875,21.56999969482422,238.57467651367188,520.513427734375,37.30580139160156,325.8952941894531,93.10997009277344
147.2912139892578,318.6627197265625,268.6401062011719,234.85000610351562,221.77694702148438,176.05999755859375,403.0380554199219,150.4155731201172,61.078948974609375,60.56795883178711,111.6837387084961,627.2562866210938,407.03302001953125,205.53773498535156,219.13803100585938,143.3637237548828,260.68927001953125,280.62744140625,92.87510681152344,441.63330078125,72.34032440185547,142.58892822265625,160.8705291748047,332.2499084472656,20.829999923706055,238.92044067382812,523.2054443359375,37.64857864379883,327.87127685546875,94.05288696289062
149.351318359375,313.78375244140625,275.9847106933594,235.4199981689453,228.82508850097656,175.16000366210938,390.53057861328125,151.94244384765625,57.987220764160156,62.47537612915039,112.85871887207031,623.6911010742188,417.2162170410156,209.4348907470703,218.4849090576172,149.2908172607422,261.6834716796875,288.1282958984375,95.19819641113281,432.1852111816406,74.31672668457031,118.39421081542969,166.3008575439453,345.40533447265625,20.290000915527344,247.95921325683594,534.0230712890625,38.69595718383789,332.1806335449219,96.67318725585938
149.2330322265625,314.3985595703125,273.3999328613281,238.14999389648438,237.187255859375,177.77999877929688,385.8934020996094,150.9567413330078,58.33074188232422,60.99835205078125,111.663818359375,628.1427001953125,411.2850341796875,204.7861328125,219.9763641357422,146.8399200439453,262.9532470703125,286.22113037109375,94.72190856933594,444.7561340332031,73.14661407470703,128.9619140625,162.89955139160156,358.1925964355469,19.799999237060547,245.4105682373047,533.0012817382812,38.46744155883789,332.12109375,96.56401062011719
149.37103271484375,312.62347412109375,274.7459716796875,237.07000732421875,238.2823028564453,173.66000366210938,388.80029296875,150.45423889160156,58.44852066040039,61.45808792114258,112.70936584472656,627.7289428710938,405.9725341796875,205.1108856201172,222.87155151367188,147.591796875,262.4020080566406,285.19873046875,95.52867126464844,439.9127197265625,75.30001831054688,123.67305755615234,162.93875122070312,352.2716369628906,19.75,246.48733520507812,528.6978149414062,38.353179931640625,333.51123046875,96.7724380493164
152.19009399414062,316.2926330566406,277.0283508300781,234.63999938964844,236.520263671875,179.52999877929688,370.755859375,151.06304931640625,59.351505279541016,62.65145492553711,112.9483413696289,635.9230346679688,407.03302001953125,207.9038543701172,251.7650146484375,149.27130126953125,264.0261535644531,285.4051818847656,96.17991638183594,412.7221374511719,77.02076721191406,124.62285614013672,164.0954132080078,341.892578125,20.010000228881836,246.0625457763672,536.0372924804688,37.581932067871094,340.630615234375,97.91386413574219
150.02157592773438,314.8051452636719,278.3939514160156,237.67999267578125,234.93743896484375,176.52000427246094,367.2557373046875,144.17282104492188,59.47909927368164,62.09389114379883,112.57991027832031,630.7033081054688,404.5584411621094,207.58837890625,249.25973510742188,148.5682373046875,263.1107177734375,283.8126220703125,96.05355834960938,412.791748046875,75.61466217041016,120.04385375976562,162.70352172851562,340.0317077636719,19.43000030517578,242.2000732421875,533.0111083984375,37.50575256347656,339.3894348144531,97.42752075195312
