MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
112.19678497314453,109.5362548828125,163.62261962890625,91.12750244140625,53.09096145629883,379.71173095703125,115.75841522216797,94.92372131347656,40.90799331665039,45.101234436035156,133.27638244628906,187.09226989746094,199.1286163330078,138.5887451171875,103.7951431274414,109.45978546142578,99.68916320800781,182.5764617919922,65.21665954589844,130.25022888183594,81.10066986083984,4.503546714782715,103.67343139648438,151.22918701171875,45.573856353759766,129.35105895996094,211.45703125,42.07382583618164,168.84242248535156,35.60253143310547
111.77622985839844,109.25102233886719,162.2252960205078,90.87300109863281,53.58891296386719,381.8959045410156,114.79501342773438,95.14591217041016,40.85003662109375,45.09291076660156,133.7554931640625,188.1060791015625,199.6649169921875,139.84588623046875,103.80973815917969,110.08443450927734,100.68968200683594,183.08108520507812,65.6197738647461,131.32147216796875,81.55435180664062,4.476436614990234,103.88733673095703,151.17974853515625,45.38962936401367,128.6658477783203,209.72007751464844,42.11599349975586,167.7323760986328,35.8011589050293
111.52922058105469,108.3769302368164,162.732666015625,91.07499694824219,53.15350341796875,379.94891357421875,113.96296691894531,94.74747467041016,40.72584533691406,45.33404541015625,130.3333740234375,186.5030059814453,197.32077026367188,138.84683227539062,104.35720825195312,109.8311996459961,100.37015533447266,183.1593780517578,66.37065124511719,133.7389678955078,81.2024917602539,4.400826454162598,104.3066177368164,152.0010986328125,45.24049377441406,129.0787353515625,211.75714111328125,42.15113830566406,168.37355041503906,35.78587341308594
111.32229614257812,107.46607208251953,163.80564880371094,89.70800018310547,52.37651443481445,374.9579162597656,112.24634552001953,95.25316619873047,41.065303802490234,44.82683181762695,129.3262939453125,185.21192932128906,194.33657836914062,140.1289825439453,103.56159210205078,111.13117980957031,99.96661376953125,182.17625427246094,67.3112564086914,132.19366455078125,80.2580795288086,4.295120716094971,104.59754180908203,153.5844268798828,44.494815826416016,128.49891662597656,211.79354858398438,42.368980407714844,166.5554656982422,35.746150970458984
111.32229614257812,108.79097747802734,164.48765563964844,89.26499938964844,52.61466598510742,372.6254577636719,112.47405242919922,95.69756317138672,40.9162712097168,45.0180778503418,129.51206970214844,184.9692840576172,195.7032470703125,139.15484619140625,103.70027923583984,111.20716857910156,99.94981384277344,184.04678344726562,66.67892456054688,131.90921020507812,81.19322967529297,4.348596096038818,105.43611145019531,153.04014587402344,44.65271759033203,128.7273406982422,208.04673767089844,42.31276321411133,167.36878967285156,35.94171142578125
109.97383117675781,108.72657775878906,163.4812469482422,87.08049774169922,52.364471435546875,377.1914978027344,110.34577941894531,94.80879211425781,40.66790008544922,45.15111541748047,129.03297424316406,180.02139282226562,194.97665405273438,138.00588989257812,103.41557312011719,111.04676818847656,98.6466064453125,184.4644012451172,66.07820129394531,130.24072265625,80.72103881835938,4.291141510009766,105.76984405517578,150.46722412109375,43.70528030395508,128.91180419921875,204.61827087402344,42.52358627319336,166.9573974609375,36.180057525634766
109.47979736328125,109.60066986083984,163.07371520996094,88.41649627685547,53.17036437988281,381.6883544921875,110.88880157470703,94.63256072998047,41.073570251464844,45.04301071166992,130.1280517578125,181.99710083007812,197.30349731445312,138.98004150390625,104.49589538574219,110.57405853271484,99.20990753173828,184.99514770507812,65.6830062866211,132.11781311035156,84.08207702636719,4.432910919189453,105.26498413085938,151.39744567871094,44.757991790771484,128.9997100830078,202.04461669921875,42.35493087768555,167.7228546142578,36.20146179199219
109.36634826660156,109.40745544433594,162.5081024169922,86.99199676513672,52.8961067199707,382.37030029296875,110.69612884521484,92.06582641601562,40.42779541015625,45.225955963134766,128.3485565185547,180.4286651611328,198.7653350830078,139.06329345703125,104.78054809570312,108.767578125,98.39437103271484,184.96902465820312,66.29952239990234,132.2884521484375,85.3413314819336,4.4107747077941895,106.36880493164062,150.75418090820312,44.67026901245117,130.09774780273438,195.9606170654297,42.47439193725586,168.07688903808594,36.14950942993164
109.8336181640625,109.11302185058594,162.14210510253906,86.27249908447266,52.63872528076172,378.3873596191406,110.87129211425781,90.87056732177734,40.436065673828125,45.159427642822266,127.06770324707031,181.07855224609375,198.8258514404297,139.90420532226562,104.55426025390625,108.55655670166016,98.97451782226562,185.45623779296875,65.53279876708984,130.572509765625,85.47093200683594,4.2719902992248535,106.59126281738281,146.7166748046875,44.54745101928711,130.0098876953125,195.7605438232422,42.37600326538086,166.49803161621094,36.195343017578125
109.746826171875,108.82778930664062,160.95269775390625,86.79550170898438,53.87758255004883,376.0252685546875,110.62604522705078,90.87056732177734,40.90799331665039,45.26752471923828,127.41970825195312,179.57080078125,200.69424438476562,140.86993408203125,106.14552307128906,109.21500396728516,98.94931030273438,186.80484008789062,66.53665161132812,131.80496215820312,86.96168518066406,4.32944393157959,106.42870330810547,146.89479064941406,45.20539855957031,130.61598205566406,197.6339569091797,42.418182373046875,164.59384155273438,36.265628814697266
