MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
62.7799072265625,60.670860290527344,74.8839111328125,13.206000328063965,13.313432693481445,81.8718032836914,62.89258575439453,73.51807403564453,16.269493103027344,29.154142379760742,59.43655014038086,122.05401611328125,57.53767395019531,54.96964645385742,119.75164794921875,61.67916488647461,36.340084075927734,72.73965454101562,29.93975830078125,27.918670654296875,27.628459930419922,0.3395850658416748,56.31565856933594,45.66958999633789,17.467012405395508,65.72221374511719,50.978790283203125,28.20722198486328,41.14527130126953,20.49812889099121
62.96077346801758,61.58641052246094,75.3547134399414,13.494999885559082,13.272988319396973,83.85541534423828,63.537593841552734,73.913330078125,16.507850646972656,29.072954177856445,59.534912109375,124.98535919189453,57.62016296386719,56.3799934387207,121.94548797607422,62.13054656982422,37.288333892822266,73.041748046875,29.69441795349121,28.565837860107422,28.00576400756836,0.34515580534935,56.18926239013672,46.30293273925781,17.539968490600586,65.44226837158203,51.55305099487305,28.2867488861084,42.236846923828125,20.333621978759766
63.14729309082031,62.49358367919922,72.8935546875,13.381500244140625,13.569233894348145,83.6858901977539,64.01592254638672,74.7278060913086,16.31036376953125,28.67377281188965,59.12358856201172,125.5543441772461,57.54518127441406,56.22639465332031,121.4540786743164,62.07415008544922,37.28120803833008,73.041748046875,29.19078826904297,28.737876892089844,28.010047912597656,0.34445953369140625,55.536216735839844,46.5206413269043,17.569156646728516,64.72354125976562,51.32334518432617,27.963321685791016,41.55946350097656,20.210886001586914
63.311214447021484,63.0899543762207,74.36310577392578,13.442999839782715,13.4690580368042,83.7113265991211,63.84922409057617,75.42251586914062,16.351219177246094,28.646696090698242,58.86427688598633,127.00031280517578,59.00704574584961,55.961090087890625,122.06837463378906,62.483177185058594,37.801673889160156,73.47338104248047,30.559614181518555,28.549453735351562,27.96717643737793,0.3480757176876068,55.33258056640625,45.847721099853516,17.62022590637207,63.27094268798828,51.57767868041992,27.60808563232422,41.545738220214844,20.208280563354492
62.978660583496094,62.527191162109375,74.56999969482422,13.14799976348877,13.520830154418945,83.01619720458984,63.55933380126953,74.8176498413086,15.894935607910156,28.585813522338867,58.63177490234375,125.90202331542969,59.741737365722656,55.570091247558594,121.09724426269531,62.39152526855469,38.236595153808594,73.18562316894531,30.159297943115234,28.352848052978516,27.632747650146484,0.3359442949295044,55.34661102294922,45.303443908691406,17.561857223510742,63.376853942871094,51.093631744384766,27.28995132446289,41.22308349609375,20.11427879333496
62.76266098022461,62.7371711730957,75.34757232666016,13.09000015258789,13.545031547546387,84.55904388427734,63.01580810546875,75.09908294677734,16.010711669921875,28.369300842285156,58.3277702331543,124.37702941894531,59.15699005126953,55.325706481933594,120.61164855957031,61.972259521484375,38.036956787109375,72.67488861083984,30.559614181518555,27.976003646850586,27.152557373046875,0.34130996465682983,55.26239013671875,45.214385986328125,17.547269821166992,63.172611236572266,51.159271240234375,27.51264190673828,40.75624084472656,19.931488037109375
62.683074951171875,63.22434997558594,75.55443572998047,13.086999893188477,13.637242317199707,84.77094268798828,62.4794921875,75.12903594970703,16.02433204650879,28.57904815673828,58.560245513916016,125.41212463378906,59.21696472167969,55.36064147949219,120.3542251586914,61.69511413574219,38.257972717285156,72.14259338378906,30.449853897094727,28.074310302734375,26.921035766601562,0.3392104208469391,57.49531173706055,42.799781799316406,17.45241928100586,63.24827194213867,50.91316604614258,27.247541427612305,41.29402160644531,20.18739128112793
63.43342590332031,63.971920013427734,75.76136016845703,13.364500045776367,13.523588180541992,84.86422729492188,62.46498489379883,75.7159423828125,16.269493103027344,28.788787841796875,59.63326644897461,127.37784576416016,59.839195251464844,55.69577407836914,121.55941009521484,62.256492614746094,38.92816925048828,72.82593536376953,30.746856689453125,28.688724517822266,27.131120681762695,0.33897706866264343,56.77910232543945,41.36487579345703,17.569156646728516,62.96078109741211,51.96324920654297,26.945316314697266,41.19791030883789,20.19000244140625
63.17191696166992,63.69474411010742,74.4701156616211,13.27649974822998,13.631117820739746,83.99952697753906,62.68241500854492,75.15300750732422,16.426132202148438,28.010709762573242,59.2487678527832,129.09788513183594,59.591819763183594,55.01850891113281,121.64128112792969,60.86370086669922,38.97807312011719,71.2506103515625,30.262601852416992,28.574033737182617,26.98105239868164,0.3368774354457855,55.40281677246094,41.49352264404297,17.707786560058594,63.30121612548828,51.97145462036133,26.282556533813477,40.7653923034668,19.905378341674805
63.33679962158203,63.95512390136719,75.0622329711914,13.341500282287598,13.834228515625,85.22872161865234,62.62443542480469,74.92542266845703,16.596391677856445,27.584457397460938,57.80913543701172,130.2710418701172,59.55432891845703,55.46537399291992,122.4837417602539,61.105316162109375,39.655391693115234,70.3734130859375,30.3917293548584,28.69690704345703,26.847698211669922,0.34130996465682983,55.536216735839844,42.314884185791016,17.664018630981445,63.97453689575195,53.04615783691406,26.022750854492188,41.426734924316406,19.748703002929688
62.683074951171875,63.59394454956055,71.71644592285156,13.460000038146973,13.777556419372559,83.94020080566406,62.18234634399414,73.51206970214844,16.426132202148438,27.056730270385742,56.4052619934082,128.47171020507812,58.969566345214844,54.7811164855957,121.69982147216797,59.81911087036133,38.9210319519043,70.01091003417969,30.152830123901367,28.590421676635742,26.52506446838379,0.337577223777771,53.90010452270508,41.88936233520508,17.715076446533203,63.339027404785156,51.38077926635742,25.704620361328125,40.7653923034668,19.54241943359375
