MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
143.51536560058594,157.24606323242188,203.26231384277344,164.94949340820312,147.79928588867188,229.05999755859375,200.99061584472656,84.70128631591797,49.65081787109375,50.593021392822266,176.1533966064453,367.0794982910156,301.994873046875,202.67723083496094,115.68096923828125,157.21461486816406,142.2322235107422,218.79200744628906,68.23020935058594,284.5172119140625,162.18649291992188,19.906593322753906,130.0355987548828,246.60592651367188,49.249141693115234,144.82676696777344,389.94207763671875,42.85944747924805,227.97128295898438,47.60093688964844
141.5504913330078,156.20254516601562,203.3766326904297,162.09800720214844,146.8897247314453,222.22000122070312,197.0485076904297,84.54182434082031,49.412620544433594,50.416988372802734,172.9468536376953,364.0410461425781,289.1056823730469,200.69155883789062,114.73838806152344,158.65560913085938,140.5139923095703,218.16546630859375,69.01820373535156,283.0492858886719,160.5868682861328,19.41566276550293,130.2513885498047,244.4189453125,48.53070831298828,145.89181518554688,394.21337890625,43.01255798339844,227.16732788085938,47.585147857666016
139.39402770996094,153.8118133544922,199.54136657714844,160.06100463867188,143.1439208984375,219.0,193.69732666015625,82.2536849975586,48.65392303466797,49.73044204711914,171.87474060058594,358.4947204589844,289.8267517089844,198.06423950195312,112.36177825927734,156.64004516601562,139.23422241210938,216.16793823242188,68.10765838623047,281.31719970703125,158.8460693359375,18.998577117919922,128.83094787597656,248.60487365722656,48.0701789855957,145.7265625,390.0450134277344,42.46896743774414,224.3583526611328,47.07992935180664
138.5782928466797,150.870849609375,197.3861846923828,159.3874969482422,143.47642517089844,212.16000366210938,188.74891662597656,80.2037353515625,50.52421569824219,50.04731750488281,170.40914916992188,353.7932434082031,291.0436096191406,197.46591186523438,111.19361114501953,157.8599853515625,138.07080078125,215.3961639404297,68.69425201416016,287.1616516113281,155.81613159179688,19.75491714477539,130.3502655029297,250.43565368652344,48.300445556640625,146.42433166503906,399.9240417480469,42.39240264892578,224.3002471923828,47.39885330200195
138.77842712402344,151.5539093017578,196.62973022460938,159.99749755859375,144.93365478515625,212.6699981689453,189.20132446289062,80.21222686767578,51.362308502197266,49.853668212890625,172.2484893798828,355.86077880859375,296.758056640625,197.43992614746094,112.07176208496094,158.62908935546875,138.46456909179688,216.5402069091797,68.88687896728516,294.5059509277344,157.88626098632812,20.77070426940918,130.440185546875,253.4637908935547,47.904388427734375,147.6730194091797,401.6250915527344,42.50724411010742,224.0968475341797,47.82197952270508
139.1500701904297,152.21800231933594,198.4857635498047,163.2935028076172,146.42027282714844,219.39999389648438,193.07875061035156,82.27921295166016,51.644622802734375,49.677635192871094,174.74685668945312,360.8769226074219,295.4060974121094,198.66249084472656,112.48261260986328,157.9443359375,140.23658752441406,217.60255432128906,68.62419891357422,294.78643798828125,159.70233154296875,21.910219192504883,129.77490234375,257.8080749511719,49.0280876159668,146.80996704101562,397.5594177246094,42.43069076538086,226.78955078125,47.5062141418457
139.2001495361328,152.92950439453125,197.3773956298828,165.28900146484375,146.33226013183594,221.42999267578125,196.26382446289062,83.22337341308594,52.33274459838867,49.29914855957031,175.54356384277344,367.26824951171875,292.84619140625,199.81578063964844,112.65984344482422,155.9701385498047,141.1046142578125,216.48574829101562,68.0463638305664,292.82220458984375,159.947021484375,21.745576858520508,128.72305297851562,256.95703125,49.56230163574219,147.4893798828125,395.7369079589844,42.11677551269531,226.88644409179688,47.016780853271484
138.9070587158203,157.65402221679688,194.9231414794922,164.95899963378906,145.09994506835938,221.02999877929688,198.2671661376953,83.79328155517578,52.35920333862305,49.35195541381836,175.3861846923828,371.3673400878906,291.9268493652344,200.00657653808594,112.67596435546875,154.93856811523438,144.01318359375,216.8489227294922,67.47727966308594,292.23199462890625,159.81527709960938,22.16466522216797,128.26451110839844,258.1346740722656,49.56230163574219,149.27056884765625,392.30670166015625,42.05553436279297,225.28823852539062,47.035728454589844
139.60752868652344,157.01841735839844,194.817626953125,165.8000030517578,144.2979278564453,216.5,195.01748657226562,82.69600677490234,52.22688293457031,48.885459899902344,173.6648712158203,370.7291564941406,289.7637023925781,200.1973114013672,111.80589294433594,154.11154174804688,144.7559814453125,215.1419219970703,67.03951263427734,289.4065246582031,157.06761169433594,22.019981384277344,128.03977966308594,265.0024108886719,48.935977935791016,146.8742218017578,389.6055908203125,41.802886962890625,223.283203125,46.52735137939453
139.41453552246094,159.99725341796875,195.96994018554688,167.48150634765625,145.33468627929688,221.75,196.48536682128906,83.90385437011719,52.06808090209961,48.98228454589844,177.18617248535156,377.2734069824219,291.4761962890625,200.4227752685547,112.31343078613281,153.7825164794922,145.91937255859375,215.62313842773438,66.80311584472656,290.01611328125,157.94886779785156,22.58674430847168,127.94091033935547,263.7554931640625,49.635990142822266,148.8206787109375,391.3907775878906,41.933021545410156,225.38510131835938,46.26527404785156
140.21511840820312,155.83250427246094,197.15748596191406,171.07850646972656,149.75534057617188,217.66000366210938,195.21136474609375,83.69122314453125,52.16512680053711,49.44878005981445,177.02879333496094,371.79888916015625,294.8292236328125,201.0557098388672,111.95893096923828,154.43167114257812,143.58360290527344,214.8150634765625,66.97822570800781,293.7608642578125,158.373046875,22.638629913330078,128.4982452392578,262.2117919921875,49.68203353881836,146.38758850097656,390.9608154296875,41.933021545410156,223.97093200683594,46.63786697387695
139.1929931640625,157.44528198242188,198.3889617919922,173.5395050048828,148.4936981201172,219.5,194.67593383789062,82.31324768066406,52.06808090209961,49.563201904296875,178.32716369628906,373.524169921875,293.99993896484375,201.09042358398438,113.06266784667969,153.9603729248047,143.14508056640625,216.78704833984375,66.7943344116211,292.1062316894531,155.27206420898438,22.34023094177246,128.01280212402344,262.50860595703125,49.792572021484375,146.63552856445312,389.0634765625,42.109127044677734,221.90780639648438,46.76417922973633
