MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
49.38820266723633,45.317134857177734,59.71902084350586,11.261500358581543,15.966214179992676,59.30452346801758,58.66072463989258,60.3643798828125,12.063983917236328,24.390901565551758,41.761009216308594,90.83546447753906,46.10755157470703,40.847389221191406,108.40064239501953,47.988624572753906,27.817481994628906,59.4924201965332,27.281883239746094,21.396997451782227,19.68712615966797,0.2608538269996643,46.20355224609375,35.6994743347168,14.438302993774414,51.32338333129883,42.245018005371094,21.472307205200195,32.52925491333008,17.448240280151367
49.98528289794922,46.09328079223633,60.326541900634766,11.48550033569336,17.11751365661621,60.30171585083008,59.870758056640625,61.513912200927734,12.271867752075195,24.844562530517578,42.19253921508789,92.76445770263672,47.00569152832031,41.73823165893555,110.37804412841797,48.030235290527344,28.563419342041016,60.14306640625,27.452896118164062,21.56643295288086,20.480222702026367,0.26818904280662537,46.964134216308594,36.446617126464844,14.48121166229248,51.98876953125,43.06713104248047,22.203615188598633,33.199398040771484,17.702159881591797
50.00779342651367,46.61907196044922,61.15302276611328,11.689000129699707,16.971668243408203,60.787750244140625,59.663089752197266,61.04820251464844,12.29869270324707,24.851234436035156,42.65928649902344,92.59978485107422,47.36936569213867,41.855628967285156,109.71112823486328,48.32154083251953,28.640810012817383,60.59568405151367,27.592256546020508,21.55030632019043,20.329256057739258,0.2650745213031769,47.226905822753906,36.09531021118164,13.952017784118652,52.06352615356445,43.254337310791016,22.208791732788086,33.356685638427734,17.697019577026367
49.96284866333008,46.719207763671875,61.209537506103516,11.90149974822998,16.995574951171875,61.29892349243164,59.46261978149414,61.36653137207031,12.392577171325684,24.944637298583984,42.87064743041992,92.29395294189453,47.56975173950195,41.84181594848633,110.34326934814453,48.266048431396484,28.66192054748535,60.82909393310547,27.801280975341797,21.74393653869629,20.327138900756836,0.2726876735687256,47.34445571899414,39.28178787231445,13.844752311706543,52.49712371826172,43.57179260253906,22.38513946533203,33.42961883544922,17.66880989074707
50.71561050415039,47.16154479980469,61.8806266784668,11.994000434875488,17.292095184326172,61.793357849121094,60.25738525390625,62.17414474487305,12.633989334106445,25.30490493774414,43.38142013549805,94.34056091308594,48.111595153808594,42.304500579833984,112.19886016845703,48.671871185302734,28.915260314941406,61.56459426879883,28.048328399658203,22.349058151245117,20.57166290283203,0.27453330159187317,48.118896484375,39.44754409790039,14.102189064025879,53.28211212158203,43.88923645019531,22.696325302124023,33.762413024902344,18.00480079650879
50.6088752746582,46.47719955444336,61.661624908447266,12.180999755859375,17.837631225585938,62.23747634887695,60.60820007324219,61.89117431640625,12.781518936157227,24.924625396728516,43.17888259887695,94.8346176147461,48.0002555847168,41.89016342163086,111.8451156616211,48.34300994873047,28.767488479614258,60.99174118041992,27.997642517089844,22.098936080932617,20.7651424407959,0.2793779969215393,48.04282760620117,39.63804244995117,14.22376823425293,52.97560119628906,43.57179260253906,22.45775032043457,33.56410217285156,17.930416107177734
50.732452392578125,45.433982849121094,61.442665100097656,12.170000076293945,17.693904876708984,62.421844482421875,60.149967193603516,60.942100524902344,12.808541297912598,24.96465301513672,42.800201416015625,92.85073852539062,47.83625793457031,41.86252975463867,110.88832092285156,48.1470947265625,28.676000595092773,60.76544189453125,27.794946670532227,21.84882354736328,20.626943588256836,0.28053146600723267,47.704002380371094,38.68556213378906,14.252374649047852,52.95317077636719,42.80665969848633,22.291778564453125,33.45698165893555,17.825267791748047
51.08074188232422,46.326969146728516,61.48503875732422,12.355500221252441,17.63823127746582,62.08664321899414,60.81583786010742,62.23898696899414,12.720719337463379,25.229978561401367,43.328582763671875,93.96894836425781,48.335777282714844,42.29069519042969,111.32323455810547,48.48296356201172,28.732301712036133,61.18977737426758,28.251012802124023,22.074731826782227,21.077701568603516,0.28283849358558655,48.015167236328125,39.05418395996094,14.366792678833008,53.05037307739258,42.936893463134766,22.59259796142578,33.573211669921875,18.097135543823242
50.92344665527344,46.66914749145508,62.594085693359375,12.56350040435791,17.832487106323242,62.111778259277344,61.7537727355957,62.3627815246582,12.84232234954834,25.50538444519043,43.786537170410156,93.49647521972656,47.8958854675293,42.3597297668457,111.06226348876953,48.43397903442383,29.006746292114258,61.71782302856445,28.32070541381836,21.74393653869629,21.04369354248047,0.2777630090713501,48.05665588378906,39.27436447143555,13.96631908416748,53.21484375,44.24738311767578,22.82598876953125,33.77608108520508,18.16638946533203
51.09198760986328,46.65245056152344,62.72832489013672,12.602499961853027,17.709041595458984,62.245872497558594,61.030635833740234,62.303836822509766,12.774765968322754,25.471805572509766,43.733699798583984,92.75621032714844,48.514713287353516,42.35282897949219,110.21570587158203,48.790828704833984,28.908235549926758,62.110286712646484,28.061002731323242,21.47768211364746,20.726877212524414,0.2761482000350952,48.28485107421875,39.007179260253906,13.994927406311035,52.94569778442383,44.271793365478516,22.883039474487305,34.124839782714844,18.471590042114258
