MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
133.981689453125,256.5605163574219,290.3576965332031,179.58999633789062,201.4511260986328,155.52000427246094,290.12451171875,131.45758056640625,56.516815185546875,70.80963134765625,84.6490249633789,502.6800231933594,349.9376525878906,185.4618377685547,236.20074462890625,151.20436096191406,230.8897247314453,308.96368408203125,76.85375213623047,384.3912658691406,54.18642807006836,112.18588256835938,165.1343994140625,254.0839385986328,19.850000381469727,247.63462829589844,575.843505859375,43.03252410888672,334.00274658203125,93.52490997314453
129.22706604003906,251.6454315185547,277.90960693359375,174.3300018310547,193.6079559326172,156.47000122070312,286.8716125488281,132.2587890625,55.09401321411133,70.63226318359375,82.41853332519531,493.9306945800781,341.913330078125,180.30311584472656,234.1105499267578,151.4898223876953,227.40354919433594,305.6217041015625,74.9615707397461,370.32025146484375,52.921451568603516,104.47685241699219,163.09559631347656,249.01083374023438,19.229999542236328,250.43174743652344,577.2742309570312,42.190834045410156,329.5468444824219,90.7580795288086
128.97943115234375,250.04354858398438,272.6491394042969,172.61000061035156,196.3087158203125,161.89999389648438,290.9352722167969,134.71128845214844,55.09401321411133,71.93296813964844,84.44986724853516,504.26361083984375,350.87646484375,183.40020751953125,234.3460693359375,154.99383544921875,229.73097229003906,307.79693603515625,76.47139739990234,366.5035400390625,55.10551071166992,101.47722625732422,167.25164794921875,246.43939208984375,18.93000030517578,253.78433227539062,448.0821838378906,42.606842041015625,327.83612060546875,92.7784652709961
124.89836120605469,241.2878875732422,269.09954833984375,167.32000732421875,192.50173950195312,159.33999633789062,282.8879699707031,130.6661376953125,53.72061538696289,71.7063217163086,83.643310546875,496.21697998046875,342.8125915527344,181.1893310546875,231.8044891357422,154.4524688720703,226.7895050048828,305.2459716796875,76.32433319091797,357.87359619140625,55.46128463745117,96.89781188964844,163.48098754882812,235.47589111328125,18.84000015258789,247.565185546875,419.6841735839844,41.532962799072266,318.3773498535156,91.97230529785156
135.04159545898438,251.14794921875,273.74053955078125,173.17999267578125,199.059326171875,162.52000427246094,289.2761535644531,134.1543426513672,54.38261413574219,72.81981658935547,85.72443389892578,514.6558837890625,350.2538757324219,185.05137634277344,236.39700317382812,155.26942443847656,233.32608032226562,315.4893798828125,77.4223861694336,365.5469055175781,56.390254974365234,98.87755584716797,165.5818328857422,242.5822296142578,19.510000228881836,259.1900939941406,421.5096435546875,41.78450393676758,329.6164855957031,94.40074157714844
134.77413940429688,258.8290710449219,273.2489318847656,180.60000610351562,203.9027557373047,172.3699951171875,293.8462219238281,133.5485382080078,54.965572357177734,72.22859191894531,86.91934204101562,523.8802490234375,352.2204284667969,184.0625457763672,240.89138793945312,152.93670654296875,238.56524658203125,314.89617919921875,77.19689178466797,373.09063720703125,56.71637725830078,102.69707489013672,163.46124267578125,249.64871215820312,20.59000015258789,256.9781799316406,422.279296875,41.310447692871094,332.57049560546875,94.51021575927734
137.56748962402344,265.9728698730469,275.15643310546875,186.5399932861328,207.659912109375,176.25999450683594,304.8641052246094,135.88380432128906,55.61768341064453,71.4599838256836,89.62779235839844,539.7755126953125,355.40252685546875,187.2622528076172,225.04327392578125,152.49375915527344,242.2891082763672,312.6615905761719,78.27532958984375,385.9557800292969,57.793582916259766,106.4166030883789,157.34613037109375,263.821533203125,21.489999771118164,258.2875061035156,418.6185302734375,41.4168701171875,333.9033203125,95.38604736328125
136.02223205566406,263.47552490234375,276.13970947265625,188.99000549316406,208.56680297851562,177.9499969482422,304.456787109375,135.55157470703125,56.03266906738281,70.85890197753906,89.89664459228516,539.270751953125,353.36676025390625,185.788330078125,228.06568908691406,152.14927673339844,241.2095947265625,313.17572021484375,81.11849975585938,390.4900207519531,56.94367980957031,110.99604034423828,158.81573486328125,266.9610595703125,20.049999237060547,257.05755615234375,413.0830078125,40.5461540222168,333.3662414550781,94.63959503173828
136.62644958496094,263.61480712890625,278.35205078125,187.6999969482422,209.4238739013672,182.3000030517578,305.06280517578125,136.8902130126953,56.16111755371094,70.74065399169922,89.77716064453125,540.7949829101562,352.7145690917969,187.18763732910156,231.74562072753906,152.9071807861328,240.8827667236328,313.24493408203125,81.55968475341797,389.80242919921875,56.63732147216797,108.71631622314453,159.63438415527344,264.7584228515625,20.510000228881836,259.4876708984375,414.4249572753906,41.010536193847656,335.693603515625,94.76898956298828
137.0722198486328,265.67437744140625,283.7304992675781,187.38999938964844,210.490234375,182.0,305.40057373046875,136.10853576660156,56.65514373779297,71.29246520996094,90.7828598022461,543.2891235351562,354.77001953125,197.29049682617188,234.91522216796875,153.45835876464844,242.26930236816406,310.9609375,83.04989624023438,392.67242431640625,56.864620208740234,109.00627899169922,160.03875732421875,266.8713684082031,20.34000015258789,261.9078674316406,403.79791259765625,41.55231475830078,339.6820068359375,95.5851058959961
137.5972137451172,265.06744384765625,286.051025390625,184.4199981689453,211.7758331298828,183.24000549316406,307.2583923339844,132.9427490234375,57.04048538208008,71.48954772949219,90.56379699707031,541.9331665039062,356.24249267578125,196.36695861816406,237.2998046875,153.85206604003906,242.26930236816406,316.052978515625,83.53028869628906,393.88818359375,55.737998962402344,108.90629577636719,160.3445281982422,267.8182067871094,20.100000381469727,261.98724365234375,405.97857666015625,42.626190185546875,343.6405944824219,96.78937530517578
