MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
128.46502685546875,158.4330596923828,207.4170684814453,158.91749572753906,166.31118774414062,225.00999450683594,213.38856506347656,111.3234634399414,53.363033294677734,54.4266357421875,149.77317810058594,321.8194274902344,333.5948791503906,186.00546264648438,113.52253723144531,149.57138061523438,137.0092010498047,235.4492645263672,72.71405029296875,293.38702392578125,138.75344848632812,25.854358673095703,141.7783660888672,223.70680236816406,50.78805923461914,151.8864288330078,433.78326416015625,41.891624450683594,209.3059539794922,45.18342590332031
128.60914611816406,153.8756103515625,205.1728515625,156.2989959716797,162.8145294189453,217.0800018310547,206.765625,110.91907501220703,52.62150573730469,54.5160026550293,147.6486053466797,315.39031982421875,327.1999816894531,183.51478576660156,112.36117553710938,149.10594177246094,134.8897705078125,234.2926025390625,72.4911117553711,294.0462646484375,137.01609802246094,25.019927978515625,146.5456085205078,223.91461181640625,49.730743408203125,148.6364288330078,435.22296142578125,41.94650650024414,208.30653381347656,45.633609771728516
125.07107543945312,153.4275360107422,203.04391479492188,151.66749572753906,161.12985229492188,214.19000244140625,202.07362365722656,110.52326202392578,51.888919830322266,54.29256820678711,145.1994171142578,316.0986022949219,318.0031433105469,181.9385528564453,111.71220397949219,147.91542053222656,133.7395477294922,232.37399291992188,72.00956726074219,292.3691711425781,134.76885986328125,24.10465431213379,147.33689880371094,220.61927795410156,48.26535415649414,153.3814239501953,435.6746520996094,41.86811065673828,207.98634338378906,44.77128219604492
124.40815734863281,151.34901428222656,201.99725341796875,142.64300537109375,159.07302856445312,205.44000244140625,199.7042999267578,109.19818878173828,50.638153076171875,54.02446746826172,135.12733459472656,312.2938232421875,317.5665588378906,178.61187744140625,110.45690155029297,147.5752716064453,131.4027099609375,233.71429443359375,71.32292175292969,286.9696960449219,134.97659301757812,23.330110549926758,147.9007568359375,216.35414123535156,48.26535415649414,150.9949951171875,433.95269775390625,41.679935455322266,199.81631469726562,44.44472885131836
124.51620483398438,151.53018188476562,200.54248046875,144.54400634765625,158.2992401123047,204.1999969482422,199.92816162109375,109.43049621582031,50.83470916748047,53.586544036865234,135.20602416992188,311.8216552734375,330.9477844238281,178.04583740234375,110.00433349609375,145.8745880126953,131.2849578857422,232.81460571289062,70.2973861694336,287.2991943359375,137.85643005371094,23.32811164855957,146.70021057128906,220.70835876464844,48.172607421875,156.77072143554688,434.98773193359375,41.52312469482422,195.85745239257812,44.447906494140625
125.2007827758789,165.04994201660156,199.61997985839844,139.98599243164062,156.49710083007812,204.10000610351562,199.90951538085938,114.08546447753906,50.12891387939453,53.461429595947266,134.27159118652344,310.1507568359375,326.5540771484375,176.17352294921875,116.22099304199219,150.0457763671875,132.71600341796875,230.12486267089844,70.85919952392578,279.6604309082031,137.36544799804688,22.282081604003906,145.09951782226562,213.1478729248047,47.300785064697266,156.55714416503906,429.878173828125,41.476078033447266,196.00299072265625,43.48095703125
121.99420928955078,167.15704345703125,197.40237426757812,138.87249755859375,156.40892028808594,194.27000427246094,199.89085388183594,114.17151641845703,49.43205642700195,53.26481246948242,131.40931701660156,311.1768798828125,325.0075988769531,174.736572265625,114.64974975585938,150.7170867919922,133.97500610351562,229.3629150390625,70.57383728027344,287.62884521484375,135.9585723876953,22.72924041748047,143.8353729248047,208.80355834960938,47.94073486328125,155.8699951171875,431.3743591308594,40.0020751953125,199.7581024169922,43.0371208190918
122.61389923095703,163.896240234375,198.69744873046875,139.6374969482422,155.94854736328125,189.75,197.91329956054688,116.47749328613281,48.7977409362793,53.30949783325195,133.19947814941406,309.6785583496094,324.234375,174.736572265625,113.16387939453125,152.6952667236328,131.61105346679688,228.3439483642578,71.85797119140625,290.6630859375,136.57228088378906,21.90279769897461,144.72666931152344,210.5254364013672,44.564762115478516,153.8271484375,434.3572692871094,40.135353088378906,200.02975463867188,43.06565475463867
117.52659606933594,168.81602478027344,203.2568359375,143.97799682617188,166.8303680419922,190.57000732421875,187.64312744140625,112.38182067871094,49.68221664428711,54.37300491333008,136.35684204101562,315.1088562011719,333.4311218261719,175.9035186767578,114.85468292236328,153.76937866210938,132.78848266601562,235.09129333496094,72.14334869384766,298.82537841796875,137.77142333984375,22.797115325927734,145.97265625,219.81771850585938,44.26797103881836,154.904296875,438.5540466308594,41.476078033447266,221.23110961914062,43.598262786865234
119.6307144165039,171.447509765625,201.48275756835938,149.57350158691406,171.1888427734375,200.24000549316406,188.01625061035156,113.00131225585938,49.735809326171875,54.524940490722656,140.62567138671875,322.0736389160156,333.8314514160156,178.0719757080078,114.06053161621094,154.21693420410156,134.5908966064453,238.17576599121094,72.66056060791016,301.4621276855469,139.8109588623047,24.440021514892578,145.92721557617188,230.20838928222656,45.27890396118164,154.3100128173828,444.6797790527344,41.73480987548828,219.45542907714844,44.32426071166992
