MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
132.57125854492188,99.76414489746094,156.37911987304688,80.97200012207031,45.49966049194336,331.9024963378906,111.09197235107422,86.95629119873047,37.94353485107422,40.07172393798828,112.92302703857422,173.25418090820312,149.40785217285156,121.17402648925781,85.58405303955078,118.70022583007812,90.4596939086914,155.97726440429688,57.57676696777344,100.5640640258789,68.07744598388672,5.012916564941406,78.59046936035156,131.11082458496094,41.40449142456055,107.82296752929688,237.08670043945312,40.24713897705078,135.08517456054688,29.784318923950195
135.21743774414062,99.63670349121094,157.7848663330078,79.67050170898438,46.00359344482422,326.4415283203125,111.55551147460938,88.525146484375,37.6027946472168,40.41814041137695,112.03593444824219,171.8765869140625,149.1214599609375,121.8136215209961,85.67565155029297,119.92420196533203,90.39392852783203,159.40170288085938,58.51534652709961,101.51083374023438,68.45297241210938,4.0727009773254395,78.58208465576172,131.17019653320312,42.02412796020508,110.55309295654297,242.60806274414062,41.01694107055664,133.504150390625,29.230764389038086
133.00473022460938,98.53529357910156,158.37803649902344,75.614501953125,44.18037033081055,311.85638427734375,108.13912200927734,88.79283142089844,37.116024017333984,40.69205856323242,111.29344940185547,168.5601806640625,146.2320098876953,120.92800903320312,84.78767395019531,121.35353088378906,91.08429718017578,158.6624298095703,58.738441467285156,98.07057189941406,66.41969299316406,3.5840163230895996,78.13819122314453,119.75032806396484,41.309818267822266,112.05551147460938,238.0799560546875,41.29623794555664,128.34230041503906,28.95847511291504
129.72459411621094,96.56912231445312,159.62124633789062,74.77300262451172,42.06952667236328,308.7080993652344,104.95454406738281,86.32428741455078,36.09382247924805,39.78169631958008,107.8703842163086,162.7096405029297,142.40757751464844,118.12354278564453,82.59591674804688,120.30207061767578,89.12833404541016,156.10476684570312,57.530609130859375,95.34275817871094,65.13748168945312,3.692502498626709,77.1414566040039,119.41386413574219,40.78483963012695,110.20967864990234,234.00839233398438,40.506011962890625,127.0185317993164,28.174518585205078
129.42495727539062,96.94235229492188,156.63916015625,75.83650207519531,42.02198791503906,308.3388366699219,106.32794189453125,87.41727447509766,36.4183235168457,39.258052825927734,108.9888916015625,163.78109741210938,142.6180877685547,118.16456604003906,83.5614242553711,116.63839721679688,88.4626235961914,155.26348876953125,57.53830337524414,96.65511322021484,66.28231048583984,3.584263324737549,76.56353759765625,122.303466796875,40.47500991821289,109.68596649169922,233.15821838378906,40.301639556884766,128.0185089111328,28.177513122558594
128.1938018798828,96.25055694580078,156.47662353515625,75.10299682617188,40.95468521118164,303.4803161621094,104.99744415283203,84.46546173095703,36.13438034057617,39.491676330566406,108.07286834716797,160.80479431152344,142.239013671875,117.47574615478516,82.5888671875,116.83551788330078,87.64900207519531,154.5921630859375,57.44599533081055,96.61762237548828,65.47635650634766,3.5914466381073,76.67241668701172,120.75970458984375,40.05331039428711,108.69007873535156,234.11570739746094,39.947391510009766,126.54227447509766,28.45578384399414
130.18704223632812,99.83698272705078,157.88235473632812,79.06649780273438,41.508541107177734,307.4059753417969,107.12625885009766,85.49153900146484,36.970001220703125,39.37083053588867,108.52606201171875,165.2607421875,143.05618286132812,117.44292449951172,84.25914764404297,116.86859893798828,89.79399871826172,156.2576904296875,58.03836441040039,99.80477905273438,66.59371948242188,3.7908339500427246,77.00743103027344,125.0941162109375,40.83647155761719,111.90100860595703,238.1783905029297,40.308448791503906,129.4661407470703,28.47075080871582
130.72772216796875,100.2283706665039,160.15756225585938,79.07099914550781,41.41820526123047,309.02874755859375,106.95454406738281,85.66253662109375,37.416202545166016,39.77365493774414,109.82779693603516,164.67398071289062,145.92030334472656,117.17232513427734,84.5903549194336,118.39798736572266,90.17204284667969,156.88648986816406,58.73077392578125,100.43282318115234,66.02587890625,3.807676315307617,77.66075134277344,126.21235656738281,41.37006378173828,111.27423095703125,242.64390563964844,41.31666564941406,129.43756103515625,28.43783187866211
133.1053009033203,102.75887298583984,163.6678466796875,83.88749694824219,43.010860443115234,324.0608825683594,112.25080108642578,87.84109497070312,38.365394592285156,40.04756164550781,111.94913482666016,168.6707305908203,150.3609161376953,118.32854461669922,86.68344116210938,121.05988311767578,91.17466735839844,159.62265014648438,59.41545867919922,104.16365814208984,68.37968444824219,3.964709520339966,77.9036636352539,139.1759796142578,42.04996109008789,112.21009063720703,251.41360473632812,40.91474151611328,134.6470489501953,29.16194725036621
133.2486114501953,101.32066345214844,164.43980407714844,83.67849731445312,42.68043518066406,332.8644714355469,111.78726959228516,88.3690185546875,38.40596389770508,39.771484375,112.44091796875,166.36541748046875,148.8608856201172,119.50938415527344,85.61222076416016,120.57213592529297,90.45146179199219,160.8207550048828,59.9386100769043,103.29188537597656,68.08659362792969,3.901486396789551,77.7445297241211,138.2655487060547,41.05162811279297,112.14995574951172,252.84532165527344,40.49919509887695,132.47564697265625,29.11107635498047
135.43728637695312,102.19451141357422,169.21774291992188,84.50849914550781,42.44984817504883,336.9455871582031,116.45686340332031,88.43592834472656,38.83594512939453,40.92451858520508,111.3609390258789,162.81350708007812,152.8099822998047,120.33758544921875,87.57846069335938,121.44013214111328,91.38013458251953,161.17129516601562,61.038761138916016,103.94805908203125,69.00521850585938,4.051982879638672,79.16002655029297,141.27392578125,42.43723678588867,111.92674255371094,252.5850067138672,41.07823944091797,134.96136474609375,29.218791961669922
