MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
117.40006256103516,96.33136749267578,197.16897583007812,160.36050415039062,112.70655822753906,167.11000061035156,151.41107177734375,57.43239212036133,33.910736083984375,42.65585708618164,122.19295501708984,182.56314086914062,251.4485321044922,146.23345947265625,96.16931915283203,125.13594055175781,87.65172576904297,201.62635803222656,64.08960723876953,205.39959716796875,119.1844482421875,13.456673622131348,124.53109741210938,252.35543823242188,48.98540496826172,100.91531372070312,299.7764892578125,42.466304779052734,189.66970825195312,44.44786071777344
118.36942291259766,96.96124267578125,197.5022430419922,160.85049438476562,114.19337463378906,167.24000549316406,152.7306671142578,57.75467300415039,33.82445526123047,43.19743728637695,122.9011459350586,184.64007568359375,253.49574279785156,147.65667724609375,89.92503356933594,125.3353042602539,88.15234375,202.91993713378906,63.76374435424805,205.8118896484375,120.17585754394531,13.603971481323242,125.03128051757812,253.30543518066406,47.95328140258789,106.57286071777344,299.0276184082031,42.42924880981445,190.3726348876953,44.74324035644531
117.1369400024414,95.3536605834961,195.6819305419922,159.2469940185547,113.57141876220703,163.86000061035156,151.2935791015625,57.102046966552734,33.70364761352539,42.97393035888672,124.55360412597656,180.095703125,252.13987731933594,147.3243408203125,88.15519714355469,124.79769897460938,87.27407836914062,203.58010864257812,63.6008186340332,205.9557342529297,121.05501556396484,13.483589172363281,125.70700073242188,251.5835418701172,48.016109466552734,112.78983306884766,298.45428466796875,42.058692932128906,191.07557678222656,44.898712158203125
118.2032699584961,98.51239013671875,194.83587646484375,158.82000732421875,112.4830551147461,169.07000732421875,153.33615112304688,59.140533447265625,33.496559143066406,43.56709671020508,125.46834564208984,182.30575561523438,249.17100524902344,150.7161865234375,88.69151306152344,125.79486083984375,90.35680389404297,204.43658447265625,64.52954864501953,206.0419921875,121.60685729980469,13.32033920288086,124.81661987304688,247.07101440429688,48.37510681152344,113.8184585571289,301.1727294921875,42.48854446411133,190.6519012451172,44.6344108581543
117.57315063476562,94.93061828613281,194.1350860595703,160.22000122070312,111.79308319091797,167.36000061035156,153.29977416992188,58.4717903137207,33.496559143066406,43.42953872680664,126.24539947509766,181.9862060546875,250.80166625976562,149.59979248046875,88.8753890991211,125.9335708618164,91.17359161376953,204.04408264160156,65.03462982177734,207.32681274414062,121.57881164550781,13.54888916015625,125.63731384277344,247.91217041015625,43.25937271118164,113.6650619506836,305.67547607421875,42.9554443359375,190.67112731933594,44.72770309448242
115.05274200439453,91.07624816894531,192.19505310058594,160.3520050048828,111.80279541015625,160.8300018310547,148.39866638183594,57.15843200683594,32.50425720214844,42.81060028076172,122.02574157714844,178.52474975585938,244.633544921875,145.02328491210938,85.97929382324219,124.83240509033203,88.91646575927734,200.08294677734375,64.22810363769531,201.4300537109375,120.06361389160156,13.101256370544434,124.6843032836914,239.4610595703125,41.93107986450195,109.66779327392578,298.70391845703125,42.844276428222656,185.91424560546875,44.20222473144531
111.50062561035156,89.24305725097656,190.9729766845703,164.31649780273438,113.3090591430664,155.24000549316406,143.5884246826172,56.00625228881836,31.81395721435547,42.89655303955078,121.28803253173828,173.6786346435547,245.34254455566406,142.1086883544922,84.70745086669922,124.12138366699219,87.23892974853516,198.92311096191406,63.5356559753418,204.46949768066406,119.70820617675781,13.35598087310791,125.61964416503906,247.69448852539062,40.96177291870117,107.45710754394531,296.3461608886719,42.525604248046875,183.0157928466797,44.422977447509766
109.76957702636719,86.11256408691406,184.92230224609375,158.13900756835938,108.06145477294922,148.13999938964844,137.45057678222656,53.887184143066406,30.813037872314453,41.22883224487305,116.52739715576172,168.4331512451172,239.03262329101562,137.34474182128906,81.71173095703125,119.96813201904297,84.78855895996094,191.53607177734375,62.06111145019531,194.33473205566406,114.18061065673828,12.588573455810547,121.4723129272461,235.94801330566406,39.71426010131836,109.63169860839844,284.7793884277344,41.73259353637695,174.16641235351562,43.54304122924805
109.73494720458984,85.61429595947266,186.15298461914062,160.55050659179688,112.06520080566406,148.2899932861328,140.6422576904297,55.43418884277344,30.7957820892334,41.28042221069336,119.54705810546875,168.58401489257812,238.95281982421875,140.2764434814453,83.44327545166016,118.95364379882812,85.34185791015625,191.76805114746094,61.824867248535156,196.2907257080078,114.91014862060547,12.98436450958252,121.39290618896484,234.67144775390625,39.58860397338867,110.4979248046875,280.78515625,42.06610107421875,178.0181427001953,43.505733489990234
110.75972747802734,85.77412414550781,185.40086364746094,151.8074951171875,105.7874984741211,144.38999938964844,142.806396484375,55.998191833496094,30.97698402404785,41.3148078918457,119.2618179321289,167.78518676757812,236.36505126953125,140.57467651367188,85.55023193359375,118.8842544555664,86.10595703125,190.02835083007812,61.2708740234375,194.13336181640625,112.3100357055664,12.495857238769531,120.97817993164062,229.8521728515625,39.74117660522461,108.91888427734375,282.13507080078125,42.23655700683594,174.9752960205078,43.14194107055664
