7203.T,6758.T,9432.T,8306.T,9984.T,9433.T,9983.T,4568.T,8035.T,4063.T,6501.T,6367.T,8058.T,8316.T,8001.T,4502.T,4519.T,8031.T,6902.T,8766.T,7267.T,2914.T,3382.T,8411.T,6954.T,4503.T,6702.T,5108.T,7733.T,9022.T
431.20989990234375,168.47622680664062,25.26101303100586,228.90907287597656,1478.132080078125,383.36871337890625,5151.484375,346.2063293457031,937.4310913085938,676.7545776367188,347.1828308105469,1743.257080078125,328.90869140625,615.242919921875,534.6192016601562,2165.7412109375,427.7882995605469,358.27484130859375,469.3916320800781,441.04205322265625,554.87548828125,1357.157958984375,674.653076171875,765.1080932617188,1948.64599609375,552.7525024414062,260.967041015625,1231.059814453125,337.1946105957031,1232.3353271484375
440.9292907714844,173.9645538330078,25.39567756652832,230.87646484375,1477.3408203125,382.1535949707031,5271.11181640625,348.4090576171875,969.0842895507812,689.8598022460938,365.94940185546875,1797.4117431640625,332.7159118652344,627.335205078125,539.4943237304688,2165.7412109375,430.5535583496094,363.32415771484375,488.0298156738281,453.05218505859375,564.9841918945312,1393.9700927734375,672.5994873046875,786.9454345703125,2030.8087158203125,546.5464477539062,268.7979736328125,1259.453369140625,341.3978271484375,1210.823486328125
448.73211669921875,177.53404235839844,25.203779220581055,236.63233947753906,1437.52392578125,383.8155822753906,5311.6806640625,347.3774719238281,974.9281616210938,705.4575805664062,373.7687072753906,1816.3226318359375,338.4269714355469,642.6546020507812,545.2606201171875,2176.96923828125,427.7882995605469,368.19287109375,498.3939514160156,462.2262878417969,581.4656372070312,1355.2034912109375,660.277099609375,792.9524536132812,2079.557861328125,542.1740112304688,270.483154296875,1257.42529296875,343.0324401855469,1226.4632568359375
444.0777587890625,177.7218780517578,24.97880744934082,235.35324096679688,1438.89697265625,385.4052429199219,5311.08837890625,348.92474365234375,971.2758178710938,699.79052734375,371.4230041503906,1819.7611083984375,333.1390075683594,638.3140869140625,542.0570068359375,2182.87841796875,430.00048828125,366.67144775390625,496.7575988769531,463.63751220703125,581.4656372070312,1340.4610595703125,660.5337524414062,786.9454345703125,2070.8818359375,544.2897338867188,272.1683349609375,1254.045166015625,345.13409423828125,1221.40185546875
445.27716064453125,176.57752990722656,25.055391311645508,237.91139221191406,1456.708251953125,388.0268249511719,5294.5703125,351.2379455566406,961.7799072265625,693.7084350585938,372.15875244140625,1804.571044921875,330.5,641.3779907226562,541.4161987304688,2189.378173828125,429.5976867675781,363.4283752441406,497.10614013671875,463.0776062011719,582.1480102539062,1315.6927490234375,665.9830932617188,791.1917114257812,2040.361328125,547.444091796875,281.6531677246094,1262.727783203125,346.6977844238281,1231.886962890625
446.8155517578125,175.4674835205078,25.064830780029297,237.27197265625,1465.8992919921875,388.21405029296875,5340.107421875,349.69842529296875,936.4573364257812,691.58447265625,372.98681640625,1792.2542724609375,331.8699645996094,643.4205932617188,533.7275390625,2193.5146484375,431.1066589355469,361.80267333984375,498.36065673828125,458.4626159667969,580.586669921875,1310.430419921875,665.6680908203125,786.9454345703125,2045.318359375,553.5988159179688,281.43731689453125,1270.9456787109375,346.5351867675781,1235.501220703125
446.6006164550781,174.5281524658203,25.044973373413086,238.3399658203125,1459.9495849609375,390.6423034667969,5399.92236328125,348.8088073730469,961.4329833984375,700.8333129882812,373.3387145996094,1854.1451416015625,327.005126953125,645.2079467773438,531.8053588867188,2199.424072265625,438.5728454589844,362.41131591796875,502.03070068359375,466.55438232421875,580.147216796875,1296.842529296875,662.6458129882812,787.3657836914062,2056.15771484375,555.4322509765625,279.7521057128906,1269.3504638671875,350.5048522949219,1246.48681640625
441.8875732421875,172.46165466308594,24.87293815612793,235.35324096679688,1438.4393310546875,389.97430419921875,5355.80126953125,350.9879455566406,937.1875,691.1060180664062,369.8591613769531,1851.566162109375,321.50555419921875,639.8460083007812,526.6795043945312,2201.197021484375,436.0841369628906,351.7610778808594,496.7575988769531,457.0511779785156,574.8731689453125,1262.381103515625,657.9666748046875,774.9309692382812,2013.7147216796875,553.4576416015625,277.2241516113281,1283.7906494140625,349.3372802734375,1244.87255859375
440.7923278808594,172.64952087402344,24.912643432617188,235.35324096679688,1448.5078125,388.2078857421875,5418.87451171875,344.54071044921875,936.2135009765625,692.8601684570312,370.6409912109375,1867.0389404296875,317.0636901855469,637.8035278320312,526.038818359375,2204.151611328125,438.2962951660156,345.3708801269531,498.5758972167969,451.640869140625,573.9942016601562,1271.117431640625,656.16943359375,768.9237670898438,2010.9256591796875,554.3040771484375,274.6963195800781,1267.565673828125,364.749267578125,1243.255859375
435.3167419433594,169.64361572265625,24.383285522460938,231.51602172851562,1446.219482421875,387.5256652832031,5489.939453125,341.4460144042969,925.25634765625,681.6979370117188,363.60357666015625,1847.267822265625,311.9874267578125,630.3991088867188,520.2724609375,2198.242431640625,435.2545471191406,341.4152526855469,493.6666259765625,447.4066467285156,563.0065307617188,1274.939453125,655.9127807617188,762.9164428710938,2014.024169921875,553.5988159179688,268.7979736328125,1256.0733642578125,364.2822265625,1241.4541015625
434.6322326660156,173.4009552001953,24.515626907348633,233.4345703125,1446.219482421875,386.16119384765625,5522.7431640625,341.703857421875,943.51806640625,692.8601684570312,367.51324462890625,1781.9390869140625,313.4679870605469,636.271484375,522.835205078125,2183.46875,436.63720703125,342.93670654296875,494.9393005371094,454.46356201171875,562.3471069335938,1295.141845703125,646.8173828125,768.9237670898438,2035.713623046875,549.3673706054688,273.85369873046875,1268.24169921875,360.0790100097656,1243.255859375
433.9477844238281,170.2072296142578,24.25094985961914,232.79507446289062,1469.10302734375,385.4789123535156,5448.19189453125,333.4514465332031,926.47412109375,684.8870239257812,360.4757995605469,1815.4635009765625,310.0837097167969,632.1862182617188,517.7093505859375,2165.7412109375,431.65966796875,338.67657470703125,495.4848327636719,450.2294921875,556.6336059570312,1318.6207275390625,633.8237915039062,768.9237670898438,2010.9256591796875,542.3151245117188,271.3258361816406,1260.129150390625,362.4140625,1232.4454345703125
423.68084716796875,165.51055908203125,23.920101165771484,227.67869567871094,1459.9495849609375,382.06756591796875,5448.19189453125,332.67779541015625,894.8203125,667.3463134765625,351.09246826171875,1792.2542724609375,304.3727722167969,618.9093017578125,508.7391052246094,2168.696044921875,431.3831481933594,332.5906677246094,474.5745544433594,440.8202819824219,543.2288818359375,1289.135986328125,617.1921997070312,756.9093017578125,1981.490234375,538.7890014648438,267.95526123046875,1227.0035400390625,360.7795104980469,1227.039794921875
