MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
782.8132934570312,372.02197265625,1706.758544921875,52.612335205078125,78.5836410522461,115.66836547851562,161.0935821533203,146.70541381835938,125.63439178466797,529.2485961914062,52.83687973022461,23.694211959838867,97.90977478027344,128.27154541015625,177.03057861328125,37.299293518066406,12.499049186706543,10.146991729736328,45.06132125854492,46.96787643432617,176.26048278808594,9.237853050231934,121.6418685913086,8.429829597473145,49.23337173461914,84.0259017944336,26.580921173095703,23.511140823364258,25.052133560180664,67.42255401611328
783.4794311523438,373.5482177734375,1715.62744140625,52.55971908569336,77.88326263427734,121.38086700439453,162.7156524658203,147.99562072753906,127.87511444091797,545.9933471679688,54.1536865234375,23.81623649597168,97.3539810180664,129.9970703125,183.06092834472656,37.57896423339844,12.5100679397583,10.212663650512695,45.42243957519531,46.86813735961914,177.5790252685547,9.410106658935547,121.92586517333984,8.974234580993652,48.75582504272461,83.78164672851562,26.731548309326172,24.563879013061523,25.12253189086914,67.08330535888672
778.8164672851562,366.8708801269531,1721.5400390625,51.43732452392578,78.99144744873047,122.08035278320312,161.83509826660156,148.24227905273438,128.77137756347656,539.86279296875,53.84917449951172,23.837276458740234,98.19664001464844,132.6726531982422,182.26622009277344,36.7448616027832,12.552565574645996,10.308878898620605,44.80268859863281,47.2308235168457,175.17738342285156,9.370232582092285,122.77783203125,9.057079315185547,50.0690803527832,84.1010513305664,26.87774085998535,24.441062927246094,25.03453826904297,67.47612762451172
774.2486572265625,363.38916015625,1692.41162109375,51.66530990600586,79.00031280517578,119.34068298339844,162.53025817871094,148.52688598632812,131.0637969970703,540.8692016601562,53.90678405761719,23.807823181152344,97.7842788696289,130.65626525878906,185.16455078125,36.705604553222656,12.695798873901367,10.380659103393555,44.295169830322266,47.38496780395508,176.3075714111328,9.32079029083252,122.20986938476562,9.151759147644043,49.885406494140625,82.95491027832031,26.682815551757812,24.322629928588867,25.25452423095703,67.02973175048828
769.7759399414062,368.0632629394531,1682.53759765625,51.41978454589844,79.3017349243164,119.32125854492188,162.90103149414062,145.18748474121094,130.0640869140625,535.5620727539062,53.82448959350586,23.656341552734375,97.62291717529297,130.24913024902344,186.3332061767578,36.47990417480469,12.488031387329102,10.88159465789795,43.93406295776367,47.43030548095703,171.41014099121094,9.266562461853027,124.955078125,9.119635581970215,48.76500701904297,82.5603256225586,26.616365432739258,23.932239532470703,25.078533172607422,67.38684844970703
770.3469848632812,368.44482421875,1698.82958984375,51.20934295654297,79.92231750488281,119.28239440917969,161.7887420654297,145.8136444091797,128.94374084472656,527.8759765625,52.63935852050781,23.403871536254883,97.83805847167969,130.03585815429688,187.64210510253906,36.98037338256836,12.765053749084473,10.757888793945312,43.529022216796875,49.56108093261719,169.38523864746094,9.079955101013184,125.14439392089844,9.199097633361816,49.1599006652832,82.99248504638672,26.222078323364258,23.4672794342041,24.937742233276367,67.42255401611328
769.87109375,366.68011474609375,1700.804443359375,51.83192443847656,79.8868637084961,120.89511108398438,154.92977905273438,146.53466796875,128.04745483398438,529.431396484375,53.322452545166016,24.16127586364746,96.58304595947266,130.7144317626953,189.4185028076172,36.68107223510742,13.223085403442383,10.79759693145752,44.13414001464844,48.87198257446289,170.4683380126953,9.150132179260254,124.33977508544922,9.107800483703613,49.003780364990234,83.08644104003906,26.33283233642578,23.519912719726562,25.008136749267578,67.69039154052734
739.7042846679688,355.7579650878906,1656.371337890625,51.02519607543945,79.70954895019531,118.46632385253906,152.70523071289062,141.3548126220703,127.32355499267578,506.7389831542969,52.581748962402344,23.908809661865234,94.70050048828125,129.2215576171875,185.25802612304688,36.21986389160156,12.941341400146484,10.705963134765625,43.538787841796875,48.75410842895508,165.712158203125,9.05124568939209,126.4223403930664,9.199097633361816,51.36396789550781,81.00081634521484,26.04930305480957,23.151456832885742,24.937742233276367,67.27970886230469
756.3578491210938,360.8136291503906,1693.8927001953125,51.92837142944336,80.27694702148438,120.1178970336914,152.79791259765625,144.2198486328125,130.65011596679688,513.6931762695312,53.873863220214844,24.720918655395508,96.43962097167969,130.77259826660156,187.0811767578125,36.21004867553711,13.084572792053223,10.663199424743652,44.44157028198242,48.7359733581543,166.2772674560547,9.145347595214844,126.6116714477539,9.17880916595459,51.17111587524414,82.128173828125,26.762557983398438,23.497982025146484,25.298521041870117,67.7796630859375
750.8384399414062,357.808837890625,1693.8927001953125,51.35840606689453,78.8052749633789,120.48706817626953,152.3808135986328,144.314697265625,129.75384521484375,507.8370361328125,54.441741943359375,25.12066078186035,96.67268371582031,129.86135864257812,184.83731079101562,35.896034240722656,13.00902271270752,10.56545639038086,44.3342170715332,48.27355194091797,167.50161743164062,9.220309257507324,125.14439392089844,9.123016357421875,51.73131561279297,82.29728698730469,26.34612464904785,23.967329025268555,24.91134262084961,67.17257690429688
