MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
133.18838500976562,141.3644561767578,308.9534606933594,24.6087703704834,64.08635711669922,56.01522445678711,96.61016082763672,46.40607833862305,62.00072479248047,124.87953186035156,34.992427825927734,13.975231170654297,42.5965461730957,63.4364128112793,84.60713195800781,12.800907135009766,4.763928413391113,9.355072975158691,5.643406391143799,44.08067321777344,73.20301055908203,6.756284236907959,52.235836029052734,8.762372016906738,32.464866638183594,45.55910110473633,16.089025497436523,29.438657760620117,13.629236221313477,45.28293991088867
129.1651153564453,138.50299072265625,305.85455322265625,24.167221069335938,62.808528900146484,55.03656005859375,94.40775299072266,45.43539810180664,60.572628021240234,123.4771957397461,34.756553649902344,13.694625854492188,42.22397994995117,62.392086029052734,83.5877914428711,12.662590980529785,4.763928413391113,9.224308967590332,5.538632869720459,43.32558822631836,71.74556732177734,6.672484397888184,52.03662109375,8.601973533630371,31.817251205444336,44.93940734863281,15.827017784118652,29.17678451538086,13.453377723693848,45.19034957885742
124.09406280517578,135.55613708496094,295.8065185546875,23.933786392211914,61.81990432739258,53.4706916809082,92.62886047363281,44.45696258544922,59.360103607177734,120.15594482421875,34.096099853515625,13.275166511535645,41.639564514160156,60.767574310302734,82.60919189453125,12.310168266296387,4.763928413391113,9.158926963806152,5.3797831535339355,42.60716247558594,69.82205200195312,6.415852069854736,51.961917877197266,8.349501609802246,31.066177368164062,43.766151428222656,15.640901565551758,28.35376739501953,12.922536849975586,44.47100830078125
122.1242904663086,131.71238708496094,294.2569885253906,23.106931686401367,59.3583984375,51.05961990356445,88.35108184814453,43.462989807128906,57.66255569458008,117.60965728759766,32.775184631347656,12.768924713134766,41.04054260253906,58.7146110534668,80.59493255615234,11.98995590209961,4.763928413391113,8.832015991210938,5.313876628875732,41.49286651611328,67.77992248535156,6.253490447998047,50.011268615722656,8.126729965209961,30.39940643310547,42.254119873046875,15.393352508544922,27.14728355407715,12.50893497467041,44.02231216430664
116.7598876953125,125.00718688964844,286.415771484375,21.281658172607422,56.25127029418945,48.666343688964844,85.04743194580078,41.92543411254883,54.83331298828125,107.94107055664062,31.165315628051758,12.20193099975586,38.64444351196289,56.52776336669922,74.48690032958984,11.465110778808594,4.763928413391113,8.205440521240234,5.081517219543457,39.249610900878906,64.78878021240234,5.996856212615967,48.28474044799805,7.6396002769470215,28.70948600769043,40.46529769897461,15.031964302062988,25.336015701293945,11.828288078308105,42.7901725769043
123.67495727539062,130.51654052734375,297.7784423828125,21.990394592285156,58.275604248046875,50.00088119506836,88.73226165771484,42.96600341796875,57.36616897583008,113.10748291015625,32.722110748291016,12.78338623046875,39.65986251831055,58.01839065551758,76.88444519042969,11.946375846862793,4.763928413391113,8.570488929748535,5.373867511749268,40.26860427856445,66.39875030517578,6.266584396362305,50.094276428222656,8.097025871276855,30.196313858032227,41.419620513916016,15.490925788879395,26.804363250732422,12.502423286437988,44.292945861816406
122.25003051757812,126.80093383789062,293.5996398925781,21.208547592163086,57.165916442871094,49.751773834228516,87.33457946777344,42.026390075683594,55.695560455322266,111.6313705444336,32.47443771362305,12.65899658203125,40.14930725097656,57.64350891113281,76.50115966796875,11.60532283782959,4.763928413391113,8.415206909179688,5.283458709716797,39.69679641723633,66.09369659423828,6.219447135925293,49.28081512451172,8.09405517578125,30.269115447998047,41.29154586791992,15.398771286010742,26.41155242919922,12.284224510192871,44.008060455322266
126.69245910644531,130.51654052734375,302.3330078125,22.600692749023438,59.56016540527344,51.52226257324219,90.38408660888672,43.23002243041992,57.554771423339844,115.24785614013672,33.34718322753906,12.954065322875977,41.727230072021484,60.03565216064453,75.18822479248047,11.720901489257812,4.763928413391113,8.728496551513672,5.493006706237793,40.583831787109375,68.02566528320312,6.38180685043335,50.326698303222656,8.382172584533691,31.138992309570312,42.138450622558594,15.84870433807373,27.29692840576172,12.76947021484375,44.69179153442383
126.52479553222656,130.51654052734375,298.15411376953125,23.163177490234375,59.47945022583008,51.85144805908203,90.51113891601562,43.8434944152832,58.01284408569336,115.1740493774414,33.40615463256836,13.014817237854004,41.88794708251953,59.93745803833008,75.70198059082031,11.766376495361328,4.763928413391113,8.832015991210938,5.551307201385498,40.503196716308594,67.89010620117188,6.394900798797607,50.667022705078125,8.40296745300293,31.230953216552734,42.47720718383789,15.66258716583252,27.231460571289062,12.815064430236816,45.14049530029297
124.5969467163086,130.43112182617188,297.3559875488281,22.952253341674805,59.29786682128906,51.682403564453125,90.12995910644531,43.74254608154297,57.58172607421875,112.73845672607422,33.18206787109375,13.003242492675781,41.93907928466797,62.142154693603516,76.2646713256836,11.72658634185791,4.763928413391113,8.709425926208496,5.469347953796387,40.60582733154297,67.89010620117188,6.329433441162109,50.974143981933594,8.370291709899902,31.395736694335938,42.49373245239258,15.592117309570312,27.094289779663086,12.733647346496582,45.240203857421875
