MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
446.0,370.0,1550.0,75.93000030517578,76.66000366210938,214.25,159.8000030517578,308.75,166.82000732421875,257.1000061035156,111.13999938964844,44.61000061035156,119.94999694824219,361.1000061035156,68.08000183105469,21.3700008392334,4.424499988555908,25.6200008392334,49.060001373291016,65.23999786376953,106.1500015258789,20.06999969482422,266.8999938964844,16.19499969482422,81.23999786376953,140.8000030517578,34.56999969482422,82.13999938964844,33.84000015258789,100.5999984741211
447.75,375.3999938964844,1560.5,76.9000015258789,77.66999816894531,209.8000030517578,163.89999389648438,295.1000061035156,167.0399932861328,255.6999969482422,109.4000015258789,44.54999923706055,119.4000015258789,353.1000061035156,68.18000030517578,21.899999618530273,4.383999824523926,25.649999618530273,45.310001373291016,65.4800033569336,107.30000305175781,19.674999237060547,266.0,16.18000030517578,79.73999786376953,135.14999389648438,34.02000045776367,80.05000305175781,33.84000015258789,102.0
456.0,382.54998779296875,1582.5,77.66000366210938,78.55999755859375,208.0500030517578,163.4499969482422,294.0,166.77999877929688,260.04998779296875,106.77999877929688,43.97999954223633,120.3499984741211,349.1000061035156,68.12000274658203,22.239999771118164,4.639999866485596,25.360000610351562,43.88999938964844,65.68000030517578,110.3499984741211,19.165000915527344,259.79998779296875,16.139999389648438,80.80000305175781,134.85000610351562,34.09000015258789,77.0199966430664,34.06999969482422,101.55000305175781
443.1000061035156,385.79998779296875,1549.5,78.31999969482422,77.79000091552734,204.8000030517578,161.1999969482422,294.29998779296875,167.3800048828125,250.60000610351562,105.95999908447266,43.529998779296875,119.4000015258789,343.6000061035156,68.76000213623047,22.229999542236328,4.460999965667725,25.56999969482422,42.9900016784668,66.18000030517578,109.55000305175781,19.100000381469727,256.1000061035156,16.104999542236328,80.80000305175781,134.64999389648438,34.47999954223633,76.4000015258789,34.279998779296875,101.8499984741211
452.5,386.6000061035156,1573.0,77.44000244140625,78.94000244140625,203.6999969482422,163.1999969482422,296.79998779296875,167.1199951171875,254.3000030517578,107.5,43.720001220703125,119.30000305175781,343.6000061035156,68.41999816894531,22.43000030517578,4.64900016784668,25.290000915527344,43.08000183105469,66.31999969482422,111.1500015258789,19.06999969482422,253.10000610351562,15.96500015258789,81.19999694824219,134.64999389648438,34.61000061035156,76.12000274658203,34.09000015258789,102.3499984741211
459.3500061035156,392.5,1580.5,75.9800033569336,78.27999877929688,202.6999969482422,161.6999969482422,291.79998779296875,167.6999969482422,255.75,106.80000305175781,44.11000061035156,118.6500015258789,339.8999938964844,69.0,22.65999984741211,4.429999828338623,25.1299991607666,42.220001220703125,66.13999938964844,111.4000015258789,19.084999084472656,251.0,15.829999923706055,80.23999786376953,133.1999969482422,35.08000183105469,75.63999938964844,34.029998779296875,104.0999984741211
450.70001220703125,388.5,1556.5,75.69999694824219,78.73999786376953,204.5500030517578,159.14999389648438,296.25,167.77999877929688,247.1999969482422,104.44000244140625,43.68000030517578,119.5999984741211,343.79998779296875,67.19999694824219,22.649999618530273,4.487500190734863,25.329999923706055,42.55500030517578,65.44000244140625,109.4000015258789,19.0049991607666,250.0,15.960000038146973,81.26000213623047,136.5,34.790000915527344,75.0199966430664,34.04999923706055,103.3499984741211
453.79998779296875,387.20001220703125,1547.5,75.27999877929688,78.29000091552734,205.85000610351562,159.1999969482422,299.20001220703125,168.72000122070312,252.75,105.72000122070312,43.709999084472656,119.5,350.3999938964844,67.5999984741211,22.540000915527344,4.465000152587891,24.959999084472656,42.31999969482422,65.72000122070312,106.5,19.010000228881836,249.8000030517578,15.760000228881836,82.30000305175781,137.35000610351562,35.13999938964844,74.76000213623047,33.90999984741211,102.69999694824219
447.3999938964844,384.8500061035156,1563.0,74.16999816894531,77.27999877929688,203.39999389648438,157.5,297.54998779296875,166.77999877929688,250.5500030517578,100.66000366210938,42.91999816894531,114.8499984741211,343.20001220703125,64.5,23.06999969482422,4.572999954223633,24.100000381469727,43.584999084472656,64.69999694824219,109.5,18.2549991607666,246.6999969482422,15.100000381469727,79.45999908447266,136.39999389648438,34.34000015258789,71.02999877929688,32.58000183105469,101.30000305175781
458.1499938964844,388.5,1598.0,74.66999816894531,77.25,203.0500030517578,161.35000610351562,301.75,169.8000030517578,254.1999969482422,102.55999755859375,43.61000061035156,114.3499984741211,344.20001220703125,63.20000076293945,23.09000015258789,4.681000232696533,24.5,43.36000061035156,64.4000015258789,109.44999694824219,18.440000534057617,244.6999969482422,15.194999694824219,79.77999877929688,139.64999389648438,34.779998779296875,72.3499984741211,32.849998474121094,101.6500015258789
