MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
521.5499877929688,293.3250427246094,975.5721435546875,45.13115310668945,83.29120635986328,93.70245361328125,125.9180908203125,113.86175537109375,117.9298324584961,457.48870849609375,39.738765716552734,19.402238845825195,75.91144561767578,88.89434814453125,157.9788360595703,33.69300842285156,10.093994140625,9.325335502624512,32.72916030883789,46.56892395019531,159.54327392578125,7.218668460845947,107.15740203857422,8.911596298217773,44.7930908203125,69.50175476074219,24.687028884887695,20.225723266601562,20.229665756225586,39.51065444946289
509.829833984375,290.4156494140625,956.0607299804688,43.81591796875,82.91885375976562,90.3507308959961,124.34236907958984,111.35722351074219,113.48290252685547,444.0091552734375,39.10916519165039,19.015119552612305,75.18408966064453,86.99431610107422,154.8704376220703,32.84908676147461,9.568282127380371,8.645712852478027,30.7048282623291,45.580604553222656,156.34112548828125,7.099844932556152,105.8396987915039,8.939445495605469,41.868106842041016,68.39317321777344,24.117755889892578,19.813400268554688,19.505069732666016,38.22355270385742
514.8392944335938,293.4681091308594,959.6082763671875,41.59855651855469,83.48625183105469,91.43883514404297,129.0695037841797,109.83931732177734,111.51798248291016,437.3828125,39.29023361206055,18.926755905151367,75.40583038330078,88.35147857666016,155.09902954101562,33.11404037475586,9.629667282104492,8.59378719329834,30.782501220703125,47.05854797363281,158.69564819335938,7.167629718780518,105.6043930053711,8.959102630615234,42.070152282714844,67.81070709228516,24.64494514465332,20.116064071655273,19.580900192260742,38.6300048828125
512.7598266601562,294.2789306640625,971.433349609375,42.36578369140625,84.76287841796875,94.21735382080078,130.32080078125,108.16962432861328,109.72541809082031,439.6974792480469,39.78814697265625,19.116106033325195,75.45906066894531,93.3826904296875,154.0476531982422,33.241607666015625,9.754012107849121,8.792328834533691,30.64631462097168,47.103885650634766,158.60145568847656,7.3422746658325195,108.52217864990234,9.03445816040039,40.38954544067383,66.51425170898438,24.605073928833008,20.59418296813965,19.766260147094727,39.79855728149414
523.1568603515625,301.0516357421875,987.8900146484375,43.143218994140625,83.71675109863281,93.3429946899414,130.59889221191406,108.64396667480469,113.0692367553711,448.683837890625,40.61937713623047,19.048784255981445,74.92684173583984,92.38420104980469,154.8247528076172,33.44768142700195,9.98696231842041,8.752620697021484,31.439098358154297,46.82280349731445,161.4739990234375,7.4937944412231445,108.71041107177734,8.957464218139648,41.390560150146484,66.21360778808594,24.640514373779297,20.809112548828125,19.867368698120117,40.24734878540039
521.45556640625,302.33941650390625,999.222412109375,41.90017318725586,84.70081329345703,90.3118667602539,129.44027709960938,107.0122299194336,112.190185546875,442.8744812011719,40.36013412475586,18.86784553527832,75.93804931640625,91.06581115722656,157.65884399414062,33.60960006713867,9.823267936706543,8.825927734375,30.801950454711914,46.35131072998047,164.7232666015625,7.370983600616455,106.07500457763672,9.104899406433105,40.155364990234375,65.2177734375,23.922828674316406,20.69945526123047,19.90106964111328,39.74774932861328
534.9714965820312,308.4443664550781,1019.916259765625,41.08857727050781,84.88699340820312,88.3299789428711,131.20138549804688,106.2532730102539,111.79376220703125,444.78070068359375,38.46722412109375,18.48072624206543,75.57437133789062,89.57292938232422,156.9274444580078,34.448612213134766,9.61707592010498,8.737348556518555,30.27180290222168,45.85261917114258,164.39361572265625,7.078314304351807,105.03965759277344,9.044286727905273,38.52068328857422,64.72925567626953,22.864023208618164,19.558988571166992,19.33656120300293,38.105003356933594
555.1983642578125,321.32208251953125,1051.9427490234375,42.335880279541016,89.15128326416016,89.86497497558594,135.83583068847656,110.75006103515625,116.25792694091797,456.1271667480469,39.45071792602539,18.905715942382812,77.83627319335938,92.0933837890625,164.46986389160156,35.95000076293945,9.783918380737305,8.664040565490723,30.923545837402344,47.68418502807617,167.9725341796875,7.319946765899658,106.87503814697266,9.096708297729492,39.71455001831055,67.34097290039062,23.253877639770508,20.002016067504883,20.145410537719727,39.46831512451172
548.39306640625,319.1280822753906,1047.0155029296875,42.716060638427734,88.29133605957031,90.55474853515625,132.82342529296875,111.22441101074219,115.25823211669922,450.81695556640625,39.34372329711914,18.54384422302246,76.4347915649414,90.02854919433594,163.1442413330078,35.64579772949219,9.771326065063477,8.680840492248535,30.977046966552734,47.76579284667969,170.4683380126953,7.256148338317871,108.14568328857422,9.11964225769043,39.29210662841797,67.92344665527344,23.444372177124023,19.870424270629883,20.575111389160156,39.637672424316406
556.8052368164062,315.6940612792969,1052.4354248046875,43.271366119384766,88.09629821777344,92.23546600341797,133.75030517578125,111.56593322753906,115.46505737304688,457.1256408691406,39.430137634277344,18.75844383239746,77.76531982421875,93.51840209960938,164.60699462890625,35.5623893737793,9.868913650512695,8.77247428894043,30.568492889404297,47.956199645996094,164.53489685058594,7.291236877441406,109.9810562133789,9.247419357299805,39.20027160644531,67.52886199951172,23.581707000732422,20.028335571289062,20.82787322998047,39.849365234375
556.7106323242188,315.50323486328125,1060.3187255859375,43.53620529174805,89.43497467041016,89.58323669433594,132.4063262939453,109.61163330078125,113.63803100585938,454.4024963378906,38.747047424316406,18.514389038085938,76.7452392578125,90.58111572265625,160.99578857421875,35.41028594970703,9.591891288757324,8.697641372680664,29.941068649291992,48.0831413269043,159.16656494140625,7.176401615142822,109.18102264404297,9.21957015991211,38.139556884765625,66.98397827148438,23.426652908325195,19.554601669311523,20.313920974731445,39.171939849853516
549.8109130859375,314.1200866699219,1051.449951171875,43.03215026855469,85.41004943847656,89.81639862060547,132.4526824951172,107.10709381103516,110.41487121582031,444.8714599609375,37.335594177246094,18.22825813293457,75.36149597167969,91.32754516601562,160.26441955566406,34.45842742919922,9.272371292114258,8.37386417388916,29.182331085205078,48.291683197021484,153.93948364257812,6.962681293487549,110.1692886352539,9.190084457397461,37.60232162475586,66.19481658935547,23.0146484375,18.32640838623047,19.623029708862305,39.51065444946289
