MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
752.9705200195312,389.49346923828125,1860.1580810546875,51.11266326904297,89.82070922851562,125.71015167236328,164.04576110839844,149.6743927001953,141.03411865234375,463.5517883300781,51.60740280151367,24.560256958007812,93.58853149414062,141.68585205078125,181.71530151367188,35.24370574951172,14.150632858276367,12.167359352111816,41.40690231323242,49.94324493408203,152.0380859375,9.94558334350586,124.00531005859375,8.966327667236328,57.035030364990234,85.43494415283203,26.425783157348633,24.08041763305664,25.169342041015625,65.26596069335938
745.1061401367188,385.1888732910156,1847.856201171875,51.337799072265625,90.12419128417969,124.8430404663086,163.76258850097656,149.3646697998047,140.98146057128906,458.24932861328125,51.25525665283203,24.300926208496094,93.05415344238281,140.39369201660156,181.8569793701172,35.268367767333984,14.04753303527832,12.253033638000488,41.25032043457031,49.87760543823242,154.10565185546875,9.907108306884766,124.53443145751953,9.003170013427734,56.43496322631836,85.47334289550781,26.379453659057617,23.91503143310547,25.279294967651367,65.99092864990234
751.8196411132812,384.99542236328125,1859.166015625,51.86008834838867,90.72195434570312,126.24222564697266,165.1217803955078,149.8873291015625,140.4548797607422,463.7378845214844,51.36090087890625,24.318811416625977,92.943603515625,141.666259765625,181.80975341796875,35.08588409423828,14.301848411560059,12.384063720703125,41.64667510986328,49.75570297241211,155.83663940429688,9.931591987609863,125.83317565917969,8.961066246032715,56.24446487426758,84.95508575439453,26.370187759399414,24.047340393066406,25.315942764282227,65.84221649169922
757.86181640625,383.3509216308594,1870.27734375,52.211280822753906,91.60480499267578,127.05021667480469,166.65086364746094,150.9713592529297,141.1920928955078,466.4356689453125,51.5457763671875,24.439533233642578,93.42269897460938,142.4689483642578,180.58193969726562,35.50510025024414,14.353399276733398,12.343746185302734,42.67426300048828,49.352481842041016,157.95228576660156,10.022531509399414,126.12178802490234,8.93825912475586,56.47306442260742,85.85723114013672,26.546236038208008,24.19382667541504,25.60914421081543,65.84221649169922
758.0535888671875,388.18756103515625,1887.738037109375,51.301780700683594,91.01624298095703,128.11439514160156,164.781982421875,152.03604125976562,142.03460693359375,464.29608154296875,51.51055908203125,24.51107406616211,93.49640655517578,143.56532287597656,181.05418395996094,35.60374069213867,14.363709449768066,12.300069808959961,42.659584045410156,49.60566711425781,159.1543426513672,9.989303588867188,127.4686279296875,9.004923820495605,55.92061996459961,85.89562225341797,26.48137664794922,24.42536735534668,25.645793914794922,66.1954116821289
751.6278076171875,387.26861572265625,1863.5311279296875,51.48187255859375,90.2437515258789,127.42465209960938,164.2156524658203,150.8939208984375,142.7893524169922,455.83062744140625,51.448936462402344,24.49765968322754,93.55168151855469,142.17529296875,181.1486358642578,35.293025970458984,14.224522590637207,12.335347175598145,41.60263442993164,49.94324493408203,157.32720947265625,10.048763275146484,127.3243179321289,8.98211669921875,55.29197692871094,85.49253845214844,26.38871955871582,24.515151977539062,25.535842895507812,66.17681121826172
753.162353515625,388.33270263671875,1868.2930908203125,51.61695098876953,90.77713775634766,127.9764404296875,164.2722930908203,151.4940185546875,142.9122314453125,453.59796142578125,51.33449172973633,24.49765968322754,94.28874206542969,142.03823852539062,182.4708709716797,35.21904754638672,14.361990928649902,12.42605972290039,41.53413009643555,50.177677154541016,156.31747436523438,10.026028633117676,127.6610107421875,9.00141429901123,55.28245162963867,85.53092956542969,26.333126068115234,24.491525650024414,25.709930419921875,66.23258209228516
765.8221435546875,391.9601745605469,1902.4208984375,52.1302375793457,91.30133056640625,130.30184936523438,166.2355499267578,153.75888061523438,145.0711669921875,459.92376708984375,52.38212966918945,24.77934455871582,95.67073059082031,144.56378173828125,183.60421752929688,35.697444915771484,14.542418479919434,12.461338996887207,42.24855041503906,50.43086242675781,159.25051879882812,10.120466232299805,129.20025634765625,9.047027587890625,56.177791595458984,86.70178985595703,26.55550193786621,24.808122634887695,25.90234375,67.16203308105469
776.8515014648438,395.78106689453125,1922.4609375,52.10322952270508,91.65998077392578,130.61715698242188,166.49984741210938,155.28814697265625,145.26426696777344,464.2030334472656,52.73427963256836,24.976076126098633,95.6154556274414,145.19029235839844,184.78482055664062,36.1215934753418,14.791579246520996,12.62596607208252,43.173377990722656,50.32770919799805,162.3759002685547,10.22889232635498,128.71925354003906,9.096148490905762,56.549259185791016,87.52715301513672,26.9168643951416,24.930980682373047,26.094755172729492,67.47804260253906
771.0970458984375,396.7000427246094,1916.1116943359375,52.17526626586914,91.22775268554688,131.87840270996094,164.93301391601562,154.72677612304688,145.89614868164062,463.5517883300781,52.7166748046875,24.922422409057617,95.33906555175781,145.7384796142578,183.50979614257812,36.151187896728516,14.748620986938477,12.505014419555664,42.737876892089844,50.59965133666992,164.78005981445312,10.232390403747559,128.9597625732422,9.096148490905762,56.80643081665039,87.60393524169922,26.777877807617188,24.921531677246094,26.012292861938477,67.68252563476562
750.189208984375,392.54052734375,1885.7537841796875,52.292335510253906,90.71276092529297,133.3958282470703,164.14013671875,153.4878692626953,146.44027709960938,459.7377624511719,52.56700897216797,24.83746910095215,94.85997772216797,145.1707305908203,171.13726806640625,36.11172866821289,14.731436729431152,12.506694793701172,42.73299026489258,50.47774887084961,165.74171447753906,10.192168235778809,129.6812744140625,9.08562183380127,57.301727294921875,87.43118286132812,26.78714370727539,24.77504539489746,26.442928314208984,66.97614288330078
