MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
600.5599975585938,356.9812927246094,2473.32666015625,55.899959564208984,102.98406219482422,168.73025512695312,259.4467468261719,226.777099609375,177.30856323242188,212.6923370361328,73.20929718017578,37.26593017578125,114.59481811523438,249.98031616210938,96.4800033569336,38.84696578979492,10.484188079833984,15.816057205200195,22.749155044555664,69.79363250732422,141.9295196533203,15.48873233795166,245.60292053222656,11.38822078704834,97.82716369628906,102.7366714477539,32.55551528930664,40.76224136352539,29.820301055908203,88.57695770263672
600.85546875,353.8382263183594,2433.530517578125,56.307918548583984,103.09900665283203,169.26234436035156,259.34832763671875,230.65740966796875,176.79774475097656,212.49667358398438,75.37052917480469,37.88291549682617,115.70927429199219,249.98031616210938,98.0199966430664,38.44013977050781,10.629215240478516,15.89893627166748,23.294939041137695,68.84101867675781,142.906982421875,15.72745132446289,249.55787658691406,11.422027587890625,98.70760345458984,104.05945587158203,32.88222122192383,41.77372360229492,30.31746482849121,88.32673645019531
601.4464721679688,355.4097595214844,2475.31640625,57.123836517333984,103.42466735839844,168.7893829345703,261.02154541015625,237.28831481933594,176.95492553710938,209.80621337890625,75.98130798339844,37.816471099853516,116.04845428466797,255.122314453125,97.04000091552734,38.747737884521484,10.673274040222168,15.912751197814941,23.35447883605957,69.463134765625,143.5423583984375,15.895960807800293,244.31756591796875,11.397879600524902,100.37066650390625,105.13729095458984,32.82456588745117,41.8958854675293,30.27922248840332,89.23136901855469
595.4379272460938,354.1820068359375,2495.214599609375,57.18210983276367,101.7197494506836,164.90711975097656,261.9073486328125,232.81858825683594,174.6366424560547,205.8439178466797,74.280517578125,37.62662887573242,115.17626953125,249.68365478515625,96.83999633789062,38.837039947509766,10.353846549987793,16.152179718017578,22.456418991088867,69.56033325195312,143.73785400390625,15.774260520935059,240.36260986328125,11.436516761779785,99.24565124511719,103.81449890136719,32.766910552978516,41.338836669921875,30.07844352722168,88.51921844482422
593.4679565429688,346.4717102050781,2500.18896484375,56.725589752197266,101.37493896484375,164.1976776123047,263.1868591308594,227.6612091064453,174.38125610351562,202.32188415527344,74.91009521484375,37.503231048583984,114.59481811523438,247.60707092285156,95.19999694824219,38.330989837646484,10.188626289367676,16.161386489868164,21.94040870666504,69.87139129638672,142.7603759765625,15.732133865356445,237.29750061035156,11.426856994628906,97.78802490234375,102.7856674194336,32.545902252197266,41.387699127197266,29.99239730834961,88.59619903564453
587.36083984375,342.9848937988281,2485.265625,56.2982063293457,99.49762725830078,164.76918029785156,266.238037109375,227.90679931640625,174.2044219970703,198.01715087890625,74.63758850097656,37.569679260253906,114.74018859863281,248.2003936767578,94.18000030517578,38.05315399169922,10.3923978805542,16.147573471069336,22.35390853881836,68.724365234375,143.15135192871094,15.774260520935059,241.944580078125,11.28196907043457,97.53367614746094,102.58969116210938,32.65160369873047,41.886112213134766,30.116687774658203,88.17276000976562
589.3308715820312,342.0027160644531,2499.194091796875,57.648353576660156,99.3443832397461,169.79443359375,272.8324890136719,229.87152099609375,175.56002807617188,196.7453155517578,76.65786743164062,38.101234436035156,115.61236572265625,251.0680389404297,93.19999694824219,38.340911865234375,10.46583080291748,16.317935943603516,22.363872528076172,69.07431030273438,144.2754669189453,16.19085121154785,245.40516662597656,11.359243392944336,97.92498779296875,101.85481262207031,32.87261199951172,42.90736389160156,30.43219566345215,89.46234130859375
585.5878295898438,336.6496887207031,2459.398193359375,59.46955108642578,97.17971801757812,168.04051208496094,268.8955078125,224.3703155517578,173.61505126953125,197.72366333007812,75.54906463623047,38.025299072265625,115.12782287597656,248.00262451171875,92.04000091552734,37.457801818847656,10.462158203125,16.400814056396484,21.467126846313477,68.56884002685547,144.66644287109375,16.041065216064453,248.17364501953125,11.315776824951172,97.43585205078125,100.23807525634766,30.883535385131836,42.89270782470703,30.393953323364258,88.34598541259766
580.268798828125,335.9130554199219,2461.387939453125,59.5679931640625,97.56285095214844,166.22747802734375,265.0569152832031,221.32501220703125,173.32034301757812,197.8704071044922,74.86310577392578,38.063262939453125,115.51544952392578,245.62937927246094,91.5,36.65406799316406,10.017897605895996,16.502111434936523,21.213048934936523,68.84101867675781,143.78672790527344,15.99893856048584,247.18490600585938,11.378561019897461,96.32061767578125,98.13140869140625,31.565776824951172,42.36986541748047,30.690338134765625,86.80618286132812
578.2987670898438,338.9578857421875,2423.58154296875,58.288230895996094,99.03787994384766,163.8232421875,262.39947509765625,213.3188018798828,173.2024688720703,194.9255828857422,73.81068420410156,37.95885467529297,115.0309066772461,242.95950317382812,94.12000274658203,35.89995193481445,9.636054039001465,16.631032943725586,20.435867309570312,68.84101867675781,142.0272674560547,15.863195419311523,243.8231964111328,11.446175575256348,94.46190643310547,96.8478012084961,31.709915161132812,41.57338333129883,30.738143920898438,86.61370849609375
563.129638671875,336.7479248046875,2398.708984375,58.73122787475586,97.62031555175781,160.3942413330078,261.2183837890625,207.03172302246094,172.0433349609375,186.78575134277344,72.26963806152344,37.39882278442383,112.7051010131836,239.30078125,91.26000213623047,34.66954803466797,9.428609848022461,16.60801124572754,19.927709579467773,68.8604507446289,134.94056701660156,15.704048156738281,242.83445739746094,11.586234092712402,89.70750427246094,95.2800521850586,31.142980575561523,40.44951248168945,30.355709075927734,83.47637176513672
