MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
461.9042053222656,275.935791015625,865.0789184570312,28.773679733276367,66.98914337158203,87.34004974365234,113.07825469970703,111.6130142211914,100.28372192382812,495.89739990234375,32.75312423706055,14.6492919921875,71.18354797363281,109.2896957397461,139.81008911132812,31.246145248413086,9.29415512084961,9.186736106872559,31.856950759887695,46.32274627685547,114.53942108154297,6.987391471862793,68.159423828125,7.3960700035095215,37.17542266845703,72.27307891845703,22.805522918701172,13.975944519042969,17.965850830078125,36.821014404296875
453.9538879394531,276.1216735839844,840.518310546875,28.905956268310547,68.30217742919922,87.44540405273438,111.31494140625,111.52208709716797,99.86871337890625,482.5971374511719,32.24506378173828,14.586936950683594,71.33487701416016,108.85714721679688,140.6650848388672,31.285104751586914,9.583170890808105,9.251456260681152,31.558330535888672,47.55869674682617,115.04399871826172,6.831057548522949,68.28587341308594,7.389950752258301,37.22771453857422,72.14628601074219,22.5229434967041,13.641807556152344,18.305875778198242,35.130252838134766
469.3460388183594,272.8688049316406,846.1712646484375,29.057680130004883,67.58000183105469,88.50853729248047,112.58092498779297,112.02218627929688,98.85002899169922,490.34832763671875,32.4716796875,14.635931015014648,70.27545928955078,110.4431381225586,138.73013305664062,31.606529235839844,9.613593101501465,9.159486770629883,32.271183013916016,46.79680633544922,114.21832275390625,6.936412811279297,70.90531158447266,7.389950752258301,37.69839859008789,72.29119110107422,23.234634399414062,13.722128868103027,18.487747192382812,35.56315612792969
469.2536315917969,273.7981872558594,853.3833618164062,28.38074493408203,66.81680297851562,85.5873031616211,110.86282348632812,113.79527282714844,98.96320343017578,484.6230163574219,32.4131965637207,14.488948822021484,68.54337310791016,107.6075668334961,138.28013610839844,31.996126174926758,9.426909446716309,9.070923805236816,32.17485427856445,46.627506256103516,114.03483581542969,6.837855339050293,69.17106628417969,7.313465595245361,37.75941848754883,72.70780181884766,23.496286392211914,13.572731018066406,18.029111862182617,35.44880676269531
472.8589782714844,275.3781433105469,853.3833618164062,28.18233299255371,66.8496322631836,85.07968139648438,110.77239227294922,113.97711181640625,99.64234924316406,479.1620178222656,31.495773315429688,14.261794090270996,67.652099609375,106.26188659667969,137.78518676757812,32.14223098754883,9.126830101013184,8.934672355651855,31.404193878173828,46.187294006347656,113.20916748046875,6.74405574798584,68.19554138183594,7.333352565765381,37.1318359375,72.30931091308594,23.328826904296875,13.124536514282227,17.673274993896484,35.26911544799805
463.98419189453125,277.88751220703125,847.53564453125,27.505388259887695,66.88245391845703,81.28688049316406,109.00907897949219,113.3860855102539,99.15185546875,469.47296142578125,30.139745712280273,13.933680534362793,66.18907928466797,102.03254699707031,136.75021362304688,32.65845489501953,8.716121673583984,8.808640480041504,31.490890502929688,46.30581283569336,111.19085693359375,6.457218647003174,66.11805725097656,7.307347774505615,36.6349983215332,71.2768325805664,22.972980499267578,12.543008804321289,17.681182861328125,34.101097106933594
469.6234436035156,280.48980712890625,847.925537109375,27.995586395263672,66.52957916259766,81.68914031982422,109.14472198486328,114.20443725585938,101.83061981201172,480.65936279296875,30.695314407348633,13.997522354125977,65.56688690185547,103.81078338623047,138.50514221191406,33.05780029296875,8.876533508300781,8.849514961242676,31.50052833557129,46.88146209716797,111.64954376220703,6.5754876136779785,66.26258850097656,7.420544624328613,36.55655288696289,72.0919418334961,23.266033172607422,12.840197563171387,17.53093910217285,34.28895950317383
468.14422607421875,276.58636474609375,832.5264892578125,27.87498664855957,64.88829040527344,80.79840087890625,107.01970672607422,111.93125915527344,103.00021362304688,477.0480041503906,29.62438201904297,13.86241626739502,64.60833740234375,101.8403091430664,137.65017700195312,32.95066452026367,8.572305679321289,8.672389030456543,30.556472778320312,46.729087829589844,109.63124084472656,6.408280849456787,67.09357452392578,7.536802768707275,35.580318450927734,70.71532440185547,22.71133041381836,12.501242637634277,17.30162239074707,33.93773651123047
477.9434814453125,276.4004821777344,839.7386474609375,27.867204666137695,64.90470886230469,81.55504608154297,106.6127700805664,112.5677490234375,102.92475891113281,489.64373779296875,30.121469497680664,13.95297908782959,66.15544891357422,102.17674255371094,142.06002807617188,32.30781173706055,8.774202346801758,8.82907772064209,31.818422317504883,46.79680633544922,109.63124084472656,6.504798412322998,66.8226089477539,7.497029781341553,36.268917083740234,70.42549896240234,23.203237533569336,12.666704177856445,17.720720291137695,34.71369552612305
460.65618896484375,269.615966796875,821.2207641601562,27.1513671875,63.31266403198242,79.68737030029297,105.79894256591797,109.97632598876953,101.86833953857422,477.0480041503906,29.079769134521484,13.584782600402832,64.38973999023438,100.06206512451172,140.12510681152344,32.093528747558594,8.652510643005371,8.733702659606934,32.049625396728516,46.52591323852539,109.63124084472656,6.3756537437438965,67.00325775146484,7.422075271606445,35.80694580078125,68.74093627929688,23.841665267944336,12.400036811828613,17.44395637512207,34.92605972290039
