MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
232.8466796875,168.55982971191406,473.42413330078125,35.40068435668945,59.08861541748047,93.7939224243164,101.8487777709961,52.73086166381836,69.64568328857422,309.18109130859375,33.530277252197266,15.201929092407227,62.178958892822266,102.97100830078125,112.37194061279297,22.31241226196289,4.763928413391113,7.9570698738098145,13.28451919555664,49.98654556274414,94.44320678710938,7.703026294708252,101.82880401611328,9.405850410461426,27.088586807250977,49.78580093383789,19.55959701538086,25.527198791503906,12.352453231811523,40.67347717285156
234.94400024414062,172.71290588378906,471.40716552734375,35.420799255371094,59.08861541748047,92.50946044921875,102.99116516113281,51.24573516845703,69.28517150878906,304.3646240234375,33.189693450927734,15.07390022277832,61.86025619506836,101.78743743896484,113.57469177246094,22.322059631347656,4.763928413391113,7.994539260864258,13.068891525268555,50.76633834838867,92.31089782714844,7.56061315536499,101.65391540527344,9.473274230957031,26.883499145507812,48.91965866088867,17.352468490600586,25.201663970947266,12.407663345336914,40.67347717285156
234.94400024414062,172.4420166015625,471.6953430175781,34.91793441772461,58.708866119384766,90.96055603027344,102.15634155273438,51.09209442138672,69.6129150390625,310.1105651855469,32.90361022949219,15.15139102935791,61.12724304199219,102.40290069580078,113.96128845214844,22.18701171875,4.763928413391113,7.967288970947266,13.115768432617188,50.241172790527344,91.28917694091797,7.476690769195557,100.86691284179688,9.36202335357666,26.908611297607422,48.833045959472656,17.490909576416016,24.938308715820312,12.470235824584961,40.50838088989258
230.30311584472656,171.3134765625,466.41259765625,34.23406982421875,58.496212005615234,88.91108703613281,105.0123291015625,50.528770446777344,68.7935562133789,298.36529541015625,32.396141052246094,14.925652503967285,59.32658004760742,99.60965728759766,111.25507354736328,20.952251434326172,4.763928413391113,7.916195392608643,12.675137519836426,50.026329040527344,85.94952392578125,7.340634346008301,98.76824951171875,9.240657806396484,26.586326599121094,48.01886749267578,17.253582000732422,24.579851150512695,12.418706893920898,40.418331146240234
231.73106384277344,171.358642578125,470.44671630859375,33.95248031616211,57.812660217285156,90.01610565185547,106.11080169677734,49.28261947631836,69.02297973632812,312.64556884765625,31.646860122680664,14.797622680664062,61.5256233215332,103.58647155761719,112.02830505371094,21.289880752563477,4.763928413391113,7.892350673675537,11.404813766479492,50.21730041503906,86.216064453125,7.184235095977783,101.1729736328125,9.308082580566406,25.971057891845703,48.140132904052734,16.909460067749023,23.92512321472168,12.293562889099121,40.313270568847656
236.90745544433594,173.79629516601562,483.3172607421875,34.46873092651367,57.45570373535156,92.5000228881836,106.11080169677734,52.969852447509766,70.59614562988281,322.02490234375,32.120269775390625,14.875115394592285,62.4179801940918,105.0541000366211,113.91834259033203,21.859025955200195,4.763928413391113,7.933226585388184,11.343873977661133,50.40031433105469,91.91109466552734,7.223653793334961,103.5339584350586,9.338423728942871,26.410533905029297,49.4566650390625,17.23380470275879,24.05679702758789,12.624824523925781,38.30210876464844
234.2300567626953,170.7266387939453,480.1476135253906,33.945770263671875,56.55189895629883,90.80944061279297,105.84715270996094,52.42359161376953,69.90788269042969,318.8984375,31.932947158813477,14.69317626953125,61.7009162902832,103.87052154541016,114.60562896728516,21.125890731811523,4.763928413391113,7.817412376403809,11.456374168395996,49.81148910522461,91.24474334716797,7.102856636047363,100.4734115600586,9.227174758911133,26.79560089111328,49.0582389831543,17.29709243774414,23.680051803588867,12.551210403442383,37.68675994873047
233.7838134765625,169.82379150390625,478.32269287109375,34.1804313659668,56.52911376953125,90.50721740722656,105.49565124511719,53.0722770690918,69.25239562988281,322.27838134765625,32.33824157714844,14.811101913452148,62.051490783691406,102.11884307861328,112.88740539550781,20.479576110839844,4.763928413391113,7.814006805419922,12.047005653381348,49.12717819213867,93.06607818603516,7.196950912475586,97.10681915283203,9.24402904510498,27.553178787231445,49.30076217651367,18.115867614746094,23.870256423950195,12.554893493652344,38.00193786621094
231.99887084960938,168.28897094726562,479.763427734375,34.019527435302734,57.394935607910156,88.68441772460938,105.14414978027344,53.345401763916016,68.99020385742188,317.7999572753906,31.432289123535156,14.804360389709473,62.57733917236328,102.87633514404297,114.0042495727539,20.469928741455078,4.763928413391113,7.793569087982178,12.07044506072998,49.55685806274414,94.7097396850586,7.081240177154541,95.75141906738281,9.237284660339355,27.482025146484375,49.30076217651367,18.016979217529297,23.489852905273438,13.088594436645508,38.272090911865234
239.89718627929688,179.57444763183594,485.046142578125,34.837493896484375,59.87847900390625,92.28279113769531,106.11080169677734,54.591552734375,70.13731384277344,332.5872802734375,31.422075271606445,14.918915748596191,62.84824752807617,107.98937225341797,115.80838012695312,21.386350631713867,4.763928413391113,8.02178955078125,12.581385612487793,49.79557800292969,95.95357513427734,7.2020368576049805,98.81197357177734,9.318197250366211,27.825239181518555,50.0109977722168,17.945781707763672,23.760522842407227,12.97081184387207,38.45219802856445
