MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
572.1499633789062,321.37646484375,2021.1361083984375,55.03423309326172,87.45791625976562,136.01683044433594,225.39190673828125,237.97596740722656,157.95687866210938,215.96131896972656,56.48326110839844,32.15918731689453,97.44194030761719,214.6785125732422,106.6471176147461,31.14702796936035,11.651749610900879,14.181501388549805,23.882999420166016,63.16421127319336,150.87342834472656,12.427495956420898,148.69989013671875,9.176573753356934,88.70967102050781,95.76997375488281,30.03793716430664,25.516714096069336,27.324918746948242,94.29346466064453
574.3944091796875,319.11737060546875,2005.2374267578125,55.59883117675781,87.61116790771484,136.50950622558594,225.98245239257812,235.3727264404297,157.4067840576172,213.44000244140625,56.77455520629883,32.51039505004883,97.82957458496094,215.86512756347656,107.08719635009766,31.494319915771484,11.615034103393555,14.241358757019043,23.403459548950195,63.16421127319336,152.290771484375,12.567919731140137,148.79815673828125,9.232791900634766,88.41618347167969,95.5348129272461,30.04754638671875,25.941829681396484,27.18150520324707,95.4098129272461
563.3671264648438,316.21990966796875,1986.8543701171875,54.99595642089844,87.36213684082031,135.24827575683594,230.6083984375,234.78329467773438,156.42446899414062,208.68826293945312,55.731529235839844,32.31106185913086,97.19966888427734,215.56846618652344,106.54931640625,31.7225399017334,11.378216743469238,14.21833610534668,22.973358154296875,63.2225341796875,153.1704864501953,12.502388000488281,151.30435180664062,9.2646484375,86.8509521484375,94.104248046875,29.874584197998047,25.56557846069336,26.94248390197754,95.56379699707031
561.5130615234375,314.50103759765625,1967.477783203125,54.90025329589844,86.96943664550781,135.8197784423828,230.11627197265625,232.6221160888672,155.26531982421875,208.44583129882812,54.96100616455078,32.30156707763672,97.15121459960938,215.6673583984375,105.37576293945312,31.901147842407227,11.209324836730957,14.227545738220215,22.69156837463379,63.33918380737305,150.62905883789062,12.422815322875977,149.28956604003906,9.292757034301758,85.79441833496094,93.30077362060547,29.663185119628906,25.93694496154785,26.760828018188477,95.60228729248047
561.0250244140625,317.1529846191406,1974.4334716796875,54.71843719482422,87.03648376464844,137.4554443359375,228.7383270263672,235.8638916015625,156.444091796875,202.14251708984375,54.70729446411133,32.46293640136719,97.53884887695312,216.95285034179688,104.30000305175781,31.920989990234375,11.168937683105469,14.245963096618652,22.815162658691406,62.678184509277344,149.79820251464844,12.422815322875977,149.87925720214844,9.240287780761719,85.99007415771484,93.69271087646484,29.72083854675293,26.034671783447266,26.684341430664062,96.52616882324219
568.9295654296875,323.1935119628906,2007.2247314453125,54.6323127746582,89.23944854736328,135.91830444335938,231.59263610839844,237.4847869873047,157.4067840576172,203.7425994873047,53.4857292175293,32.349029541015625,97.58729553222656,217.64505004882812,104.30000305175781,32.10952377319336,11.492036819458008,14.172293663024902,23.136499404907227,63.630794525146484,151.0689239501953,12.2168607711792,145.60400390625,9.388328552246094,85.59876251220703,94.82933044433594,29.884193420410156,25.3603515625,26.617416381835938,98.59526824951172
578.2003173828125,327.7607727050781,2057.902099609375,53.474403381347656,88.87548065185547,136.29273986816406,230.70681762695312,236.10948181152344,156.1494140625,214.9915771484375,53.542110443115234,32.33953857421875,97.29657745361328,215.7662353515625,107.25,32.73464584350586,11.752717971801758,13.974305152893066,24.164791107177734,62.95035934448242,149.7493133544922,12.099841117858887,139.41229248046875,9.47265338897705,85.5792007446289,93.9670639038086,29.95145606994629,25.21375846862793,26.569612503051758,98.73963165283203
581.6157836914062,326.53302001953125,2049.952880859375,52.56529998779297,87.85062408447266,134.6964874267578,227.7540740966797,234.83242797851562,154.20440673828125,216.64012145996094,52.90313720703125,31.950361251831055,96.05614471435547,215.7662353515625,105.75,32.55603790283203,11.190966606140137,13.799337387084961,24.16973114013672,62.483768463134766,149.30946350097656,11.879842758178711,139.7562713623047,9.449230194091797,84.62049102783203,93.24198150634766,29.768882751464844,24.857051849365234,26.14893341064453,98.0178451538086
575.858154296875,326.9259033203125,2027.0982666015625,51.77103042602539,88.41572570800781,137.3372039794922,226.67141723632812,233.4571075439453,153.5167999267578,215.04006958007812,52.273563385009766,30.57400894165039,94.3893051147461,215.1729278564453,105.94999694824219,32.05990982055664,11.13405704498291,13.693436622619629,23.596263885498047,62.73650360107422,147.5500030517578,11.720697402954102,137.59408569335938,9.444544792175293,83.32917785644531,92.2033462524414,29.576702117919922,23.99216079711914,25.842987060546875,97.68101501464844
572.3450927734375,323.04620361328125,2027.0982666015625,51.8858642578125,88.21459197998047,143.01278686523438,224.8997802734375,235.12713623046875,153.5167999267578,213.14906311035156,52.75278854370117,30.849279403686523,96.05614471435547,216.6562042236328,106.3499984741211,32.258358001708984,11.32865047454834,13.886820793151855,23.487503051757812,62.89202880859375,148.23422241210938,11.772185325622559,140.59165954589844,9.467967987060547,84.19004821777344,92.6540756225586,29.62474822998047,24.427051544189453,26.340150833129883,98.2103271484375
578.2003173828125,322.8006286621094,2051.940185546875,52.60357666015625,88.20500946044922,145.39730834960938,226.17930603027344,239.2039031982422,154.49911499023438,214.07032775878906,53.22262191772461,31.304899215698242,96.77326965332031,218.04058837890625,105.9000015258789,32.39727783203125,11.49937915802002,13.891426086425781,23.9967041015625,62.853153228759766,148.4785919189453,11.861120223999023,139.06829833984375,9.449230194091797,84.4639663696289,92.96762084960938,29.547874450683594,24.524776458740234,26.359272003173828,98.83586883544922
