MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
468.8838195800781,281.140380859375,831.941650390625,27.915014266967773,62.55766677856445,87.51244354248047,115.76163482666016,105.56635284423828,100.88739013671875,499.5805358886719,33.06745529174805,14.794793128967285,71.85619354248047,113.75932312011719,142.10501098632812,30.613039016723633,4.763928413391113,8.468011856079102,29.082597732543945,44.443424224853516,104.72306060791016,7.255875110626221,69.4420394897461,7.483262062072754,33.82832336425781,64.46613311767578,22.55434226989746,13.90847396850586,15.320792198181152,34.256290435791016
466.85003662109375,287.55316162109375,840.1284790039062,27.857746124267578,63.71477127075195,86.88031005859375,116.4784164428711,105.20265197753906,101.75515747070312,487.8297424316406,32.29258346557617,15.02120590209961,71.35169219970703,113.13453674316406,142.55499267578125,30.963682174682617,4.763928413391113,8.58382511138916,28.86103057861328,45.8148193359375,106.37440490722656,7.1233320236206055,68.6471939086914,7.541391372680664,33.993934631347656,64.4480209350586,22.659000396728516,13.858675003051758,15.633138656616211,33.774375915527344
464.9086608886719,283.18505859375,840.1284790039062,27.78139305114746,64.01020812988281,86.5642318725586,115.62723541259766,105.88460540771484,101.79290008544922,501.6850280761719,32.19755172729492,14.954394340515137,71.67121124267578,112.22138977050781,142.4650115966797,30.992900848388672,4.763928413391113,8.631513595581055,28.581668853759766,45.69630432128906,110.13581848144531,7.130129337310791,68.19554138183594,7.362417697906494,34.08110427856445,65.2269058227539,22.815994262695312,13.823331832885742,15.648953437805176,34.18277359008789
461.81170654296875,283.8356018066406,837.984375,27.47979736328125,64.83905792236328,85.24250793457031,116.29922485351562,106.70294189453125,101.41559600830078,489.32049560546875,31.846662521362305,14.760645866394043,70.57815551757812,110.58733367919922,141.65504455566406,31.47016716003418,4.763928413391113,8.60085678100586,28.909196853637695,45.78096008300781,110.54865264892578,7.000985145568848,67.43681335449219,7.610226154327393,32.61674499511719,65.87899017333984,22.690397262573242,13.686787605285645,15.589645385742188,33.90507125854492
453.1680908203125,274.72760009765625,831.3568725585938,26.456653594970703,63.35368728637695,82.88636779785156,113.25287628173828,105.20265197753906,99.71778869628906,478.534423828125,30.494285583496094,14.212799072265625,67.26531982421875,109.38581848144531,139.4501190185547,31.13900375366211,4.763928413391113,8.284072875976562,28.071109771728516,44.29104995727539,108.57621765136719,6.76444673538208,66.38904571533203,7.347118854522705,32.79107666015625,64.8646469116211,22.177562713623047,12.97674560546875,15.352421760559082,33.1862907409668
455.10943603515625,280.48980712890625,834.28076171875,26.63990020751953,64.79801940917969,84.22725677490234,115.04484558105469,106.2483139038086,100.43464660644531,488.3559265136719,31.057172775268555,14.315241813659668,68.2911148071289,110.82762908935547,141.2500457763672,31.801328659057617,4.763928413391113,8.396480560302734,29.082597732543945,45.39154815673828,110.18168640136719,6.899028301239014,67.03939819335938,7.36853551864624,32.7997932434082,66.00578308105469,22.177562713623047,13.307670593261719,15.569876670837402,33.43132781982422
458.6223449707031,282.25567626953125,829.9923706054688,27.384353637695312,64.26460266113281,88.06795501708984,115.83627319335938,106.06646728515625,101.49105834960938,485.9004821777344,32.04404067993164,14.548336029052734,69.72051239013672,114.48023223876953,141.47503662109375,32.14223098754883,4.763928413391113,8.645137786865234,29.227092742919922,45.54392623901367,112.20001220703125,7.109737873077393,68.59298706054688,7.457257270812988,32.852088928222656,66.18692779541016,22.07290267944336,13.863494873046875,15.878273010253906,33.790714263916016
458.9459228515625,280.9544982910156,829.7974243164062,27.4034423828125,64.28922271728516,88.15416717529297,116.3336181640625,106.33924102783203,101.49105834960938,484.6728210449219,32.01479721069336,14.588422775268555,69.24966430664062,114.04769134521484,141.9700164794922,31.82080841064453,4.763928413391113,8.58382511138916,28.889934539794922,45.40848159790039,112.38349914550781,7.150521278381348,68.08716583251953,7.457257270812988,32.57316589355469,65.48049926757812,22.0833683013916,13.874738693237305,15.700350761413574,33.790714263916016
465.925537109375,287.27435302734375,847.1458129882812,27.376708984375,64.55183410644531,88.09669494628906,116.01712799072266,109.6580810546875,102.92475891113281,501.0713195800781,31.894180297851562,14.644840240478516,70.49405670166016,115.29724884033203,143.094970703125,32.68767547607422,4.763928413391113,8.788202285766602,29.304162979125977,46.119571685791016,116.05314636230469,7.102940559387207,68.3581314086914,7.506208419799805,33.4273681640625,67.32807922363281,22.345020294189453,13.79281234741211,16.044328689575195,33.986751556396484
474.0606994628906,290.1554870605469,860.2057495117188,27.311813354492188,65.01139068603516,89.14067840576172,116.7857437133789,109.70354461669922,102.5097427368164,506.4203796386719,31.905141830444336,14.650777816772461,69.88868713378906,115.82592010498047,144.93994140625,32.50261306762695,4.763928413391113,8.689420700073242,29.0344295501709,46.17036437988281,115.08987426757812,7.106339454650879,68.93621826171875,7.51538610458374,33.23561096191406,66.71222686767578,22.250825881958008,13.718915939331055,16.068050384521484,33.986751556396484
474.3381042480469,291.0848693847656,861.5702514648438,27.17437171936035,64.7159652709961,87.39751434326172,116.51447296142578,109.88539123535156,102.0947265625,515.6281127929688,31.656599044799805,14.606240272521973,69.8045883178711,114.38410949707031,144.08497619628906,32.638973236083984,4.763928413391113,8.648545265197754,29.410125732421875,45.916404724121094,117.65863037109375,7.045165538787842,68.14134979248047,7.498558521270752,33.14844512939453,66.78467559814453,22.198495864868164,13.6402006149292,15.925716400146484,33.66819763183594
472.3043212890625,288.85430908203125,857.2818603515625,26.952951431274414,64.58466339111328,85.98957824707031,115.33892822265625,107.56676483154297,101.30242156982422,521.2404174804688,31.510395050048828,14.48449420928955,68.4088363647461,111.4524154663086,141.11505126953125,32.36625289916992,4.763928413391113,8.529325485229492,29.169300079345703,45.51006317138672,116.32838439941406,7.0145792961120605,67.65360260009766,7.4450201988220215,32.68647766113281,66.1144790649414,21.96824073791504,13.67232894897461,15.822918891906738,33.29247283935547
