MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
589.0323486328125,359.3876647949219,1884.0089111328125,57.84637451171875,98.96125030517578,127.52317810058594,204.82119750976562,223.14236450195312,166.522705078125,218.72508239746094,59.471397399902344,34.35186004638672,105.17283630371094,201.0324249267578,123.51702117919922,35.225215911865234,12.45949649810791,14.706401824951172,24.520662307739258,63.47526931762695,185.86705017089844,13.349611282348633,145.11260986328125,10.217535972595215,76.95085144042969,100.43403625488281,34.81364059448242,21.76885414123535,28.797290802001953,93.06161499023438
593.033447265625,361.7940673828125,1913.8192138671875,58.016456604003906,98.55897521972656,127.81878662109375,202.2621612548828,226.28591918945312,167.13172912597656,222.70101928710938,60.561405181884766,34.31389236450195,106.1324462890625,200.24134826660156,123.8104019165039,35.10614776611328,12.518240928649902,14.757049560546875,25.19057273864746,62.89202880859375,187.9197540283203,13.447907447814941,139.55970764160156,10.156633377075195,79.0247802734375,101.46287536621094,35.00582504272461,22.10112953186035,28.912019729614258,93.75453186035156
581.5182495117188,359.2894287109375,1896.9267578125,57.85581588745117,98.61643981933594,126.83344268798828,201.5731964111328,225.1562042236328,164.83311462402344,220.13119506835938,60.279510498046875,34.162017822265625,105.89253997802734,198.65919494628906,121.80558013916016,35.13591384887695,12.543943405151367,14.664961814880371,24.875320434570312,62.71706008911133,187.67538452148438,13.480672836303711,142.4098663330078,10.222220420837402,79.18130493164062,100.28705596923828,34.900123596191406,22.071809768676758,28.80685043334961,93.60055541992188
599.181396484375,372.2545166015625,1979.40185546875,59.19757080078125,99.72750854492188,131.48426818847656,205.01805114746094,234.19387817382812,168.03546142578125,225.94964599609375,61.23796463012695,34.389827728271484,106.1324462890625,206.66885375976562,125.96192932128906,36.26708984375,12.817475318908691,14.338050842285156,25.75704002380371,62.833709716796875,190.70556640625,13.480672836303711,145.70230102539062,10.095730781555176,82.68350982666016,102.49170684814453,35.51510238647461,22.364994049072266,28.8164119720459,96.16046142578125
577.6148071289062,363.9057922363281,1917.7939453125,58.57394027709961,99.1719741821289,128.92236328125,200.19525146484375,230.06797790527344,164.7545166015625,218.4341583251953,60.87149429321289,34.4088134765625,105.4127426147461,207.85546875,125.27735900878906,35.731266021728516,12.378722190856934,14.545248031616211,24.500961303710938,62.65873718261719,183.81436157226562,13.536843299865723,145.26004028320312,10.14726448059082,81.56828308105469,101.1689224243164,35.13074493408203,22.120676040649414,28.854656219482422,95.50605010986328
580.7374877929688,361.25384521484375,1922.2655029296875,58.696773529052734,98.78884887695312,130.99159240722656,200.19525146484375,234.144775390625,167.58360290527344,215.18551635742188,58.64448928833008,34.30439758300781,104.88496398925781,209.04208374023438,125.32624816894531,35.81064987182617,12.650418281555176,14.545248031616211,24.555339813232422,63.125328063964844,184.3519744873047,12.93302059173584,143.0978546142578,10.175373077392578,80.7856674194336,102.14876556396484,35.284488677978516,21.500104904174805,28.51046371459961,96.67052459716797
599.2789306640625,376.47796630859375,1996.2943115234375,59.244815826416016,99.30606842041016,132.94256591796875,202.65585327148438,235.76565551757812,169.7447052001953,222.02218627929688,59.02975082397461,34.32338333129883,105.50869750976562,212.10751342773438,127.08658599853516,35.155757904052734,12.852355003356934,14.536039352416992,25.010162353515625,63.59191131591797,185.23170471191406,13.064083099365234,145.70230102539062,10.105100631713867,80.31609344482422,101.90380096435547,35.21722412109375,21.891014099121094,28.6060733795166,94.85163879394531
602.596923828125,375.2502136230469,2019.14892578125,58.096473693847656,98.11837768554688,131.5433807373047,202.75428771972656,236.89535522460938,168.95884704589844,222.02218627929688,58.5505256652832,33.69690704345703,104.50111389160156,210.82200622558594,126.6465072631836,35.423667907714844,12.64491081237793,14.545248031616211,24.901399612426758,63.183650970458984,185.37831115722656,12.928340911865234,145.8005828857422,9.97861099243164,80.66827392578125,103.12860870361328,34.94816970825195,21.646696090698242,28.347929000854492,96.429931640625
662.1246948242188,401.3768005371094,2202.978759765625,56.74717330932617,98.0034408569336,132.37106323242188,205.31332397460938,240.23538208007812,171.1199493408203,243.35650634765625,59.42441177368164,33.962684631347656,105.31678009033203,213.68966674804688,133.88343811035156,36.29685974121094,12.83032512664795,14.342655181884766,25.618236541748047,63.261417388916016,191.0965576171875,13.101529121398926,142.16416931152344,9.814643859863281,82.27264404296875,103.47154998779297,35.55353927612305,22.1988582611084,28.625194549560547,98.25843811035156
686.4237670898438,398.724853515625,2217.8837890625,56.60363006591797,98.6355972290039,131.85870361328125,210.03768920898438,236.10948181152344,173.06492614746094,258.775390625,59.48079299926758,33.725379943847656,106.1324462890625,211.019775390625,136.6217498779297,36.36631774902344,13.351689338684082,14.393303871154785,27.16561508178711,63.72800064086914,195.39744567871094,13.068763732910156,142.16416931152344,9.772480964660645,81.37263488769531,102.58969116210938,35.73611068725586,22.374767303466797,28.73992347717285,97.1998291015625
671.8833618164062,394.8942565917969,2192.048583984375,55.98160934448242,98.55897521972656,129.2967987060547,209.25030517578125,232.03269958496094,170.19656372070312,249.07798767089844,57.83637619018555,32.77617263793945,100.7106704711914,208.7454376220703,132.6121063232422,35.354209899902344,11.3837251663208,14.287403106689453,26.349903106689453,63.51414489746094,189.5814666748047,12.848767280578613,140.1002655029297,9.636621475219727,79.9443588256836,101.2179183959961,35.03464889526367,21.842151641845703,28.2236385345459,94.50518035888672
