country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2H,2013_Q3-Q4,Train,11011771.296999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11119457.088,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11090830.924999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11137193.208999999,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11123259.275000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11200251.158,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11228291.551000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11234339.463999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11279210.915,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11213070.958,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11280524.446000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11316291.238000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11344915.990999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11326747.200999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11263223.602000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11312639.479000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11333667.916999996,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11347853.751999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11370923.133000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11411393.999000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11419115.041000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11318399.892,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11402608.284000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11396033.528,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11366577.743,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11435075.711,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11632077.193999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11652171.587000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11584619.943000004,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11504174.29,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11497908.542,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11585768.752999999,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11631653.441,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11559119.39,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11629506.615000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11680410.096,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11680410.096,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11706268.585,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11712878.728,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11675517.358999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11731924.011999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11729552.703000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11712176.964000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11778737.595000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11799461.387000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11751392.715999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11792500.566,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11791587.134,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11752971.794,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11857259.883999996,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11881130.325000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11883101.200000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11887618.086999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11931325.384999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11913652.911000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11913652.911000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11925367.636,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11884626.851999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11883635.740999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11922252.169,0.33338614667889327,45162.39969582088,15056.518409361744
